,,,47.44399711E-3,100.7999927E-3,
,,,47.44799808E-3,89.599996805E-3,
,,,47.45199904E-3,78.400000930E-3,
,,,47.45600000E-3,78.400000930E-3,
,,,47.45999724E-3,100.7999927E-3,
,,,47.46399820E-3,78.400000930E-3,
,,,47.46799916E-3,89.599996805E-3,
,,,47.47200012E-3,89.599996805E-3,
,,,47.47599736E-3,111.9999960E-3,
,,,47.47999832E-3,111.9999960E-3,
,,,47.48399928E-3,89.599996805E-3,
,,,47.48800024E-3,89.599996805E-3,
,,,47.49199748E-3,100.7999927E-3,
,,,47.49599844E-3,100.7999927E-3,
,,,47.49999940E-3,89.599996805E-3,
,,,47.50399664E-3,100.7999927E-3,
,,,47.50799760E-3,100.7999927E-3,
,,,47.51199856E-3,78.400000930E-3,
,,,47.51599953E-3,78.400000930E-3,
,,,47.51999676E-3,67.199997604E-3,
,,,47.52399772E-3,78.400000930E-3,
,,,47.52799869E-3,78.400000930E-3,
,,,47.53199965E-3,89.599996805E-3,
,,,47.53599688E-3,100.7999927E-3,
,,,47.53999785E-3,89.599996805E-3,
,,,47.54399881E-3,89.599996805E-3,
,,,47.54799977E-3,89.599996805E-3,
,,,47.55199701E-3,78.400000930E-3,
,,,47.55599797E-3,78.400000930E-3,
,,,47.55999893E-3,67.199997604E-3,
,,,47.56399989E-3,100.7999927E-3,
,,,47.56799713E-3,89.599996805E-3,
,,,47.57199809E-3,89.599996805E-3,
,,,47.57599905E-3,78.400000930E-3,
,,,47.58000001E-3,78.400000930E-3,
,,,47.58399725E-3,89.599996805E-3,
,,,47.58799821E-3,78.400000930E-3,
,,,47.59199917E-3,78.400000930E-3,
,,,47.59600013E-3,67.199997604E-3,
,,,47.59999737E-3,78.400000930E-3,
,,,47.60399833E-3,100.7999927E-3,
,,,47.60799929E-3,100.7999927E-3,
,,,47.61199653E-3,89.599996805E-3,
,,,47.61599749E-3,89.599996805E-3,
,,,47.61999846E-3,89.599996805E-3,
,,,47.62399942E-3,111.9999960E-3,
,,,47.62799665E-3,100.7999927E-3,
,,,47.63199762E-3,89.599996805E-3,
,,,47.63599858E-3,100.7999927E-3,
,,,47.63999954E-3,78.400000930E-3,
,,,47.64399678E-3,89.599996805E-3,
,,,47.64799774E-3,89.599996805E-3,
,,,47.65199870E-3,78.400000930E-3,
,,,47.65599966E-3,100.7999927E-3,
,,,47.65999690E-3,78.400000930E-3,
,,,47.66399786E-3,89.599996805E-3,
,,,47.66799882E-3,89.599996805E-3,
,,,47.67199978E-3,78.400000930E-3,
,,,47.67599702E-3,78.400000930E-3,
,,,47.67999798E-3,78.400000930E-3,
,,,47.68399894E-3,67.199997604E-3,
,,,47.68799990E-3,100.7999927E-3,
,,,47.69199714E-3,89.599996805E-3,
,,,47.69599810E-3,89.599996805E-3,
,,,47.69999906E-3,100.7999927E-3,
,,,47.70400003E-3,89.599996805E-3,
,,,47.70799726E-3,100.7999927E-3,
,,,47.71199822E-3,89.599996805E-3,
,,,47.71599919E-3,89.599996805E-3,
,,,47.72000015E-3,78.400000930E-3,
,,,47.72399738E-3,78.400000930E-3,
,,,47.72799835E-3,89.599996805E-3,
,,,47.73199931E-3,78.400000930E-3,
,,,47.73599654E-3,67.199997604E-3,
,,,47.73999751E-3,78.400000930E-3,
,,,47.74399847E-3,78.400000930E-3,
,,,47.74799943E-3,89.599996805E-3,
,,,47.75199667E-3,78.400000930E-3,
,,,47.75599763E-3,78.400000930E-3,
,,,47.75999859E-3,78.400000930E-3,
,,,47.76399955E-3,67.199997604E-3,
,,,47.76799679E-3,67.199997604E-3,
,,,47.77199775E-3,78.400000930E-3,
,,,47.77599871E-3,78.400000930E-3,
,,,47.77999967E-3,67.199997604E-3,
,,,47.78399691E-3,100.7999927E-3,
,,,47.78799787E-3,100.7999927E-3,
,,,47.79199883E-3,100.7999927E-3,
,,,47.79599980E-3,100.7999927E-3,
,,,47.79999703E-3,100.7999927E-3,
,,,47.80399799E-3,89.599996805E-3,
,,,47.80799896E-3,100.7999927E-3,
,,,47.81199992E-3,78.400000930E-3,
,,,47.81599715E-3,89.599996805E-3,
,,,47.81999812E-3,89.599996805E-3,
,,,47.82399908E-3,78.400000930E-3,
,,,47.82800004E-3,67.199997604E-3,
,,,47.83199728E-3,78.400000930E-3,
,,,47.83599824E-3,111.9999960E-3,
,,,47.83999920E-3,100.7999927E-3,
,,,47.84400016E-3,100.7999927E-3,
,,,47.84799740E-3,100.7999927E-3,
,,,47.85199836E-3,100.7999927E-3,
,,,47.85599932E-3,89.599996805E-3,
,,,47.85999656E-3,100.7999927E-3,
,,,47.86399752E-3,100.7999927E-3,
,,,47.86799848E-3,78.400000930E-3,
,,,47.87199944E-3,89.599996805E-3,
,,,47.87599668E-3,89.599996805E-3,
,,,47.87999764E-3,89.599996805E-3,
,,,47.88399860E-3,78.400000930E-3,
,,,47.88799956E-3,78.400000930E-3,
,,,47.89199680E-3,78.400000930E-3,
,,,47.89599776E-3,78.400000930E-3,
,,,47.89999872E-3,111.9999960E-3,
,,,47.90399969E-3,100.7999927E-3,
,,,47.90799692E-3,100.7999927E-3,
,,,47.91199788E-3,100.7999927E-3,
,,,47.91599885E-3,100.7999927E-3,
,,,47.91999981E-3,123.1999993E-3,
,,,47.92399704E-3,100.7999927E-3,
,,,47.92799801E-3,100.7999927E-3,
,,,47.93199897E-3,89.599996805E-3,
,,,47.93599993E-3,78.400000930E-3,
,,,47.93999717E-3,89.599996805E-3,
,,,47.94399813E-3,89.599996805E-3,
,,,47.94799909E-3,78.400000930E-3,
,,,47.95200005E-3,89.599996805E-3,
,,,47.95599729E-3,89.599996805E-3,
,,,47.95999825E-3,78.400000930E-3,
,,,47.96399921E-3,89.599996805E-3,
,,,47.96800017E-3,89.599996805E-3,
,,,47.97199741E-3,67.199997604E-3,
,,,47.97599837E-3,78.400000930E-3,
,,,47.97999933E-3,89.599996805E-3,
,,,47.98399657E-3,89.599996805E-3,
,,,47.98799753E-3,89.599996805E-3,
,,,47.99199849E-3,100.7999927E-3,
,,,47.99599946E-3,78.400000930E-3,
,,,47.99999669E-3,89.599996805E-3,
,,,48.00399765E-3,89.599996805E-3,
,,,48.00799862E-3,67.199997604E-3,
,,,48.01199958E-3,89.599996805E-3,
,,,48.01599681E-3,100.7999927E-3,
,,,48.01999778E-3,100.7999927E-3,
,,,48.02399874E-3,100.7999927E-3,
,,,48.02799970E-3,89.599996805E-3,
,,,48.03199694E-3,78.400000930E-3,
,,,48.03599790E-3,78.400000930E-3,
,,,48.03999886E-3,100.7999927E-3,
,,,48.04399982E-3,100.7999927E-3,
,,,48.04799706E-3,89.599996805E-3,
,,,48.05199802E-3,78.400000930E-3,
,,,48.05599898E-3,100.7999927E-3,
,,,48.05999994E-3,100.7999927E-3,
,,,48.06399718E-3,78.400000930E-3,
,,,48.06799814E-3,89.599996805E-3,
,,,48.07199910E-3,89.599996805E-3,
,,,48.07600006E-3,100.7999927E-3,
,,,48.07999730E-3,89.599996805E-3,
,,,48.08399826E-3,67.199997604E-3,
,,,48.08799922E-3,89.599996805E-3,
,,,48.09200019E-3,89.599996805E-3,
,,,48.09599742E-3,78.400000930E-3,
,,,48.09999838E-3,78.400000930E-3,
,,,48.10399935E-3,67.199997604E-3,
,,,48.10799658E-3,78.400000930E-3,
,,,48.11199754E-3,100.7999927E-3,
,,,48.11599851E-3,100.7999927E-3,
,,,48.11999947E-3,100.7999927E-3,
,,,48.12399670E-3,89.599996805E-3,
,,,48.12799767E-3,89.599996805E-3,
,,,48.13199863E-3,78.400000930E-3,
,,,48.13599959E-3,89.599996805E-3,
,,,48.13999683E-3,89.599996805E-3,
,,,48.14399779E-3,78.400000930E-3,
,,,48.14799875E-3,89.599996805E-3,
,,,48.15199971E-3,100.7999927E-3,
,,,48.15599695E-3,78.400000930E-3,
,,,48.15999791E-3,89.599996805E-3,
,,,48.16399887E-3,100.7999927E-3,
,,,48.16799983E-3,89.599996805E-3,
,,,48.17199707E-3,100.7999927E-3,
,,,48.17599803E-3,89.599996805E-3,
,,,48.17999899E-3,100.7999927E-3,
,,,48.18399996E-3,111.9999960E-3,
,,,48.18799719E-3,100.7999927E-3,
,,,48.19199815E-3,89.599996805E-3,
,,,48.19599912E-3,100.7999927E-3,
,,,48.20000008E-3,89.599996805E-3,
,,,48.20399731E-3,100.7999927E-3,
,,,48.20799828E-3,89.599996805E-3,
,,,48.21199924E-3,89.599996805E-3,
,,,48.21600020E-3,89.599996805E-3,
,,,48.21999744E-3,78.400000930E-3,
,,,48.22399840E-3,67.199997604E-3,
,,,48.22799936E-3,78.400000930E-3,
,,,48.23199660E-3,78.400000930E-3,
,,,48.23599756E-3,67.199997604E-3,
,,,48.23999852E-3,78.400000930E-3,
,,,48.24399948E-3,78.400000930E-3,
,,,48.24799672E-3,89.599996805E-3,
,,,48.25199768E-3,78.400000930E-3,
,,,48.25599864E-3,89.599996805E-3,
,,,48.25999960E-3,89.599996805E-3,
,,,48.26399684E-3,89.599996805E-3,
,,,48.26799780E-3,89.599996805E-3,
,,,48.27199876E-3,78.400000930E-3,
,,,48.27599972E-3,78.400000930E-3,
,,,48.27999696E-3,78.400000930E-3,
,,,48.28399792E-3,89.599996805E-3,
,,,48.28799888E-3,89.599996805E-3,
,,,48.29199985E-3,89.599996805E-3,
,,,48.29599708E-3,78.400000930E-3,
,,,48.29999804E-3,89.599996805E-3,
,,,48.30399901E-3,78.400000930E-3,
,,,48.30799997E-3,78.400000930E-3,
,,,48.31199721E-3,78.400000930E-3,
,,,48.31599817E-3,78.400000930E-3,
,,,48.31999913E-3,78.400000930E-3,
,,,48.32400009E-3,78.400000930E-3,
,,,48.32799733E-3,89.599996805E-3,
,,,48.33199829E-3,89.599996805E-3,
,,,48.33599925E-3,89.599996805E-3,
,,,48.34000021E-3,100.7999927E-3,
,,,48.34399745E-3,78.400000930E-3,
,,,48.34799841E-3,100.7999927E-3,
,,,48.35199937E-3,89.599996805E-3,
,,,48.35599661E-3,100.7999927E-3,
,,,48.35999757E-3,89.599996805E-3,
,,,48.36399853E-3,89.599996805E-3,
,,,48.36799949E-3,78.400000930E-3,
,,,48.37199673E-3,89.599996805E-3,
,,,48.37599769E-3,100.7999927E-3,
,,,48.37999865E-3,89.599996805E-3,
,,,48.38399962E-3,89.599996805E-3,
,,,48.38799685E-3,89.599996805E-3,
,,,48.39199781E-3,100.7999927E-3,
,,,48.39599878E-3,111.9999960E-3,
,,,48.39999974E-3,111.9999960E-3,
,,,48.40399697E-3,89.599996805E-3,
,,,48.40799794E-3,89.599996805E-3,
,,,48.41199890E-3,111.9999960E-3,
,,,48.41599986E-3,89.599996805E-3,
,,,48.41999710E-3,78.400000930E-3,
,,,48.42399806E-3,100.7999927E-3,
,,,48.42799902E-3,111.9999960E-3,
,,,48.43199998E-3,100.7999927E-3,
,,,48.43599722E-3,78.400000930E-3,
,,,48.43999818E-3,78.400000930E-3,
,,,48.44399914E-3,89.599996805E-3,
,,,48.44800010E-3,89.599996805E-3,
,,,48.45199734E-3,89.599996805E-3,
,,,48.45599830E-3,89.599996805E-3,
,,,48.45999926E-3,78.400000930E-3,
,,,48.46400023E-3,89.599996805E-3,
,,,48.46799746E-3,100.7999927E-3,
,,,48.47199842E-3,78.400000930E-3,
,,,48.47599939E-3,89.599996805E-3,
,,,48.47999662E-3,89.599996805E-3,
,,,48.48399758E-3,100.7999927E-3,
,,,48.48799855E-3,123.1999993E-3,
,,,48.49199951E-3,111.9999960E-3,
,,,48.49599674E-3,111.9999960E-3,
,,,48.49999771E-3,89.599996805E-3,
,,,48.50399867E-3,78.400000930E-3,
,,,48.50799963E-3,89.599996805E-3,
,,,48.51199687E-3,89.599996805E-3,
,,,48.51599783E-3,78.400000930E-3,
,,,48.51999879E-3,67.199997604E-3,
,,,48.52399975E-3,67.199997604E-3,
,,,48.52799699E-3,67.199997604E-3,
,,,48.53199795E-3,67.199997604E-3,
,,,48.53599891E-3,78.400000930E-3,
,,,48.53999987E-3,55.999998003E-3,
,,,48.54399711E-3,78.400000930E-3,
,,,48.54799807E-3,67.199997604E-3,
,,,48.55199903E-3,67.199997604E-3,
,,,48.55599999E-3,67.199997604E-3,
,,,48.55999723E-3,78.400000930E-3,
,,,48.56399819E-3,89.599996805E-3,
,,,48.56799915E-3,89.599996805E-3,
,,,48.57200012E-3,89.599996805E-3,
,,,48.57599735E-3,89.599996805E-3,
,,,48.57999831E-3,89.599996805E-3,
,,,48.58399928E-3,67.199997604E-3,
,,,48.58800024E-3,100.7999927E-3,
,,,48.59199747E-3,78.400000930E-3,
,,,48.59599844E-3,89.599996805E-3,
,,,48.59999940E-3,89.599996805E-3,
,,,48.60399663E-3,89.599996805E-3,
,,,48.60799760E-3,100.7999927E-3,
,,,48.61199856E-3,89.599996805E-3,
,,,48.61599952E-3,100.7999927E-3,
,,,48.61999676E-3,78.400000930E-3,
,,,48.62399772E-3,78.400000930E-3,
,,,48.62799868E-3,89.599996805E-3,
,,,48.63199964E-3,78.400000930E-3,
,,,48.63599688E-3,67.199997604E-3,
,,,48.63999784E-3,78.400000930E-3,
,,,48.64399880E-3,100.7999927E-3,
,,,48.64799976E-3,89.599996805E-3,
,,,48.65199700E-3,78.400000930E-3,
,,,48.65599796E-3,67.199997604E-3,
,,,48.65999892E-3,78.400000930E-3,
,,,48.66399989E-3,78.400000930E-3,
,,,48.66799712E-3,67.199997604E-3,
,,,48.67199808E-3,78.400000930E-3,
,,,48.67599905E-3,78.400000930E-3,
,,,48.68000001E-3,67.199997604E-3,
,,,48.68399724E-3,100.7999927E-3,
,,,48.68799821E-3,111.9999960E-3,
,,,48.69199917E-3,111.9999960E-3,
,,,48.69600013E-3,100.7999927E-3,
,,,48.69999737E-3,89.599996805E-3,
,,,48.70399833E-3,123.1999993E-3,
,,,48.70799929E-3,89.599996805E-3,
,,,48.71199653E-3,100.7999927E-3,
,,,48.71599749E-3,100.7999927E-3,
,,,48.71999845E-3,100.7999927E-3,
,,,48.72399941E-3,78.400000930E-3,
,,,48.72799665E-3,78.400000930E-3,
,,,48.73199761E-3,89.599996805E-3,
,,,48.73599857E-3,89.599996805E-3,
,,,48.73999953E-3,89.599996805E-3,
,,,48.74399677E-3,78.400000930E-3,
,,,48.74799773E-3,100.7999927E-3,
,,,48.75199869E-3,100.7999927E-3,
,,,48.75599965E-3,78.400000930E-3,
,,,48.75999689E-3,89.599996805E-3,
,,,48.76399785E-3,78.400000930E-3,
,,,48.76799881E-3,67.199997604E-3,
,,,48.77199978E-3,89.599996805E-3,
,,,48.77599701E-3,78.400000930E-3,
,,,48.77999797E-3,78.400000930E-3,
,,,48.78399894E-3,89.599996805E-3,
,,,48.78799990E-3,89.599996805E-3,
,,,48.79199713E-3,89.599996805E-3,
,,,48.79599810E-3,78.400000930E-3,
,,,48.79999906E-3,78.400000930E-3,
,,,48.80400002E-3,78.400000930E-3,
,,,48.80799726E-3,89.599996805E-3,
,,,48.81199822E-3,89.599996805E-3,
,,,48.81599918E-3,89.599996805E-3,
,,,48.82000014E-3,89.599996805E-3,
,,,48.82399738E-3,78.400000930E-3,
,,,48.82799834E-3,89.599996805E-3,
,,,48.83199930E-3,100.7999927E-3,
,,,48.83599654E-3,100.7999927E-3,
,,,48.83999750E-3,89.599996805E-3,
,,,48.84399846E-3,89.599996805E-3,
,,,48.84799942E-3,78.400000930E-3,
,,,48.85199666E-3,89.599996805E-3,
,,,48.85599762E-3,89.599996805E-3,
,,,48.85999858E-3,89.599996805E-3,
,,,48.86399955E-3,78.400000930E-3,
,,,48.86799678E-3,78.400000930E-3,
,,,48.87199774E-3,78.400000930E-3,
,,,48.87599871E-3,100.7999927E-3,
,,,48.87999967E-3,100.7999927E-3,
,,,48.88399690E-3,78.400000930E-3,
,,,48.88799787E-3,89.599996805E-3,
,,,48.89199883E-3,111.9999960E-3,
,,,48.89599979E-3,100.7999927E-3,
,,,48.89999703E-3,89.599996805E-3,
,,,48.90399799E-3,78.400000930E-3,
,,,48.90799895E-3,67.199997604E-3,
,,,48.91199991E-3,78.400000930E-3,
,,,48.91599715E-3,67.199997604E-3,
,,,48.91999811E-3,100.7999927E-3,
,,,48.92399907E-3,100.7999927E-3,
,,,48.92800003E-3,78.400000930E-3,
,,,48.93199727E-3,89.599996805E-3,
,,,48.93599823E-3,67.199997604E-3,
,,,48.93999919E-3,100.7999927E-3,
,,,48.94400015E-3,100.7999927E-3,
,,,48.94799739E-3,78.400000930E-3,
,,,48.95199835E-3,100.7999927E-3,
,,,48.95599931E-3,89.599996805E-3,
,,,48.95999655E-3,100.7999927E-3,
,,,48.96399751E-3,89.599996805E-3,
,,,48.96799847E-3,111.9999960E-3,
,,,48.97199944E-3,123.1999993E-3,
,,,48.97599667E-3,89.599996805E-3,
,,,48.97999763E-3,78.400000930E-3,
,,,48.98399860E-3,89.599996805E-3,
,,,48.98799956E-3,100.7999927E-3,
,,,48.99199679E-3,89.599996805E-3,
,,,48.99599776E-3,89.599996805E-3,
,,,48.99999872E-3,89.599996805E-3,
,,,49.00399968E-3,67.199997604E-3,
,,,49.00799692E-3,67.199997604E-3,
,,,49.01199788E-3,78.400000930E-3,
,,,49.01599884E-3,78.400000930E-3,
,,,49.01999980E-3,111.9999960E-3,
,,,49.02399704E-3,100.7999927E-3,
,,,49.02799800E-3,89.599996805E-3,
,,,49.03199896E-3,89.599996805E-3,
,,,49.03599992E-3,67.199997604E-3,
,,,49.03999716E-3,78.400000930E-3,
,,,49.04399812E-3,89.599996805E-3,
,,,49.04799908E-3,89.599996805E-3,
,,,49.05200005E-3,78.400000930E-3,
,,,49.05599728E-3,89.599996805E-3,
,,,49.05999824E-3,78.400000930E-3,
,,,49.06399921E-3,100.7999927E-3,
,,,49.06800017E-3,100.7999927E-3,
,,,49.07199740E-3,111.9999960E-3,
,,,49.07599837E-3,100.7999927E-3,
,,,49.07999933E-3,100.7999927E-3,
,,,49.08399656E-3,111.9999960E-3,
,,,49.08799753E-3,123.1999993E-3,
,,,49.09199849E-3,123.1999993E-3,
,,,49.09599945E-3,123.1999993E-3,
,,,49.09999669E-3,111.9999960E-3,
,,,49.10399765E-3,111.9999960E-3,
,,,49.10799861E-3,100.7999927E-3,
,,,49.11199957E-3,123.1999993E-3,
,,,49.11599681E-3,100.7999927E-3,
,,,49.11999777E-3,100.7999927E-3,
,,,49.12399873E-3,100.7999927E-3,
,,,49.12799969E-3,78.400000930E-3,
,,,49.13199693E-3,100.7999927E-3,
,,,49.13599789E-3,78.400000930E-3,
,,,49.13999885E-3,89.599996805E-3,
,,,49.14399981E-3,89.599996805E-3,
,,,49.14799705E-3,89.599996805E-3,
,,,49.15199801E-3,67.199997604E-3,
,,,49.15599898E-3,89.599996805E-3,
,,,49.15999994E-3,67.199997604E-3,
,,,49.16399717E-3,67.199997604E-3,
,,,49.16799814E-3,89.599996805E-3,
,,,49.17199910E-3,78.400000930E-3,
,,,49.17600006E-3,67.199997604E-3,
,,,49.17999730E-3,78.400000930E-3,
,,,49.18399826E-3,78.400000930E-3,
,,,49.18799922E-3,100.7999927E-3,
,,,49.19200018E-3,89.599996805E-3,
,,,49.19599742E-3,78.400000930E-3,
,,,49.19999838E-3,89.599996805E-3,
,,,49.20399934E-3,78.400000930E-3,
,,,49.20799658E-3,78.400000930E-3,
,,,49.21199754E-3,89.599996805E-3,
,,,49.21599850E-3,78.400000930E-3,
,,,49.21999946E-3,78.400000930E-3,
,,,49.22399670E-3,78.400000930E-3,
,,,49.22799766E-3,100.7999927E-3,
,,,49.23199862E-3,100.7999927E-3,
,,,49.23599958E-3,89.599996805E-3,
,,,49.23999682E-3,100.7999927E-3,
,,,49.24399778E-3,78.400000930E-3,
,,,49.24799874E-3,100.7999927E-3,
,,,49.25199971E-3,100.7999927E-3,
,,,49.25599694E-3,100.7999927E-3,
,,,49.25999790E-3,123.1999993E-3,
,,,49.26399887E-3,100.7999927E-3,
,,,49.26799983E-3,89.599996805E-3,
,,,49.27199706E-3,89.599996805E-3,
,,,49.27599803E-3,78.400000930E-3,
,,,49.27999899E-3,78.400000930E-3,
,,,49.28399995E-3,100.7999927E-3,
,,,49.28799719E-3,100.7999927E-3,
,,,49.29199815E-3,89.599996805E-3,
,,,49.29599911E-3,89.599996805E-3,
,,,49.30000007E-3,67.199997604E-3,
,,,49.30399731E-3,89.599996805E-3,
,,,49.30799827E-3,89.599996805E-3,
,,,49.31199923E-3,100.7999927E-3,
,,,49.31600019E-3,89.599996805E-3,
,,,49.31999743E-3,100.7999927E-3,
,,,49.32399839E-3,100.7999927E-3,
,,,49.32799935E-3,123.1999993E-3,
,,,49.33199659E-3,123.1999993E-3,
,,,49.33599755E-3,123.1999993E-3,
,,,49.33999851E-3,111.9999960E-3,
,,,49.34399948E-3,78.400000930E-3,
,,,49.34799671E-3,78.400000930E-3,
,,,49.35199767E-3,78.400000930E-3,
,,,49.35599864E-3,67.199997604E-3,
,,,49.35999960E-3,78.400000930E-3,
,,,49.36399683E-3,67.199997604E-3,
,,,49.36799780E-3,78.400000930E-3,
,,,49.37199876E-3,78.400000930E-3,
,,,49.37599972E-3,55.999998003E-3,
,,,49.37999696E-3,78.400000930E-3,
,,,49.38399792E-3,89.599996805E-3,
,,,49.38799888E-3,67.199997604E-3,
,,,49.39199984E-3,67.199997604E-3,
,,,49.39599708E-3,55.999998003E-3,
,,,49.39999804E-3,78.400000930E-3,
,,,49.40399900E-3,78.400000930E-3,
,,,49.40799996E-3,100.7999927E-3,
,,,49.41199720E-3,89.599996805E-3,
,,,49.41599816E-3,78.400000930E-3,
,,,49.41999912E-3,78.400000930E-3,
,,,49.42400008E-3,78.400000930E-3,
,,,49.42799732E-3,67.199997604E-3,
,,,49.43199828E-3,67.199997604E-3,
,,,49.43599924E-3,78.400000930E-3,
,,,49.44000021E-3,67.199997604E-3,
,,,49.44399744E-3,78.400000930E-3,
,,,49.44799840E-3,67.199997604E-3,
,,,49.45199937E-3,67.199997604E-3,
,,,49.45599660E-3,78.400000930E-3,
,,,49.45999756E-3,100.7999927E-3,
,,,49.46399853E-3,89.599996805E-3,
,,,49.46799949E-3,123.1999993E-3,
,,,49.47199672E-3,100.7999927E-3,
,,,49.47599769E-3,100.7999927E-3,
,,,49.47999865E-3,89.599996805E-3,
,,,49.48399961E-3,89.599996805E-3,
,,,49.48799685E-3,89.599996805E-3,
,,,49.49199781E-3,89.599996805E-3,
,,,49.49599877E-3,89.599996805E-3,
,,,49.49999973E-3,67.199997604E-3,
,,,49.50399697E-3,89.599996805E-3,
,,,49.50799793E-3,89.599996805E-3,
,,,49.51199889E-3,89.599996805E-3,
