,,,-1.1920001E-3,87.999999523E-3,
,,,-1.1880001E-3,87.999999523E-3,
,,,-1.1840001E-3,131.9999993E-3,
,,,-1.1800001E-3,87.999999523E-3,
,,,-1.1760001E-3,43.99999976E-3,
,,,-1.1720001E-3,87.999999523E-3,
,,,-1.1680000E-3,131.9999993E-3,
,,,-1.1640001E-3,131.9999993E-3,
,,,-1.1600001E-3,87.999999523E-3,
,,,-1.1560001E-3,87.999999523E-3,
,,,-1.1520002E-3,87.999999523E-3,
,,,-1.1480001E-3,131.9999993E-3,
,,,-1.1440001E-3,87.999999523E-3,
,,,-1.1400001E-3,43.99999976E-3,
,,,-1.1360002E-3,87.999999523E-3,
,,,-1.1320001E-3,43.99999976E-3,
,,,-1.1280001E-3,43.99999976E-3,
,,,-1.1240001E-3,87.999999523E-3,
,,,-1.1200001E-3,87.999999523E-3,
,,,-1.1160001E-3,87.999999523E-3,
,,,-1.1120001E-3,87.999999523E-3,
,,,-1.1080001E-3,87.999999523E-3,
,,,-1.1040001E-3,87.999999523E-3,
,,,-1.1000001E-3,87.999999523E-3,
,,,-1.0960001E-3,87.999999523E-3,
,,,-1.0920000E-3,87.999999523E-3,
,,,-1.0880001E-3,87.999999523E-3,
,,,-1.0840001E-3,43.99999976E-3,
,,,-1.0800001E-3,87.999999523E-3,
,,,-1.0760002E-3,87.999999523E-3,
,,,-1.0720001E-3,87.999999523E-3,
,,,-1.0680001E-3,87.999999523E-3,
,,,-1.0640001E-3,87.999999523E-3,
,,,-1.0600002E-3,87.999999523E-3,
,,,-1.0560001E-3,87.999999523E-3,
,,,-1.0520001E-3,87.999999523E-3,
,,,-1.0480001E-3,87.999999523E-3,
,,,-1.0440001E-3,43.99999976E-3,
,,,-1.0400001E-3,87.999999523E-3,
,,,-1.0360001E-3,87.999999523E-3,
,,,-1.0320001E-3,87.999999523E-3,
,,,-1.0280001E-3,131.9999993E-3,
,,,-1.0240001E-3,87.999999523E-3,
,,,-1.0200001E-3,87.999999523E-3,
,,,-1.0160001E-3,87.999999523E-3,
,,,-1.0120001E-3,87.999999523E-3,
,,,-1.0080001E-3,87.999999523E-3,
,,,-1.0040001E-3,87.999999523E-3,
,,,-1.0000000E-3,43.99999976E-3,
,,,-996.000133455E-6,131.9999993E-3,
,,,-992.000102997E-6,87.999999523E-3,
,,,-988.000072539E-6,87.999999523E-3,
,,,-984.000158496E-6,87.999999523E-3,
,,,-980.000128038E-6,87.999999523E-3,
,,,-976.000097580E-6,87.999999523E-3,
,,,-972.000125330E-6,87.999999523E-3,
,,,-968.000094872E-6,87.999999523E-3,
,,,-964.000122622E-6,87.999999523E-3,
,,,-960.000092164E-6,87.999999523E-3,
,,,-956.000119913E-6,43.99999976E-3,
,,,-952.000089455E-6,87.999999523E-3,
,,,-948.000117205E-6,131.9999993E-3,
,,,-944.000086747E-6,87.999999523E-3,
,,,-940.000114497E-6,87.999999523E-3,
,,,-936.000084039E-6,87.999999523E-3,
,,,-932.000111789E-6,87.999999523E-3,
,,,-928.000081331E-6,43.99999976E-3,
,,,-924.000109080E-6,43.99999976E-3,
,,,-920.000078622E-6,131.9999993E-3,
,,,-916.000106372E-6,131.9999993E-3,
,,,-912.000075914E-6,87.999999523E-3,
,,,-908.000103664E-6,87.999999523E-3,
,,,-904.000131413E-6,87.999999523E-3,
,,,-900.000100955E-6,87.999999523E-3,
,,,-896.000128705E-6,87.999999523E-3,
,,,-892.000098247E-6,131.9999993E-3,
,,,-888.000125997E-6,43.99999976E-3,
,,,-884.000095539E-6,87.999999523E-3,
,,,-880.000123288E-6,87.999999523E-3,
,,,-876.000092831E-6,87.999999523E-3,
,,,-872.000120580E-6,87.999999523E-3,
,,,-868.000090122E-6,43.99999976E-3,
,,,-864.000117872E-6,43.99999976E-3,
,,,-860.000087414E-6,43.99999976E-3,
,,,-856.000115164E-6,87.999999523E-3,
,,,-852.000084706E-6,87.999999523E-3,
,,,-848.000112455E-6,87.999999523E-3,
,,,-844.000081997E-6,87.999999523E-3,
,,,-840.000109747E-6,87.999999523E-3,
,,,-836.000079289E-6,87.999999523E-3,
,,,-832.000107039E-6,131.9999993E-3,
,,,-828.000076581E-6,43.99999976E-3,
,,,-824.000104330E-6,131.9999993E-3,
,,,-820.000132080E-6,87.999999523E-3,
,,,-816.000101622E-6,87.999999523E-3,
,,,-812.000129372E-6,43.99999976E-3,
,,,-808.000098914E-6,87.999999523E-3,
,,,-804.000126664E-6,87.999999523E-3,
,,,-800.000096206E-6,87.999999523E-3,
,,,-796.000123955E-6,43.99999976E-3,
,,,-792.000093497E-6,87.999999523E-3,
,,,-788.000121247E-6,43.99999976E-3,
,,,-784.000090789E-6,87.999999523E-3,
,,,-780.000118539E-6,43.99999976E-3,
,,,-776.000088081E-6,43.99999976E-3,
,,,-772.000115830E-6,87.999999523E-3,
,,,-768.000085372E-6,131.9999993E-3,
,,,-764.000113122E-6,87.999999523E-3,
,,,-760.000082664E-6,131.9999993E-3,
,,,-756.000110414E-6,87.999999523E-3,
,,,-752.000079956E-6,87.999999523E-3,
,,,-748.000107706E-6,131.9999993E-3,
,,,-744.000077248E-6,87.999999523E-3,
,,,-740.000104997E-6,87.999999523E-3,
,,,-736.000132747E-6,87.999999523E-3,
,,,-732.000102289E-6,87.999999523E-3,
,,,-728.000130039E-6,87.999999523E-3,
,,,-724.000099581E-6,87.999999523E-3,
,,,-720.000127330E-6,43.99999976E-3,
,,,-716.000096872E-6,87.999999523E-3,
,,,-712.000124622E-6,87.999999523E-3,
,,,-708.000094164E-6,131.9999993E-3,
,,,-704.000121914E-6,131.9999993E-3,
,,,-700.000091456E-6,87.999999523E-3,
,,,-696.000119206E-6,87.999999523E-3,
,,,-692.000088748E-6,87.999999523E-3,
,,,-688.000116497E-6,87.999999523E-3,
,,,-684.000086039E-6,87.999999523E-3,
,,,-680.000113789E-6,131.9999993E-3,
,,,-676.000083331E-6,87.999999523E-3,
,,,-672.000111081E-6,87.999999523E-3,
,,,-668.000080623E-6,87.999999523E-3,
,,,-664.000108372E-6,43.99999976E-3,
,,,-660.000077914E-6,87.999999523E-3,
,,,-656.000105664E-6,87.999999523E-3,
,,,-652.000133414E-6,131.9999993E-3,
,,,-648.000102956E-6,87.999999523E-3,
,,,-644.000130706E-6,43.99999976E-3,
,,,-640.000100248E-6,131.9999993E-3,
,,,-636.000127997E-6,87.999999523E-3,
,,,-632.000097539E-6,87.999999523E-3,
,,,-628.000125289E-6,131.9999993E-3,
,,,-624.000094831E-6,87.999999523E-3,
,,,-620.000122581E-6,87.999999523E-3,
,,,-616.000092123E-6,87.999999523E-3,
,,,-612.000119872E-6,87.999999523E-3,
,,,-608.000089414E-6,87.999999523E-3,
,,,-604.000117164E-6,87.999999523E-3,
,,,-600.000086706E-6,87.999999523E-3,
,,,-596.000114456E-6,87.999999523E-3,
,,,-592.000083998E-6,43.99999976E-3,
,,,-588.000111748E-6,87.999999523E-3,
,,,-584.000081290E-6,87.999999523E-3,
,,,-580.000109039E-6,87.999999523E-3,
,,,-576.000078581E-6,87.999999523E-3,
,,,-572.000106331E-6,131.9999993E-3,
,,,-568.000134081E-6,87.999999523E-3,
,,,-564.000103623E-6,87.999999523E-3,
,,,-560.000131372E-6,87.999999523E-3,
,,,-556.000100914E-6,87.999999523E-3,
,,,-552.000128664E-6,43.99999976E-3,
,,,-548.000098206E-6,87.999999523E-3,
,,,-544.000125956E-6,87.999999523E-3,
,,,-540.000095498E-6,87.999999523E-3,
,,,-536.000123248E-6,87.999999523E-3,
,,,-532.000092790E-6,87.999999523E-3,
,,,-528.000120539E-6,43.99999976E-3,
,,,-524.000090081E-6,87.999999523E-3,
,,,-520.000117831E-6,87.999999523E-3,
,,,-516.000087373E-6,87.999999523E-3,
,,,-512.000115123E-6,87.999999523E-3,
,,,-508.000084665E-6,87.999999523E-3,
,,,-504.000112414E-6,87.999999523E-3,
,,,-500.000081956E-6,87.999999523E-3,
,,,-496.000109706E-6,87.999999523E-3,
,,,-492.000079248E-6,87.999999523E-3,
,,,-488.000106998E-6,87.999999523E-3,
,,,-484.000105644E-6,87.999999523E-3,
,,,-480.000104290E-6,87.999999523E-3,
,,,-476.000102935E-6,131.9999993E-3,
,,,-472.000101581E-6,87.999999523E-3,
,,,-468.000100227E-6,87.999999523E-3,
,,,-464.000098873E-6,87.999999523E-3,
,,,-460.000097519E-6,87.999999523E-3,
,,,-456.000096165E-6,87.999999523E-3,
,,,-452.000094811E-6,87.999999523E-3,
,,,-448.000093456E-6,87.999999523E-3,
,,,-444.000092102E-6,87.999999523E-3,
,,,-440.000119852E-6,87.999999523E-3,
,,,-436.000118498E-6,87.999999523E-3,
,,,-432.000117144E-6,87.999999523E-3,
,,,-428.000115789E-6,87.999999523E-3,
,,,-424.000114435E-6,87.999999523E-3,
,,,-420.000113081E-6,131.9999993E-3,
,,,-416.000111727E-6,131.9999993E-3,
,,,-412.000110373E-6,131.9999993E-3,
,,,-408.000109019E-6,131.9999993E-3,
,,,-404.000107665E-6,87.999999523E-3,
,,,-400.00010631E-6,131.9999993E-3,
,,,-396.00010496E-6,87.999999523E-3,
,,,-392.00010360E-6,87.999999523E-3,
,,,-388.00010225E-6,43.99999976E-3,
,,,-384.00010089E-6,43.99999976E-3,
,,,-380.00009954E-6,87.999999523E-3,
,,,-376.00009819E-6,87.999999523E-3,
,,,-372.00009683E-6,43.99999976E-3,
,,,-368.00009548E-6,87.999999523E-3,
,,,-364.00009412E-6,131.9999993E-3,
,,,-360.00009277E-6,87.999999523E-3,
,,,-356.00012052E-6,87.999999523E-3,
,,,-352.00011916E-6,43.99999976E-3,
,,,-348.00011781E-6,43.99999976E-3,
,,,-344.00011646E-6,87.999999523E-3,
,,,-340.00011510E-6,43.99999976E-3,
,,,-336.00011375E-6,87.999999523E-3,
,,,-332.00011239E-6,43.99999976E-3,
,,,-328.00011104E-6,87.999999523E-3,
,,,-324.00010969E-6,131.9999993E-3,
,,,-320.00010833E-6,131.9999993E-3,
,,,-316.00010698E-6,87.999999523E-3,
,,,-312.00010562E-6,131.9999993E-3,
,,,-308.00010427E-6,131.9999993E-3,
,,,-304.00010291E-6,87.999999523E-3,
,,,-300.00010156E-6,87.999999523E-3,
,,,-296.00010021E-6,87.999999523E-3,
,,,-292.00009885E-6,131.9999993E-3,
,,,-288.00009750E-6,87.999999523E-3,
,,,-284.00009614E-6,87.999999523E-3,
,,,-280.00009479E-6,87.999999523E-3,
,,,-276.00009344E-6,131.9999993E-3,
,,,-272.00009208E-6,87.999999523E-3,
,,,-268.00011983E-6,87.999999523E-3,
,,,-264.00011848E-6,131.9999993E-3,
,,,-260.00011712E-6,43.99999976E-3,
,,,-256.00011577E-6,87.999999523E-3,
,,,-252.00011441E-6,87.999999523E-3,
,,,-248.00011306E-6,87.999999523E-3,
,,,-244.00011171E-6,87.999999523E-3,
,,,-240.00011035E-6,87.999999523E-3,
,,,-236.00010900E-6,87.999999523E-3,
,,,-232.00010764E-6,87.999999523E-3,
,,,-228.00010629E-6,87.999999523E-3,
,,,-224.00010494E-6,87.999999523E-3,
,,,-220.00010358E-6,87.999999523E-3,
,,,-216.00010223E-6,87.999999523E-3,
,,,-212.00010087E-6,43.99999976E-3,
,,,-208.00009952E-6,87.999999523E-3,
,,,-204.00011272E-6,87.999999523E-3,
,,,-200.00011136E-6,43.99999976E-3,
,,,-196.00011001E-6,43.99999976E-3,
,,,-192.00010865E-6,43.99999976E-3,
,,,-188.00010730E-6,87.999999523E-3,
,,,-184.00010595E-6,87.999999523E-3,
,,,-180.00010459E-6,43.99999976E-3,
,,,-176.00010324E-6,43.99999976E-3,
,,,-172.00010188E-6,43.99999976E-3,
,,,-168.00010053E-6,43.99999976E-3,
,,,-164.00011373E-6,43.99999976E-3,
,,,-160.00011237E-6,87.999999523E-3,
,,,-156.00011102E-6,87.999999523E-3,
,,,-152.00010967E-6,43.99999976E-3,
,,,-148.0001083E-6,43.99999976E-3,
,,,-144.0001070E-6,43.99999976E-3,
,,,-140.0001056E-6,87.999999523E-3,
,,,-136.0001042E-6,43.99999976E-3,
,,,-132.0001029E-6,87.999999523E-3,
,,,-128.0001015E-6,87.999999523E-3,
,,,-124.0001002E-6,87.999999523E-3,
,,,-120.0001061E-6,87.999999523E-3,
,,,-116.0001048E-6,87.999999523E-3,
,,,-112.0001107E-6,43.99999976E-3,
,,,-108.0001093E-6,87.999999523E-3,
,,,-104.0001080E-6,87.999999523E-3,
,,,-100.0001066E-6,87.999999523E-3,
,,,-96.000105259E-6,87.999999523E-3,
,,,-92.000103905E-6,131.9999993E-3,
,,,-88.000109827E-6,87.999999523E-3,
,,,-84.000108473E-6,87.999999523E-3,
,,,-80.000107118E-6,87.999999523E-3,
,,,-76.000105764E-6,87.999999523E-3,
,,,-72.000104410E-6,87.999999523E-3,
,,,-68.000110332E-6,131.9999993E-3,
,,,-64.000108978E-6,131.9999993E-3,
,,,-60.000107624E-6,87.999999523E-3,
,,,-56.000106269E-6,43.99999976E-3,
,,,-52.00010855E-6,43.99999976E-3,
,,,-48.00010720E-6,87.999999523E-3,
,,,-44.00010585E-6,87.999999523E-3,
,,,-40.00010813E-6,87.999999523E-3,
,,,-36.00010677E-6,43.99999976E-3,
,,,-32.00010542E-6,87.999999523E-3,
,,,-28.00010770E-6,87.999999523E-3,
,,,-24.00010635E-6,131.9999993E-3,
,,,-20.0001068E-6,87.999999523E-3,
,,,-16.0001073E-6,43.99999976E-3,
,,,-12.0001077E-6,87.999999523E-3,
,,,-8.000107300E-6,87.999999523E-3,
,,,-4.00010731E-6,87.999999523E-3,
,,,-107.3203744E-12,87.999999523E-3,
,,,3.99989267E-6,87.999999523E-3,
,,,7.999892659E-6,43.99999976E-3,
,,,11.9998931E-6,0.0,
,,,15.9998926E-6,0.0,
,,,19.9998922E-6,0.0,
,,,23.99989171E-6,0.0,
,,,27.99989306E-6,0.0,
,,,31.99989442E-6,0.0,
,,,35.99989213E-6,0.0,
,,,39.99989349E-6,43.99999976E-3,
,,,43.99989120E-6,87.999999523E-3,
,,,47.99989256E-6,131.9999993E-3,
,,,51.99989391E-6,175.99999905E-3,
,,,55.999891629E-6,175.99999905E-3,
,,,59.999892983E-6,175.99999905E-3,
,,,63.999890699E-6,175.99999905E-3,
,,,67.999892053E-6,175.99999905E-3,
,,,71.999893407E-6,175.99999905E-3,
,,,75.999894761E-6,175.99999905E-3,
,,,79.999896116E-6,175.99999905E-3,
,,,83.999890194E-6,175.99999905E-3,
,,,87.999891548E-6,175.99999905E-3,
,,,91.999892902E-6,131.9999993E-3,
,,,95.999894256E-6,175.99999905E-3,
,,,99.999895610E-6,175.99999905E-3,
,,,103.9998897E-6,219.99999881E-3,
,,,107.9998910E-6,175.99999905E-3,
,,,111.9998924E-6,175.99999905E-3,
,,,115.9998938E-6,131.9999993E-3,
,,,119.9998951E-6,131.9999993E-3,
,,,123.9998965E-6,219.99999881E-3,
,,,127.9998978E-6,175.99999905E-3,
,,,131.9998992E-6,131.9999993E-3,
,,,135.9998860E-6,175.99999905E-3,
,,,139.9998873E-6,175.99999905E-3,
,,,143.9998887E-6,175.99999905E-3,
,,,147.9998900E-6,175.99999905E-3,
,,,151.99989139E-6,219.99999881E-3,
,,,155.99989274E-6,219.99999881E-3,
,,,159.99989409E-6,175.99999905E-3,
,,,163.99989545E-6,175.99999905E-3,
,,,167.99989680E-6,175.99999905E-3,
,,,171.99989816E-6,219.99999881E-3,
,,,175.99988496E-6,175.99999905E-3,
,,,179.99988631E-6,175.99999905E-3,
,,,183.99988767E-6,175.99999905E-3,
,,,187.99988902E-6,175.99999905E-3,
,,,191.99989038E-6,175.99999905E-3,
,,,195.99989173E-6,175.99999905E-3,
,,,199.99989308E-6,131.9999993E-3,
,,,203.99989444E-6,175.99999905E-3,
,,,207.99989579E-6,175.99999905E-3,
,,,211.99989715E-6,219.99999881E-3,
,,,215.99989850E-6,175.99999905E-3,
,,,219.99988530E-6,219.99999881E-3,
,,,223.99988666E-6,219.99999881E-3,
,,,227.99988801E-6,175.99999905E-3,
,,,231.99988937E-6,175.99999905E-3,
,,,235.99989072E-6,175.99999905E-3,
,,,239.99989207E-6,175.99999905E-3,
,,,243.99989343E-6,175.99999905E-3,
,,,247.99988023E-6,131.9999993E-3,
,,,251.99988158E-6,131.9999993E-3,
,,,255.99988294E-6,175.99999905E-3,
,,,259.99988429E-6,131.9999993E-3,
,,,263.99988565E-6,175.99999905E-3,
,,,267.99988700E-6,175.99999905E-3,
,,,271.99988835E-6,175.99999905E-3,
,,,275.99988971E-6,175.99999905E-3,
,,,279.99989106E-6,175.99999905E-3,
,,,283.99989242E-6,175.99999905E-3,
,,,287.99989377E-6,131.9999993E-3,
,,,291.99989513E-6,175.99999905E-3,
,,,295.99989648E-6,175.99999905E-3,
,,,299.99989783E-6,131.9999993E-3,
,,,303.99989919E-6,131.9999993E-3,
,,,307.99990054E-6,175.99999905E-3,
,,,311.99990190E-6,175.99999905E-3,
,,,315.99990325E-6,131.9999993E-3,
,,,319.99990460E-6,175.99999905E-3,
,,,323.99990596E-6,175.99999905E-3,
,,,327.99987821E-6,175.99999905E-3,
,,,331.99987956E-6,131.9999993E-3,
,,,335.99988092E-6,175.99999905E-3,
,,,339.99988227E-6,175.99999905E-3,
,,,343.99988363E-6,175.99999905E-3,
,,,347.99988498E-6,175.99999905E-3,
,,,351.99988633E-6,175.99999905E-3,
,,,355.99988769E-6,175.99999905E-3,
,,,359.99988904E-6,175.99999905E-3,
,,,363.99989040E-6,219.99999881E-3,
,,,367.99989175E-6,219.99999881E-3,
,,,371.99989310E-6,175.99999905E-3,
,,,375.99989446E-6,219.99999881E-3,
,,,379.99989581E-6,219.99999881E-3,
,,,383.99989717E-6,175.99999905E-3,
,,,387.99989852E-6,131.9999993E-3,
,,,391.99989988E-6,131.9999993E-3,
,,,395.99990123E-6,131.9999993E-3,
,,,399.99990258E-6,131.9999993E-3,
,,,403.999903938E-6,131.9999993E-3,
,,,407.999905292E-6,175.99999905E-3,
,,,411.999877542E-6,131.9999993E-3,
,,,415.999878896E-6,131.9999993E-3,
,,,419.999880251E-6,175.99999905E-3,
,,,423.999881605E-6,175.99999905E-3,
,,,427.999882959E-6,131.9999993E-3,
,,,431.999884313E-6,175.99999905E-3,
,,,435.999885667E-6,219.99999881E-3,
,,,439.999887021E-6,131.9999993E-3,
,,,443.999888375E-6,175.99999905E-3,
,,,447.999889730E-6,175.99999905E-3,
,,,451.999891084E-6,175.99999905E-3,
,,,455.999892438E-6,219.99999881E-3,
,,,459.999893792E-6,175.99999905E-3,
,,,463.999895146E-6,175.99999905E-3,
,,,467.999896500E-6,175.99999905E-3,
,,,471.999897854E-6,131.9999993E-3,
,,,475.999899209E-6,131.9999993E-3,
,,,479.999900563E-6,131.9999993E-3,
,,,483.999901917E-6,131.9999993E-3,
,,,487.999903271E-6,131.9999993E-3,
,,,491.999904625E-6,175.99999905E-3,
,,,495.999876875E-6,131.9999993E-3,
,,,499.999907333E-6,175.99999905E-3,
,,,503.999879584E-6,175.99999905E-3,
,,,507.999910042E-6,175.99999905E-3,
,,,511.999882292E-6,175.99999905E-3,
,,,515.999912750E-6,131.9999993E-3,
,,,519.999885000E-6,175.99999905E-3,
,,,523.999915458E-6,175.99999905E-3,
,,,527.999887709E-6,175.99999905E-3,
,,,531.999918167E-6,175.99999905E-3,
,,,535.999890417E-6,175.99999905E-3,
,,,539.999862667E-6,175.99999905E-3,
,,,543.999893125E-6,131.9999993E-3,
,,,547.999865375E-6,175.99999905E-3,
,,,551.999895833E-6,175.99999905E-3,
,,,555.999868084E-6,175.99999905E-3,
,,,559.999898542E-6,175.99999905E-3,
,,,563.999870792E-6,131.9999993E-3,
,,,567.999901250E-6,131.9999993E-3,
,,,571.999873500E-6,131.9999993E-3,
,,,575.999903958E-6,175.99999905E-3,
,,,579.999876209E-6,131.9999993E-3,
,,,583.999906667E-6,175.99999905E-3,
,,,587.999878917E-6,131.9999993E-3,
,,,591.999909375E-6,131.9999993E-3,
,,,595.999881625E-6,131.9999993E-3,
,,,599.999912083E-6,175.99999905E-3,
,,,603.999884333E-6,175.99999905E-3,
,,,607.999914791E-6,131.9999993E-3,
,,,611.999887042E-6,175.99999905E-3,
,,,615.999917500E-6,131.9999993E-3,
,,,619.999889750E-6,131.9999993E-3,
,,,623.999862000E-6,219.99999881E-3,
,,,627.999892458E-6,175.99999905E-3,
,,,631.999864709E-6,175.99999905E-3,
,,,635.999895167E-6,175.99999905E-3,
,,,639.999867417E-6,131.9999993E-3,
,,,643.999897875E-6,175.99999905E-3,
,,,647.999870125E-6,175.99999905E-3,
,,,651.999900583E-6,131.9999993E-3,
,,,655.999872833E-6,131.9999993E-3,
,,,659.999903291E-6,87.999999523E-3,
,,,663.999875542E-6,131.9999993E-3,
,,,667.999906000E-6,131.9999993E-3,
,,,671.999878250E-6,87.999999523E-3,
,,,675.999908708E-6,131.9999993E-3,
,,,679.999880958E-6,131.9999993E-3,
,,,683.999911416E-6,175.99999905E-3,
,,,687.999883667E-6,175.99999905E-3,
,,,691.999914125E-6,131.9999993E-3,
,,,695.999886375E-6,131.9999993E-3,
,,,699.999916833E-6,131.9999993E-3,
,,,703.999889083E-6,131.9999993E-3,
,,,707.999919541E-6,175.99999905E-3,
,,,711.999891791E-6,175.99999905E-3,
,,,715.999864042E-6,175.99999905E-3,
,,,719.999894500E-6,131.9999993E-3,
,,,723.999866750E-6,131.9999993E-3,
,,,727.999897208E-6,175.99999905E-3,
,,,731.999869458E-6,175.99999905E-3,
,,,735.999899916E-6,131.9999993E-3,
,,,739.999872167E-6,175.99999905E-3,
,,,743.999902625E-6,175.99999905E-3,
,,,747.999874875E-6,131.9999993E-3,
,,,751.999905333E-6,131.9999993E-3,
,,,755.999877583E-6,131.9999993E-3,
,,,759.999908041E-6,131.9999993E-3,
,,,763.999880292E-6,131.9999993E-3,
