,,,54.51599881E-3,82.400001585E-3,
,,,54.51999605E-3,98.880007863E-3,
,,,54.52399701E-3,82.400001585E-3,
,,,54.52799797E-3,82.400001585E-3,
,,,54.53199893E-3,65.920002759E-3,
,,,54.53599617E-3,82.400001585E-3,
,,,54.53999713E-3,82.400001585E-3,
,,,54.54399809E-3,65.920002759E-3,
,,,54.54799905E-3,82.400001585E-3,
,,,54.55199629E-3,82.400001585E-3,
,,,54.55599725E-3,82.400001585E-3,
,,,54.55999821E-3,65.920002759E-3,
,,,54.56399918E-3,98.880007863E-3,
,,,54.56799641E-3,82.400001585E-3,
,,,54.57199737E-3,82.400001585E-3,
,,,54.57599834E-3,65.920002759E-3,
,,,54.57999557E-3,82.400001585E-3,
,,,54.58399653E-3,65.920002759E-3,
,,,54.58799750E-3,82.400001585E-3,
,,,54.59199846E-3,65.920002759E-3,
,,,54.59599569E-3,65.920002759E-3,
,,,54.599996656E-3,82.400001585E-3,
,,,54.603997618E-3,82.400001585E-3,
,,,54.607998580E-3,82.400001585E-3,
,,,54.611995816E-3,65.920002759E-3,
,,,54.615996778E-3,65.920002759E-3,
,,,54.619997740E-3,65.920002759E-3,
,,,54.623998702E-3,82.400001585E-3,
,,,54.627995938E-3,65.920002759E-3,
,,,54.631996900E-3,65.920002759E-3,
,,,54.635997862E-3,82.400001585E-3,
,,,54.639998823E-3,98.880007863E-3,
,,,54.643996060E-3,82.400001585E-3,
,,,54.647997022E-3,82.400001585E-3,
,,,54.651997983E-3,82.400001585E-3,
,,,54.655998945E-3,82.400001585E-3,
,,,54.659996182E-3,82.400001585E-3,
,,,54.663997144E-3,82.400001585E-3,
,,,54.667998105E-3,82.400001585E-3,
,,,54.671999067E-3,82.400001585E-3,
,,,54.675996304E-3,82.400001585E-3,
,,,54.679997265E-3,98.880007863E-3,
,,,54.683998227E-3,82.400001585E-3,
,,,54.687999189E-3,82.400001585E-3,
,,,54.691996425E-3,98.880007863E-3,
,,,54.695997387E-3,82.400001585E-3,
,,,54.699998349E-3,82.400001585E-3,
,,,54.703995585E-3,82.400001585E-3,
,,,54.707996547E-3,82.400001585E-3,
,,,54.711997509E-3,82.400001585E-3,
,,,54.715998471E-3,65.920002759E-3,
,,,54.719995707E-3,82.400001585E-3,
,,,54.723996669E-3,82.400001585E-3,
,,,54.727997631E-3,82.400001585E-3,
,,,54.731998593E-3,65.920002759E-3,
,,,54.735995829E-3,82.400001585E-3,
,,,54.739996791E-3,65.920002759E-3,
,,,54.743997753E-3,82.400001585E-3,
,,,54.747998714E-3,65.920002759E-3,
,,,54.751995951E-3,82.400001585E-3,
,,,54.755996913E-3,82.400001585E-3,
,,,54.759997874E-3,82.400001585E-3,
,,,54.763998836E-3,82.400001585E-3,
,,,54.767996073E-3,82.400001585E-3,
,,,54.771997035E-3,82.400001585E-3,
,,,54.775997996E-3,82.400001585E-3,
,,,54.779998958E-3,98.880007863E-3,
,,,54.783996195E-3,98.880007863E-3,
,,,54.787997156E-3,82.400001585E-3,
,,,54.791998118E-3,82.400001585E-3,
,,,54.795999080E-3,82.400001585E-3,
,,,54.799996316E-3,82.400001585E-3,
,,,54.803997278E-3,98.880007863E-3,
,,,54.807998240E-3,82.400001585E-3,
,,,54.811999202E-3,82.400001585E-3,
,,,54.815996438E-3,82.400001585E-3,
,,,54.819997400E-3,65.920002759E-3,
,,,54.823998362E-3,65.920002759E-3,
,,,54.827995598E-3,65.920002759E-3,
,,,54.831996560E-3,82.400001585E-3,
,,,54.835997522E-3,82.400001585E-3,
,,,54.839998484E-3,82.400001585E-3,
,,,54.843995720E-3,98.880007863E-3,
,,,54.847996682E-3,82.400001585E-3,
,,,54.851997644E-3,65.920002759E-3,
,,,54.855998605E-3,82.400001585E-3,
,,,54.859995842E-3,65.920002759E-3,
,,,54.863996804E-3,65.920002759E-3,
,,,54.867997766E-3,65.920002759E-3,
,,,54.871998727E-3,65.920002759E-3,
,,,54.875995964E-3,82.400001585E-3,
,,,54.879996926E-3,82.400001585E-3,
,,,54.883997887E-3,82.400001585E-3,
,,,54.887998849E-3,82.400001585E-3,
,,,54.891996086E-3,98.880007863E-3,
,,,54.895997047E-3,98.880007863E-3,
,,,54.899998009E-3,65.920002759E-3,
,,,54.903998971E-3,65.920002759E-3,
,,,54.907996207E-3,65.920002759E-3,
,,,54.911997169E-3,82.400001585E-3,
,,,54.915998131E-3,65.920002759E-3,
,,,54.919999093E-3,82.400001585E-3,
,,,54.923996329E-3,82.400001585E-3,
,,,54.927997291E-3,65.920002759E-3,
,,,54.931998253E-3,65.920002759E-3,
,,,54.935995489E-3,49.44000393E-3,
,,,54.939996451E-3,82.400001585E-3,
,,,54.943997413E-3,82.400001585E-3,
,,,54.947998375E-3,98.880007863E-3,
,,,54.951995611E-3,115.3600067E-3,
,,,54.955996573E-3,82.400001585E-3,
,,,54.959997535E-3,82.400001585E-3,
,,,54.963998497E-3,82.400001585E-3,
,,,54.967995733E-3,82.400001585E-3,
,,,54.971996695E-3,65.920002759E-3,
,,,54.975997657E-3,65.920002759E-3,
,,,54.979998618E-3,65.920002759E-3,
,,,54.983995855E-3,82.400001585E-3,
,,,54.987996817E-3,65.920002759E-3,
,,,54.991997778E-3,65.920002759E-3,
,,,54.995998740E-3,82.400001585E-3,
,,,54.999995977E-3,65.920002759E-3,
,,,55.003996938E-3,65.920002759E-3,
,,,55.007997900E-3,65.920002759E-3,
,,,55.011998862E-3,82.400001585E-3,
,,,55.015996099E-3,65.920002759E-3,
,,,55.019997060E-3,65.920002759E-3,
,,,55.023998022E-3,65.920002759E-3,
,,,55.027998984E-3,82.400001585E-3,
,,,55.031996220E-3,65.920002759E-3,
,,,55.035997182E-3,82.400001585E-3,
,,,55.039998144E-3,98.880007863E-3,
,,,55.043999106E-3,82.400001585E-3,
,,,55.047996342E-3,82.400001585E-3,
,,,55.051997304E-3,65.920002759E-3,
,,,55.055998266E-3,65.920002759E-3,
,,,55.059995502E-3,82.400001585E-3,
,,,55.063996464E-3,82.400001585E-3,
,,,55.067997426E-3,65.920002759E-3,
,,,55.071998388E-3,65.920002759E-3,
,,,55.075995624E-3,65.920002759E-3,
,,,55.079996586E-3,82.400001585E-3,
,,,55.083997548E-3,82.400001585E-3,
,,,55.087998509E-3,65.920002759E-3,
,,,55.091995746E-3,82.400001585E-3,
,,,55.095996708E-3,98.880007863E-3,
,,,55.099997669E-3,82.400001585E-3,
,,,55.103998631E-3,65.920002759E-3,
,,,55.107995868E-3,98.880007863E-3,
,,,55.111996830E-3,82.400001585E-3,
,,,55.115997791E-3,82.400001585E-3,
,,,55.119998753E-3,65.920002759E-3,
,,,55.123995990E-3,65.920002759E-3,
,,,55.127996951E-3,82.400001585E-3,
,,,55.131997913E-3,82.400001585E-3,
,,,55.135998875E-3,82.400001585E-3,
,,,55.139996111E-3,82.400001585E-3,
,,,55.143997073E-3,65.920002759E-3,
,,,55.147998035E-3,82.400001585E-3,
,,,55.151998997E-3,65.920002759E-3,
,,,55.155996233E-3,65.920002759E-3,
,,,55.159997195E-3,65.920002759E-3,
,,,55.163998157E-3,65.920002759E-3,
,,,55.167999119E-3,49.44000393E-3,
,,,55.171996355E-3,65.920002759E-3,
,,,55.175997317E-3,82.400001585E-3,
,,,55.179998279E-3,82.400001585E-3,
,,,55.183995515E-3,82.400001585E-3,
,,,55.187996477E-3,65.920002759E-3,
,,,55.191997439E-3,65.920002759E-3,
,,,55.195998400E-3,65.920002759E-3,
,,,55.199995637E-3,82.400001585E-3,
,,,55.203996599E-3,65.920002759E-3,
,,,55.207997561E-3,65.920002759E-3,
,,,55.211998522E-3,82.400001585E-3,
,,,55.215995759E-3,82.400001585E-3,
,,,55.219996721E-3,82.400001585E-3,
,,,55.223997682E-3,65.920002759E-3,
,,,55.227998644E-3,82.400001585E-3,
,,,55.231995881E-3,82.400001585E-3,
,,,55.235996842E-3,65.920002759E-3,
,,,55.239997804E-3,82.400001585E-3,
,,,55.243998766E-3,65.920002759E-3,
,,,55.247996002E-3,65.920002759E-3,
,,,55.251996964E-3,65.920002759E-3,
,,,55.255997926E-3,65.920002759E-3,
,,,55.259998888E-3,65.920002759E-3,
,,,55.263996124E-3,82.400001585E-3,
,,,55.267997086E-3,82.400001585E-3,
,,,55.271998048E-3,82.400001585E-3,
,,,55.275999010E-3,82.400001585E-3,
,,,55.279996246E-3,82.400001585E-3,
,,,55.283997208E-3,65.920002759E-3,
,,,55.287998170E-3,82.400001585E-3,
,,,55.291999131E-3,65.920002759E-3,
,,,55.295996368E-3,65.920002759E-3,
,,,55.299997330E-3,82.400001585E-3,
,,,55.303998291E-3,82.400001585E-3,
,,,55.307995528E-3,82.400001585E-3,
,,,55.311996490E-3,65.920002759E-3,
,,,55.315997452E-3,65.920002759E-3,
,,,55.319998413E-3,65.920002759E-3,
,,,55.323995650E-3,65.920002759E-3,
,,,55.327996612E-3,65.920002759E-3,
,,,55.331997573E-3,65.920002759E-3,
,,,55.335998535E-3,65.920002759E-3,
,,,55.339995772E-3,65.920002759E-3,
,,,55.343996733E-3,65.920002759E-3,
,,,55.347997695E-3,65.920002759E-3,
,,,55.351998657E-3,65.920002759E-3,
,,,55.355995893E-3,65.920002759E-3,
,,,55.359996855E-3,115.3600067E-3,
,,,55.363997817E-3,115.3600067E-3,
,,,55.367998779E-3,115.3600067E-3,
,,,55.371996015E-3,115.3600067E-3,
,,,55.375996977E-3,98.880007863E-3,
,,,55.379997939E-3,82.400001585E-3,
,,,55.383998901E-3,98.880007863E-3,
,,,55.387996137E-3,115.3600067E-3,
,,,55.391997099E-3,82.400001585E-3,
,,,55.395998061E-3,65.920002759E-3,
,,,55.399999022E-3,65.920002759E-3,
,,,55.403996259E-3,65.920002759E-3,
,,,55.407997221E-3,65.920002759E-3,
,,,55.411998183E-3,65.920002759E-3,
,,,55.415999144E-3,65.920002759E-3,
,,,55.419996381E-3,82.400001585E-3,
,,,55.423997343E-3,82.400001585E-3,
,,,55.427998304E-3,82.400001585E-3,
,,,55.431995541E-3,65.920002759E-3,
,,,55.435996503E-3,65.920002759E-3,
,,,55.439997464E-3,49.44000393E-3,
,,,55.443998426E-3,65.920002759E-3,
,,,55.447995663E-3,82.400001585E-3,
,,,55.451996624E-3,82.400001585E-3,
,,,55.455997586E-3,82.400001585E-3,
,,,55.459998548E-3,82.400001585E-3,
,,,55.463995785E-3,65.920002759E-3,
,,,55.467996746E-3,49.44000393E-3,
,,,55.471997708E-3,49.44000393E-3,
,,,55.475998670E-3,49.44000393E-3,
,,,55.479995906E-3,49.44000393E-3,
,,,55.483996868E-3,65.920002759E-3,
,,,55.487997830E-3,65.920002759E-3,
,,,55.491998792E-3,65.920002759E-3,
,,,55.495996028E-3,82.400001585E-3,
,,,55.499996990E-3,115.3600067E-3,
,,,55.503997952E-3,98.880007863E-3,
,,,55.507998914E-3,82.400001585E-3,
,,,55.511996150E-3,131.8400055E-3,
,,,55.515997112E-3,115.3600067E-3,
,,,55.519998074E-3,115.3600067E-3,
,,,55.523999035E-3,98.880007863E-3,
,,,55.527996272E-3,82.400001585E-3,
,,,55.531997234E-3,65.920002759E-3,
,,,55.535998195E-3,82.400001585E-3,
,,,55.539999157E-3,65.920002759E-3,
,,,55.543996394E-3,65.920002759E-3,
,,,55.547997355E-3,65.920002759E-3,
,,,55.551998317E-3,65.920002759E-3,
,,,55.555995554E-3,65.920002759E-3,
,,,55.559996516E-3,65.920002759E-3,
,,,55.563997477E-3,65.920002759E-3,
,,,55.567998439E-3,82.400001585E-3,
,,,55.571995676E-3,82.400001585E-3,
,,,55.575996637E-3,65.920002759E-3,
,,,55.579997599E-3,65.920002759E-3,
,,,55.583998561E-3,65.920002759E-3,
,,,55.587995797E-3,65.920002759E-3,
,,,55.591996759E-3,65.920002759E-3,
,,,55.595997721E-3,65.920002759E-3,
,,,55.599998683E-3,65.920002759E-3,
,,,55.603995919E-3,65.920002759E-3,
,,,55.607996881E-3,65.920002759E-3,
,,,55.611997843E-3,65.920002759E-3,
,,,55.615998805E-3,65.920002759E-3,
,,,55.619996041E-3,65.920002759E-3,
,,,55.623997003E-3,82.400001585E-3,
,,,55.627997965E-3,82.400001585E-3,
,,,55.631998926E-3,82.400001585E-3,
,,,55.635996163E-3,82.400001585E-3,
,,,55.639997125E-3,82.400001585E-3,
,,,55.643998086E-3,65.920002759E-3,
,,,55.647999048E-3,65.920002759E-3,
,,,55.651996285E-3,82.400001585E-3,
,,,55.655997247E-3,82.400001585E-3,
,,,55.659998208E-3,98.880007863E-3,
,,,55.663999170E-3,82.400001585E-3,
,,,55.667996407E-3,98.880007863E-3,
,,,55.671997368E-3,82.400001585E-3,
,,,55.675998330E-3,65.920002759E-3,
,,,55.679995567E-3,115.3600067E-3,
,,,55.683996528E-3,82.400001585E-3,
,,,55.687997490E-3,82.400001585E-3,
,,,55.691998452E-3,98.880007863E-3,
,,,55.695995688E-3,82.400001585E-3,
,,,55.699996650E-3,82.400001585E-3,
,,,55.703997612E-3,82.400001585E-3,
,,,55.707998574E-3,82.400001585E-3,
,,,55.711995810E-3,82.400001585E-3,
,,,55.715996772E-3,65.920002759E-3,
,,,55.719997734E-3,82.400001585E-3,
,,,55.723998696E-3,65.920002759E-3,
,,,55.727995932E-3,65.920002759E-3,
,,,55.731996894E-3,65.920002759E-3,
,,,55.735997856E-3,65.920002759E-3,
,,,55.739998817E-3,65.920002759E-3,
,,,55.743996054E-3,82.400001585E-3,
,,,55.747997016E-3,82.400001585E-3,
,,,55.751997977E-3,82.400001585E-3,
,,,55.755998939E-3,82.400001585E-3,
,,,55.759996176E-3,82.400001585E-3,
,,,55.763997138E-3,65.920002759E-3,
,,,55.767998099E-3,82.400001585E-3,
,,,55.771999061E-3,65.920002759E-3,
,,,55.775996298E-3,65.920002759E-3,
,,,55.779997259E-3,65.920002759E-3,
,,,55.783998221E-3,82.400001585E-3,
,,,55.787999183E-3,65.920002759E-3,
,,,55.791996419E-3,65.920002759E-3,
,,,55.795997381E-3,82.400001585E-3,
,,,55.799998343E-3,98.880007863E-3,
,,,55.803995579E-3,82.400001585E-3,
,,,55.807996541E-3,49.44000393E-3,
,,,55.811997503E-3,82.400001585E-3,
,,,55.815998465E-3,65.920002759E-3,
,,,55.819995701E-3,82.400001585E-3,
,,,55.823996663E-3,65.920002759E-3,
,,,55.827997625E-3,49.44000393E-3,
,,,55.831998587E-3,82.400001585E-3,
,,,55.835995823E-3,82.400001585E-3,
,,,55.839996785E-3,65.920002759E-3,
,,,55.843997747E-3,82.400001585E-3,
,,,55.847998708E-3,82.400001585E-3,
,,,55.851995945E-3,82.400001585E-3,
,,,55.855996907E-3,65.920002759E-3,
,,,55.859997869E-3,82.400001585E-3,
,,,55.863998830E-3,82.400001585E-3,
,,,55.867996067E-3,65.920002759E-3,
,,,55.871997029E-3,65.920002759E-3,
,,,55.875997990E-3,49.44000393E-3,
,,,55.879998952E-3,49.44000393E-3,
,,,55.883996189E-3,65.920002759E-3,
,,,55.887997150E-3,65.920002759E-3,
,,,55.891998112E-3,65.920002759E-3,
,,,55.895999074E-3,65.920002759E-3,
,,,55.899996310E-3,65.920002759E-3,
,,,55.903997272E-3,65.920002759E-3,
,,,55.907998234E-3,82.400001585E-3,
,,,55.911999196E-3,82.400001585E-3,
,,,55.915996432E-3,82.400001585E-3,
,,,55.919997394E-3,82.400001585E-3,
,,,55.923998356E-3,82.400001585E-3,
,,,55.927995592E-3,82.400001585E-3,
,,,55.931996554E-3,65.920002759E-3,
,,,55.935997516E-3,82.400001585E-3,
,,,55.939998478E-3,82.400001585E-3,
,,,55.943995714E-3,82.400001585E-3,
,,,55.947996676E-3,65.920002759E-3,
,,,55.951997638E-3,82.400001585E-3,
,,,55.955998600E-3,65.920002759E-3,
,,,55.959995836E-3,82.400001585E-3,
,,,55.963996798E-3,82.400001585E-3,
,,,55.967997760E-3,82.400001585E-3,
,,,55.971998721E-3,65.920002759E-3,
,,,55.975995958E-3,65.920002759E-3,
,,,55.979996920E-3,65.920002759E-3,
,,,55.983997881E-3,65.920002759E-3,
,,,55.987998843E-3,115.3600067E-3,
,,,55.991996080E-3,82.400001585E-3,
,,,55.995997041E-3,65.920002759E-3,
,,,55.999998003E-3,65.920002759E-3,
,,,56.003998965E-3,82.400001585E-3,
,,,56.007996202E-3,65.920002759E-3,
,,,56.011997163E-3,65.920002759E-3,
,,,56.015998125E-3,65.920002759E-3,
,,,56.019999087E-3,82.400001585E-3,
,,,56.023996323E-3,65.920002759E-3,
,,,56.027997285E-3,49.44000393E-3,
,,,56.031998247E-3,49.44000393E-3,
,,,56.035995483E-3,65.920002759E-3,
,,,56.039996445E-3,65.920002759E-3,
,,,56.043997407E-3,65.920002759E-3,
,,,56.047998369E-3,65.920002759E-3,
,,,56.051995605E-3,82.400001585E-3,
,,,56.055996567E-3,98.880007863E-3,
,,,56.059997529E-3,65.920002759E-3,
,,,56.063998491E-3,82.400001585E-3,
,,,56.067995727E-3,82.400001585E-3,
,,,56.071996689E-3,82.400001585E-3,
,,,56.075997651E-3,65.920002759E-3,
,,,56.079998612E-3,65.920002759E-3,
,,,56.083995849E-3,65.920002759E-3,
,,,56.087996811E-3,65.920002759E-3,
,,,56.091997772E-3,65.920002759E-3,
,,,56.095998734E-3,82.400001585E-3,
,,,56.099995971E-3,82.400001585E-3,
,,,56.103996933E-3,98.880007863E-3,
,,,56.107997894E-3,65.920002759E-3,
,,,56.111998856E-3,82.400001585E-3,
,,,56.115996093E-3,82.400001585E-3,
,,,56.119997054E-3,65.920002759E-3,
,,,56.123998016E-3,65.920002759E-3,
,,,56.127998978E-3,65.920002759E-3,
,,,56.131996214E-3,65.920002759E-3,
,,,56.135997176E-3,65.920002759E-3,
,,,56.139998138E-3,65.920002759E-3,
,,,56.143999100E-3,65.920002759E-3,
,,,56.147996336E-3,65.920002759E-3,
,,,56.151997298E-3,82.400001585E-3,
,,,56.155998260E-3,65.920002759E-3,
,,,56.159995496E-3,82.400001585E-3,
,,,56.163996458E-3,82.400001585E-3,
,,,56.167997420E-3,82.400001585E-3,
,,,56.171998382E-3,65.920002759E-3,
,,,56.175995618E-3,65.920002759E-3,
,,,56.179996580E-3,65.920002759E-3,
,,,56.183997542E-3,98.880007863E-3,
,,,56.187998503E-3,82.400001585E-3,
,,,56.191995740E-3,65.920002759E-3,
,,,56.195996702E-3,82.400001585E-3,
,,,56.199997663E-3,82.400001585E-3,
,,,56.203998625E-3,82.400001585E-3,
,,,56.207995862E-3,65.920002759E-3,
,,,56.211996824E-3,65.920002759E-3,
,,,56.215997785E-3,49.44000393E-3,
,,,56.219998747E-3,82.400001585E-3,
,,,56.223995984E-3,65.920002759E-3,
,,,56.227996945E-3,82.400001585E-3,
,,,56.231997907E-3,65.920002759E-3,
,,,56.235998869E-3,82.400001585E-3,
,,,56.239996105E-3,82.400001585E-3,
,,,56.243997067E-3,82.400001585E-3,
,,,56.247998029E-3,82.400001585E-3,
,,,56.251998991E-3,82.400001585E-3,
,,,56.255996227E-3,98.880007863E-3,
,,,56.259997189E-3,82.400001585E-3,
,,,56.263998151E-3,82.400001585E-3,
,,,56.267999113E-3,98.880007863E-3,
,,,56.271996349E-3,131.8400055E-3,
,,,56.275997311E-3,98.880007863E-3,
,,,56.279998273E-3,82.400001585E-3,
,,,56.283995509E-3,82.400001585E-3,
,,,56.287996471E-3,98.880007863E-3,
,,,56.291997433E-3,82.400001585E-3,
,,,56.295998394E-3,82.400001585E-3,
,,,56.299995631E-3,115.3600067E-3,
,,,56.303996593E-3,82.400001585E-3,
,,,56.307997555E-3,82.400001585E-3,
,,,56.311998516E-3,82.400001585E-3,
,,,56.315995753E-3,65.920002759E-3,
,,,56.319996715E-3,82.400001585E-3,
,,,56.323997676E-3,65.920002759E-3,
,,,56.327998638E-3,82.400001585E-3,
,,,56.331995875E-3,65.920002759E-3,
,,,56.335996836E-3,82.400001585E-3,
,,,56.339997798E-3,115.3600067E-3,
,,,56.343998760E-3,115.3600067E-3,
,,,56.347995996E-3,115.3600067E-3,
,,,56.351996958E-3,98.880007863E-3,
,,,56.355997920E-3,98.880007863E-3,
,,,56.359998882E-3,98.880007863E-3,
,,,56.363996118E-3,98.880007863E-3,
,,,56.367997080E-3,82.400001585E-3,
,,,56.371998042E-3,98.880007863E-3,
,,,56.375999004E-3,98.880007863E-3,
,,,56.379996240E-3,82.400001585E-3,
,,,56.383997202E-3,82.400001585E-3,
,,,56.387998164E-3,82.400001585E-3,
,,,56.391999125E-3,82.400001585E-3,
,,,56.395996362E-3,82.400001585E-3,
,,,56.399997324E-3,82.400001585E-3,
,,,56.403998286E-3,82.400001585E-3,
,,,56.407995522E-3,82.400001585E-3,
,,,56.411996484E-3,82.400001585E-3,
,,,56.415997446E-3,82.400001585E-3,
,,,56.419998407E-3,82.400001585E-3,
,,,56.423995644E-3,65.920002759E-3,
,,,56.427996606E-3,65.920002759E-3,
,,,56.431997567E-3,82.400001585E-3,
,,,56.435998529E-3,82.400001585E-3,
,,,56.439995766E-3,65.920002759E-3,
,,,56.443996727E-3,65.920002759E-3,
,,,56.447997689E-3,82.400001585E-3,
,,,56.451998651E-3,82.400001585E-3,
,,,56.455995888E-3,82.400001585E-3,
,,,56.459996849E-3,98.880007863E-3,
,,,56.463997811E-3,82.400001585E-3,
,,,56.467998773E-3,98.880007863E-3,
,,,56.471996009E-3,82.400001585E-3,
,,,56.475996971E-3,82.400001585E-3,
,,,56.479997933E-3,82.400001585E-3,
,,,56.483998895E-3,65.920002759E-3,
,,,56.487996131E-3,82.400001585E-3,
,,,56.491997093E-3,82.400001585E-3,
,,,56.495998055E-3,82.400001585E-3,
,,,56.499999017E-3,49.44000393E-3,
,,,56.503996253E-3,65.920002759E-3,
,,,56.507997215E-3,65.920002759E-3,
,,,56.511998177E-3,82.400001585E-3,
,,,56.515999138E-3,65.920002759E-3,
,,,56.519996375E-3,82.400001585E-3,
,,,56.523997337E-3,82.400001585E-3,
,,,56.527998298E-3,82.400001585E-3,
,,,56.531995535E-3,65.920002759E-3,
,,,56.535996497E-3,65.920002759E-3,
,,,56.539997458E-3,65.920002759E-3,
,,,56.543998420E-3,49.44000393E-3,
,,,56.547995657E-3,49.44000393E-3,
,,,56.551996619E-3,49.44000393E-3,
,,,56.555997580E-3,49.44000393E-3,
,,,56.559998542E-3,82.400001585E-3,
,,,56.563995779E-3,82.400001585E-3,
,,,56.567996740E-3,65.920002759E-3,
,,,56.571997702E-3,65.920002759E-3,
,,,56.575998664E-3,82.400001585E-3,
,,,56.579995900E-3,65.920002759E-3,
,,,56.583996862E-3,65.920002759E-3,
,,,56.587997824E-3,82.400001585E-3,
,,,56.591998786E-3,82.400001585E-3,
,,,56.595996022E-3,82.400001585E-3,
,,,56.599996984E-3,82.400001585E-3,
,,,56.603997946E-3,82.400001585E-3,
,,,56.607998908E-3,65.920002759E-3,
,,,56.611996144E-3,82.400001585E-3,
,,,56.615997106E-3,82.400001585E-3,
,,,56.619998068E-3,65.920002759E-3,
,,,56.623999029E-3,65.920002759E-3,
,,,56.627996266E-3,98.880007863E-3,
,,,56.631997228E-3,98.880007863E-3,
,,,56.635998189E-3,98.880007863E-3,
,,,56.639999151E-3,98.880007863E-3,
,,,56.643996388E-3,82.400001585E-3,
,,,56.647997350E-3,82.400001585E-3,
,,,56.651998311E-3,82.400001585E-3,
,,,56.655995548E-3,65.920002759E-3,
,,,56.659996510E-3,82.400001585E-3,
,,,56.663997471E-3,82.400001585E-3,
,,,56.667998433E-3,82.400001585E-3,
,,,56.671995670E-3,82.400001585E-3,
,,,56.675996631E-3,82.400001585E-3,
,,,56.679997593E-3,82.400001585E-3,
,,,56.683998555E-3,82.400001585E-3,
,,,56.687995791E-3,98.880007863E-3,
,,,56.691996753E-3,65.920002759E-3,
,,,56.695997715E-3,65.920002759E-3,
,,,56.699998677E-3,65.920002759E-3,
,,,56.703995913E-3,65.920002759E-3,
,,,56.707996875E-3,65.920002759E-3,
,,,56.711997837E-3,82.400001585E-3,
,,,56.715998799E-3,82.400001585E-3,
,,,56.719996035E-3,49.44000393E-3,
,,,56.723996997E-3,65.920002759E-3,
,,,56.727997959E-3,82.400001585E-3,
,,,56.731998920E-3,65.920002759E-3,
,,,56.735996157E-3,49.44000393E-3,
,,,56.739997119E-3,65.920002759E-3,
,,,56.743998080E-3,65.920002759E-3,
,,,56.747999042E-3,65.920002759E-3,
,,,56.751996279E-3,65.920002759E-3,
,,,56.755997241E-3,65.920002759E-3,
,,,56.759998202E-3,65.920002759E-3,
,,,56.763999164E-3,82.400001585E-3,
,,,56.767996401E-3,98.880007863E-3,
,,,56.771997362E-3,98.880007863E-3,
,,,56.775998324E-3,82.400001585E-3,
,,,56.779995561E-3,98.880007863E-3,
,,,56.783996522E-3,115.3600067E-3,
,,,56.787997484E-3,98.880007863E-3,
,,,56.791998446E-3,65.920002759E-3,
,,,56.795995682E-3,98.880007863E-3,
,,,56.799996644E-3,82.400001585E-3,
,,,56.803997606E-3,82.400001585E-3,
,,,56.807998568E-3,82.400001585E-3,
,,,56.811995804E-3,98.880007863E-3,
,,,56.815996766E-3,98.880007863E-3,
,,,56.819997728E-3,98.880007863E-3,
,,,56.823998690E-3,82.400001585E-3,
,,,56.827995926E-3,65.920002759E-3,
,,,56.831996888E-3,82.400001585E-3,
,,,56.835997850E-3,82.400001585E-3,
,,,56.839998811E-3,82.400001585E-3,
,,,56.843996048E-3,82.400001585E-3,
,,,56.847997010E-3,82.400001585E-3,
,,,56.851997972E-3,115.3600067E-3,
,,,56.855998933E-3,98.880007863E-3,
,,,56.859996170E-3,115.3600067E-3,
,,,56.863997132E-3,98.880007863E-3,
,,,56.867998093E-3,115.3600067E-3,
,,,56.871999055E-3,115.3600067E-3,
,,,56.875996292E-3,98.880007863E-3,
,,,56.879997253E-3,82.400001585E-3,
,,,56.883998215E-3,82.400001585E-3,
,,,56.887999177E-3,82.400001585E-3,
,,,56.891996413E-3,82.400001585E-3,
,,,56.895997375E-3,82.400001585E-3,
,,,56.899998337E-3,65.920002759E-3,
,,,56.903995574E-3,65.920002759E-3,
,,,56.907996535E-3,65.920002759E-3,
,,,56.911997497E-3,82.400001585E-3,
,,,56.915998459E-3,98.880007863E-3,
,,,56.919995695E-3,82.400001585E-3,
,,,56.923996657E-3,82.400001585E-3,
,,,56.927997619E-3,82.400001585E-3,
,,,56.931998581E-3,82.400001585E-3,
,,,56.935995817E-3,65.920002759E-3,
,,,56.939996779E-3,82.400001585E-3,
,,,56.943997741E-3,82.400001585E-3,
,,,56.947998703E-3,82.400001585E-3,
,,,56.951995939E-3,65.920002759E-3,
,,,56.955996901E-3,82.400001585E-3,
,,,56.959997863E-3,82.400001585E-3,
,,,56.963998824E-3,65.920002759E-3,
,,,56.967996061E-3,65.920002759E-3,
,,,56.971997023E-3,65.920002759E-3,
,,,56.975997984E-3,65.920002759E-3,
,,,56.979998946E-3,65.920002759E-3,
,,,56.983996183E-3,65.920002759E-3,
,,,56.987997144E-3,65.920002759E-3,
,,,56.991998106E-3,65.920002759E-3,
,,,56.995999068E-3,65.920002759E-3,
,,,56.999996305E-3,82.400001585E-3,
,,,57.003997266E-3,65.920002759E-3,
,,,57.007998228E-3,49.44000393E-3,
,,,57.011999190E-3,16.4800007E-3,
,,,57.015996426E-3,16.4800007E-3,
,,,57.019997388E-3,0.0,
,,,57.023998350E-3,0.0,
,,,57.027995586E-3,0.0,
,,,57.031996548E-3,-16.4800007E-3,
,,,57.035997510E-3,708.640038967E-3,
,,,57.039998472E-3,1.3678401,
,,,57.043995708E-3,1.8128000,
,,,57.047996670E-3,2.0600002,
,,,57.051997632E-3,2.2412801,
,,,57.055998594E-3,2.3896000,
,,,57.059995830E-3,2.4720001,
