,,,43.63600165E-3,348.16002846E-3,
,,,43.63999888E-3,332.80003071E-3,
,,,43.64399984E-3,348.16002846E-3,
,,,43.64800081E-3,337.92001009E-3,
,,,43.65200177E-3,332.80003071E-3,
,,,43.65599900E-3,337.92001009E-3,
,,,43.65999997E-3,332.80003071E-3,
,,,43.66400093E-3,353.28003764E-3,
,,,43.66800189E-3,353.28003764E-3,
,,,43.67199913E-3,337.92001009E-3,
,,,43.67600009E-3,363.52002621E-3,
,,,43.68000105E-3,327.68002152E-3,
,,,43.68400201E-3,332.80003071E-3,
,,,43.68799925E-3,343.04001927E-3,
,,,43.69200021E-3,332.80003071E-3,
,,,43.69600117E-3,317.44003296E-3,
,,,43.69999841E-3,317.44003296E-3,
,,,43.70399937E-3,317.44003296E-3,
,,,43.70800033E-3,322.56001234E-3,
,,,43.71200129E-3,348.16002846E-3,
,,,43.71599853E-3,348.16002846E-3,
,,,43.71999949E-3,348.16002846E-3,
,,,43.72400045E-3,348.16002846E-3,
,,,43.72800142E-3,322.56001234E-3,
,,,43.73199865E-3,322.56001234E-3,
,,,43.73599961E-3,332.80003071E-3,
,,,43.74000058E-3,317.44003296E-3,
,,,43.74400154E-3,312.32002378E-3,
,,,43.74799877E-3,327.68002152E-3,
,,,43.75199974E-3,312.32002378E-3,
,,,43.75600070E-3,327.68002152E-3,
,,,43.76000166E-3,317.44003296E-3,
,,,43.76399890E-3,296.96002603E-3,
,,,43.76799986E-3,302.08000541E-3,
,,,43.77200082E-3,302.08000541E-3,
,,,43.77600178E-3,302.08000541E-3,
,,,43.77999902E-3,307.20001459E-3,
,,,43.78399998E-3,317.44003296E-3,
,,,43.78800094E-3,332.80003071E-3,
,,,43.79200190E-3,327.68002152E-3,
,,,43.79599914E-3,291.84001684E-3,
,,,43.80000010E-3,281.60002828E-3,
,,,43.80400106E-3,291.84001684E-3,
,,,43.80800202E-3,307.20001459E-3,
,,,43.81199926E-3,307.20001459E-3,
,,,43.81600022E-3,296.96002603E-3,
,,,43.82000118E-3,291.84001684E-3,
,,,43.82399842E-3,281.60002828E-3,
,,,43.82799938E-3,296.96002603E-3,
,,,43.83200034E-3,312.32002378E-3,
,,,43.83600131E-3,302.08000541E-3,
,,,43.83999854E-3,296.96002603E-3,
,,,43.84399951E-3,296.96002603E-3,
,,,43.84800047E-3,312.32002378E-3,
,,,43.85200143E-3,322.56001234E-3,
,,,43.85599867E-3,312.32002378E-3,
,,,43.85999963E-3,312.32002378E-3,
,,,43.86400059E-3,317.44003296E-3,
,,,43.86800155E-3,296.96002603E-3,
,,,43.87199879E-3,286.72000766E-3,
,,,43.87599975E-3,302.08000541E-3,
,,,43.88000071E-3,291.84001684E-3,
,,,43.88400167E-3,281.60002828E-3,
,,,43.88799891E-3,286.72000766E-3,
,,,43.89199987E-3,261.12002134E-3,
,,,43.89600083E-3,250.88000298E-3,
,,,43.90000179E-3,261.12002134E-3,
,,,43.90399903E-3,240.64001441E-3,
,,,43.90799999E-3,286.72000766E-3,
,,,43.91200095E-3,296.96002603E-3,
,,,43.91600192E-3,281.60002828E-3,
,,,43.91999915E-3,245.76002359E-3,
,,,43.92400011E-3,266.24003053E-3,
,,,43.92800108E-3,266.24003053E-3,
,,,43.93200204E-3,261.12002134E-3,
,,,43.93599927E-3,266.24003053E-3,
,,,43.94000024E-3,276.48001909E-3,
,,,43.94400120E-3,286.72000766E-3,
,,,43.94799843E-3,291.84001684E-3,
,,,43.95199940E-3,296.96002603E-3,
,,,43.95600036E-3,296.96002603E-3,
,,,43.96000132E-3,296.96002603E-3,
,,,43.96399856E-3,281.60002828E-3,
,,,43.96799952E-3,266.24003053E-3,
,,,43.97200048E-3,266.24003053E-3,
,,,43.97600144E-3,240.64001441E-3,
,,,43.97999868E-3,266.24003053E-3,
,,,43.98399964E-3,266.24003053E-3,
,,,43.98800060E-3,286.72000766E-3,
,,,43.99200156E-3,276.48001909E-3,
,,,43.99599880E-3,296.96002603E-3,
,,,43.99999976E-3,286.72000766E-3,
,,,44.00400072E-3,286.72000766E-3,
,,,44.00800169E-3,276.48001909E-3,
,,,44.01199892E-3,286.72000766E-3,
,,,44.01599988E-3,307.20001459E-3,
,,,44.02000085E-3,296.96002603E-3,
,,,44.02400181E-3,271.36000991E-3,
,,,44.02799904E-3,276.48001909E-3,
,,,44.03200001E-3,291.84001684E-3,
,,,44.03600097E-3,286.72000766E-3,
,,,44.04000193E-3,276.48001909E-3,
,,,44.04399917E-3,266.24003053E-3,
,,,44.04800013E-3,266.24003053E-3,
,,,44.05200109E-3,281.60002828E-3,
,,,44.05599833E-3,276.48001909E-3,
,,,44.05999929E-3,261.12002134E-3,
,,,44.06400025E-3,261.12002134E-3,
,,,44.06800121E-3,256.00001216E-3,
,,,44.07199845E-3,240.64001441E-3,
,,,44.07599941E-3,230.40001094E-3,
,,,44.08000037E-3,256.00001216E-3,
,,,44.08400133E-3,271.36000991E-3,
,,,44.08799857E-3,271.36000991E-3,
,,,44.09199953E-3,271.36000991E-3,
,,,44.09600049E-3,261.12002134E-3,
,,,44.10000145E-3,261.12002134E-3,
,,,44.10399869E-3,245.76002359E-3,
,,,44.10799965E-3,245.76002359E-3,
,,,44.11200061E-3,250.88000298E-3,
,,,44.11600158E-3,240.64001441E-3,
,,,44.11999881E-3,235.52002013E-3,
,,,44.12399977E-3,240.64001441E-3,
,,,44.12800074E-3,245.76002359E-3,
,,,44.13200170E-3,235.52002013E-3,
,,,44.13599893E-3,240.64001441E-3,
,,,44.13999990E-3,225.28001666E-3,
,,,44.14400086E-3,220.16000748E-3,
,,,44.14800182E-3,215.04001319E-3,
,,,44.15199906E-3,215.04001319E-3,
,,,44.15600002E-3,215.04001319E-3,
,,,44.16000098E-3,220.16000748E-3,
,,,44.16400194E-3,240.64001441E-3,
,,,44.16799918E-3,261.12002134E-3,
,,,44.17200014E-3,256.00001216E-3,
,,,44.17600110E-3,261.12002134E-3,
,,,44.17999834E-3,235.52002013E-3,
,,,44.18399930E-3,245.76002359E-3,
,,,44.18800026E-3,240.64001441E-3,
,,,44.19200122E-3,230.40001094E-3,
,,,44.19599846E-3,220.16000748E-3,
,,,44.19999942E-3,204.80000973E-3,
,,,44.20400038E-3,194.56000626E-3,
,,,44.20800135E-3,199.68001544E-3,
,,,44.21199858E-3,230.40001094E-3,
,,,44.21599954E-3,235.52002013E-3,
,,,44.22000051E-3,235.52002013E-3,
,,,44.22400147E-3,240.64001441E-3,
,,,44.22799870E-3,225.28001666E-3,
,,,44.23199967E-3,230.40001094E-3,
,,,44.23600063E-3,204.80000973E-3,
,,,44.24000159E-3,225.28001666E-3,
,,,44.24399883E-3,225.28001666E-3,
,,,44.24799979E-3,235.52002013E-3,
,,,44.25200075E-3,250.88000298E-3,
,,,44.25600171E-3,245.76002359E-3,
,,,44.25999895E-3,225.28001666E-3,
,,,44.26399991E-3,209.92001891E-3,
,,,44.26800087E-3,194.56000626E-3,
,,,44.27200183E-3,204.80000973E-3,
,,,44.27599907E-3,220.16000748E-3,
,,,44.28000003E-3,235.52002013E-3,
,,,44.28400099E-3,220.16000748E-3,
,,,44.28800195E-3,215.04001319E-3,
,,,44.29199919E-3,240.64001441E-3,
,,,44.29600015E-3,250.88000298E-3,
,,,44.30000111E-3,240.64001441E-3,
,,,44.30399835E-3,225.28001666E-3,
,,,44.30799931E-3,235.52002013E-3,
,,,44.31200027E-3,235.52002013E-3,
,,,44.31600124E-3,225.28001666E-3,
,,,44.31999847E-3,209.92001891E-3,
,,,44.32399943E-3,184.32001770E-3,
,,,44.32800040E-3,194.56000626E-3,
,,,44.33200136E-3,215.04001319E-3,
,,,44.33599859E-3,215.04001319E-3,
,,,44.33999956E-3,215.04001319E-3,
,,,44.34400052E-3,215.04001319E-3,
,,,44.34800148E-3,199.68001544E-3,
,,,44.35199872E-3,209.92001891E-3,
,,,44.35599968E-3,215.04001319E-3,
,,,44.36000064E-3,194.56000626E-3,
,,,44.36400160E-3,209.92001891E-3,
,,,44.36799884E-3,194.56000626E-3,
,,,44.37199980E-3,199.68001544E-3,
,,,44.37600076E-3,184.32001770E-3,
,,,44.38000172E-3,189.44001198E-3,
,,,44.38399896E-3,184.32001770E-3,
,,,44.38799992E-3,189.44001198E-3,
,,,44.39200088E-3,184.32001770E-3,
,,,44.39600185E-3,204.80000973E-3,
,,,44.39999908E-3,215.04001319E-3,
,,,44.40400004E-3,204.80000973E-3,
,,,44.40800101E-3,215.04001319E-3,
,,,44.41200197E-3,230.40001094E-3,
,,,44.41599920E-3,235.52002013E-3,
,,,44.42000017E-3,220.16000748E-3,
,,,44.42400113E-3,194.56000626E-3,
,,,44.42799836E-3,168.96000504E-3,
,,,44.43199933E-3,184.32001770E-3,
,,,44.43600029E-3,184.32001770E-3,
,,,44.44000125E-3,194.56000626E-3,
,,,44.44399849E-3,220.16000748E-3,
,,,44.44799945E-3,204.80000973E-3,
,,,44.45200041E-3,199.68001544E-3,
,,,44.45600137E-3,199.68001544E-3,
,,,44.45999861E-3,199.68001544E-3,
,,,44.46399957E-3,194.56000626E-3,
,,,44.46800053E-3,194.56000626E-3,
,,,44.47200149E-3,194.56000626E-3,
,,,44.47599873E-3,220.16000748E-3,
,,,44.47999969E-3,225.28001666E-3,
,,,44.48400065E-3,225.28001666E-3,
,,,44.48800161E-3,240.64001441E-3,
,,,44.49199885E-3,230.40001094E-3,
,,,44.49599981E-3,194.56000626E-3,
,,,44.50000077E-3,189.44001198E-3,
,,,44.50400174E-3,204.80000973E-3,
,,,44.50799897E-3,209.92001891E-3,
,,,44.51199993E-3,225.28001666E-3,
,,,44.51600090E-3,245.76002359E-3,
,,,44.52000186E-3,240.64001441E-3,
,,,44.52399909E-3,220.16000748E-3,
,,,44.52800006E-3,189.44001198E-3,
,,,44.53200102E-3,189.44001198E-3,
,,,44.53600198E-3,199.68001544E-3,
,,,44.53999922E-3,194.56000626E-3,
,,,44.54400018E-3,215.04001319E-3,
,,,44.54800114E-3,184.32001770E-3,
,,,44.55199838E-3,184.32001770E-3,
,,,44.55599934E-3,199.68001544E-3,
,,,44.56000030E-3,220.16000748E-3,
,,,44.56400126E-3,225.28001666E-3,
,,,44.56799850E-3,225.28001666E-3,
,,,44.57199946E-3,209.92001891E-3,
,,,44.57600042E-3,189.44001198E-3,
,,,44.58000138E-3,158.72001648E-3,
,,,44.58399862E-3,184.32001770E-3,
,,,44.58799958E-3,148.48001301E-3,
,,,44.59200054E-3,174.08001423E-3,
,,,44.59600151E-3,168.96000504E-3,
,,,44.59999874E-3,179.20000851E-3,
,,,44.60399970E-3,194.56000626E-3,
,,,44.60800067E-3,184.32001770E-3,
,,,44.61200163E-3,168.96000504E-3,
,,,44.61599886E-3,163.84001076E-3,
,,,44.61999983E-3,168.96000504E-3,
,,,44.62400079E-3,179.20000851E-3,
,,,44.62800175E-3,184.32001770E-3,
,,,44.63199899E-3,194.56000626E-3,
,,,44.63599995E-3,194.56000626E-3,
,,,44.64000091E-3,209.92001891E-3,
,,,44.64400187E-3,199.68001544E-3,
,,,44.64799911E-3,194.56000626E-3,
,,,44.65200007E-3,184.32001770E-3,
,,,44.65600103E-3,179.20000851E-3,
,,,44.66000199E-3,174.08001423E-3,
,,,44.66399923E-3,168.96000504E-3,
,,,44.66800019E-3,184.32001770E-3,
,,,44.67200115E-3,189.44001198E-3,
,,,44.67599839E-3,199.68001544E-3,
,,,44.67999935E-3,209.92001891E-3,
,,,44.68400031E-3,225.28001666E-3,
,,,44.68800128E-3,209.92001891E-3,
,,,44.69199851E-3,194.56000626E-3,
,,,44.69599947E-3,189.44001198E-3,
,,,44.70000044E-3,184.32001770E-3,
,,,44.70400140E-3,204.80000973E-3,
,,,44.70799863E-3,199.68001544E-3,
,,,44.71199960E-3,184.32001770E-3,
,,,44.71600056E-3,174.08001423E-3,
,,,44.72000152E-3,143.3600038E-3,
,,,44.72399876E-3,133.1200153E-3,
,,,44.72799972E-3,158.72001648E-3,
,,,44.73200068E-3,158.72001648E-3,
,,,44.73600164E-3,189.44001198E-3,
,,,44.73999888E-3,215.04001319E-3,
,,,44.74399984E-3,220.16000748E-3,
,,,44.74800080E-3,209.92001891E-3,
,,,44.75200176E-3,179.20000851E-3,
,,,44.75599900E-3,189.44001198E-3,
,,,44.75999996E-3,194.56000626E-3,
,,,44.76400092E-3,179.20000851E-3,
,,,44.76800188E-3,158.72001648E-3,
,,,44.77199912E-3,189.44001198E-3,
,,,44.77600008E-3,199.68001544E-3,
,,,44.78000104E-3,194.56000626E-3,
,,,44.78400201E-3,158.72001648E-3,
,,,44.78799924E-3,163.84001076E-3,
,,,44.79200020E-3,179.20000851E-3,
,,,44.79600117E-3,184.32001770E-3,
,,,44.79999840E-3,194.56000626E-3,
,,,44.80399936E-3,153.60000730E-3,
,,,44.80800033E-3,158.72001648E-3,
,,,44.81200129E-3,168.96000504E-3,
,,,44.81599852E-3,153.60000730E-3,
,,,44.81999949E-3,158.72001648E-3,
,,,44.82400045E-3,143.3600038E-3,
,,,44.82800141E-3,174.08001423E-3,
,,,44.83199865E-3,158.72001648E-3,
,,,44.83599961E-3,174.08001423E-3,
,,,44.84000057E-3,158.72001648E-3,
,,,44.84400153E-3,158.72001648E-3,
,,,44.84799877E-3,158.72001648E-3,
,,,44.85199973E-3,158.72001648E-3,
,,,44.85600069E-3,138.2400095E-3,
,,,44.86000165E-3,148.48001301E-3,
,,,44.86399889E-3,184.32001770E-3,
,,,44.86799985E-3,189.44001198E-3,
,,,44.87200081E-3,168.96000504E-3,
,,,44.87600178E-3,174.08001423E-3,
,,,44.87999901E-3,179.20000851E-3,
,,,44.88399997E-3,179.20000851E-3,
,,,44.88800094E-3,158.72001648E-3,
,,,44.89200190E-3,163.84001076E-3,
,,,44.89599913E-3,174.08001423E-3,
,,,44.90000010E-3,189.44001198E-3,
,,,44.90400106E-3,163.84001076E-3,
,,,44.90800202E-3,168.96000504E-3,
,,,44.91199926E-3,174.08001423E-3,
,,,44.91600022E-3,163.84001076E-3,
,,,44.92000118E-3,189.44001198E-3,
,,,44.92399842E-3,168.96000504E-3,
,,,44.92799938E-3,158.72001648E-3,
,,,44.93200034E-3,158.72001648E-3,
,,,44.93600130E-3,179.20000851E-3,
,,,44.93999854E-3,153.60000730E-3,
,,,44.94399950E-3,153.60000730E-3,
,,,44.94800046E-3,158.72001648E-3,
,,,44.95200142E-3,153.60000730E-3,
,,,44.95599866E-3,184.32001770E-3,
,,,44.95999962E-3,168.96000504E-3,
,,,44.96400058E-3,179.20000851E-3,
,,,44.96800154E-3,184.32001770E-3,
,,,44.97199878E-3,179.20000851E-3,
,,,44.97599974E-3,194.56000626E-3,
,,,44.98000070E-3,189.44001198E-3,
,,,44.98400167E-3,184.32001770E-3,
,,,44.98799890E-3,179.20000851E-3,
,,,44.99199986E-3,194.56000626E-3,
,,,44.99600083E-3,184.32001770E-3,
,,,45.00000179E-3,163.84001076E-3,
,,,45.00399902E-3,168.96000504E-3,
,,,45.00799999E-3,174.08001423E-3,
,,,45.01200095E-3,158.72001648E-3,
,,,45.01600191E-3,158.72001648E-3,
,,,45.01999915E-3,153.60000730E-3,
,,,45.02400011E-3,174.08001423E-3,
,,,45.02800107E-3,184.32001770E-3,
,,,45.03200203E-3,184.32001770E-3,
,,,45.03599927E-3,189.44001198E-3,
,,,45.04000023E-3,168.96000504E-3,
,,,45.04400119E-3,158.72001648E-3,
,,,45.04799843E-3,158.72001648E-3,
,,,45.05199939E-3,143.3600038E-3,
,,,45.05600035E-3,148.48001301E-3,
,,,45.06000131E-3,153.60000730E-3,
,,,45.06399855E-3,158.72001648E-3,
,,,45.06799951E-3,168.96000504E-3,
,,,45.07200047E-3,163.84001076E-3,
,,,45.07600144E-3,148.48001301E-3,
,,,45.07999867E-3,153.60000730E-3,
,,,45.08399963E-3,148.48001301E-3,
,,,45.08800060E-3,143.3600038E-3,
,,,45.09200156E-3,153.60000730E-3,
,,,45.09599879E-3,158.72001648E-3,
,,,45.09999976E-3,138.2400095E-3,
,,,45.10400072E-3,133.1200153E-3,
,,,45.10800168E-3,143.3600038E-3,
,,,45.11199892E-3,153.60000730E-3,
,,,45.11599988E-3,158.72001648E-3,
,,,45.12000084E-3,179.20000851E-3,
,,,45.12400180E-3,174.08001423E-3,
,,,45.12799904E-3,168.96000504E-3,
,,,45.13200000E-3,179.20000851E-3,
,,,45.13600096E-3,179.20000851E-3,
,,,45.14000192E-3,184.32001770E-3,
,,,45.14399916E-3,153.60000730E-3,
,,,45.14800012E-3,153.60000730E-3,
,,,45.15200108E-3,148.48001301E-3,
,,,45.15599832E-3,158.72001648E-3,
,,,45.15999928E-3,148.48001301E-3,
,,,45.16400024E-3,143.3600038E-3,
,,,45.16800120E-3,158.72001648E-3,
,,,45.17199844E-3,168.96000504E-3,
,,,45.17599940E-3,143.3600038E-3,
,,,45.18000036E-3,153.60000730E-3,
,,,45.18400133E-3,133.1200153E-3,
,,,45.18799856E-3,138.2400095E-3,
,,,45.19199952E-3,168.96000504E-3,
,,,45.19600049E-3,184.32001770E-3,
,,,45.20000145E-3,168.96000504E-3,
,,,45.20399868E-3,158.72001648E-3,
,,,45.20799965E-3,174.08001423E-3,
,,,45.21200061E-3,168.96000504E-3,
,,,45.21600157E-3,184.32001770E-3,
,,,45.21999881E-3,179.20000851E-3,
,,,45.22399977E-3,174.08001423E-3,
,,,45.22800073E-3,174.08001423E-3,
,,,45.23200169E-3,158.72001648E-3,
,,,45.23599893E-3,148.48001301E-3,
,,,45.23999989E-3,158.72001648E-3,
,,,45.24400085E-3,168.96000504E-3,
,,,45.24800181E-3,153.60000730E-3,
,,,45.25199905E-3,163.84001076E-3,
,,,45.25600001E-3,168.96000504E-3,
,,,45.26000097E-3,158.72001648E-3,
,,,45.26400194E-3,158.72001648E-3,
,,,45.26799917E-3,133.1200153E-3,
,,,45.27200013E-3,133.1200153E-3,
,,,45.27600110E-3,138.2400095E-3,
,,,45.27999833E-3,128.0000061E-3,
,,,45.28399929E-3,133.1200153E-3,
,,,45.28800026E-3,148.48001301E-3,
,,,45.29200122E-3,138.2400095E-3,
,,,45.29599845E-3,138.2400095E-3,
,,,45.29999942E-3,148.48001301E-3,
,,,45.30400038E-3,138.2400095E-3,
,,,45.30800134E-3,133.1200153E-3,
,,,45.31199858E-3,133.1200153E-3,
,,,45.31599954E-3,122.8800118E-3,
,,,45.32000050E-3,133.1200153E-3,
,,,45.32400146E-3,148.48001301E-3,
,,,45.32799870E-3,153.60000730E-3,
,,,45.33199966E-3,148.48001301E-3,
,,,45.33600062E-3,168.96000504E-3,
,,,45.34000158E-3,163.84001076E-3,
,,,45.34399882E-3,158.72001648E-3,
,,,45.34799978E-3,158.72001648E-3,
,,,45.35200074E-3,163.84001076E-3,
,,,45.35600170E-3,153.60000730E-3,
,,,45.35999894E-3,153.60000730E-3,
,,,45.36399990E-3,148.48001301E-3,
,,,45.36800086E-3,138.2400095E-3,
,,,45.37200183E-3,133.1200153E-3,
,,,45.37599906E-3,133.1200153E-3,
,,,45.38000003E-3,133.1200153E-3,
,,,45.38400099E-3,122.8800118E-3,
,,,45.38800195E-3,133.1200153E-3,
,,,45.39199919E-3,148.48001301E-3,
,,,45.39600015E-3,158.72001648E-3,
,,,45.40000111E-3,158.72001648E-3,
,,,45.40399835E-3,143.3600038E-3,
,,,45.40799931E-3,133.1200153E-3,
,,,45.41200027E-3,133.1200153E-3,
,,,45.41600123E-3,133.1200153E-3,
,,,45.41999847E-3,117.7600101E-3,
,,,45.42399943E-3,122.8800118E-3,
,,,45.42800039E-3,133.1200153E-3,
,,,45.43200135E-3,133.1200153E-3,
,,,45.43599859E-3,148.48001301E-3,
,,,45.43999955E-3,133.1200153E-3,
,,,45.44400051E-3,122.8800118E-3,
,,,45.44800147E-3,133.1200153E-3,
,,,45.45199871E-3,128.0000061E-3,
,,,45.45599967E-3,107.5200066E-3,
,,,45.46000063E-3,107.5200066E-3,
,,,45.46400160E-3,107.5200066E-3,
,,,45.46799883E-3,117.7600101E-3,
,,,45.47199979E-3,122.8800118E-3,
,,,45.47600076E-3,122.8800118E-3,
,,,45.48000172E-3,128.0000061E-3,
,,,45.48399895E-3,117.7600101E-3,
,,,45.48799992E-3,133.1200153E-3,
,,,45.49200088E-3,138.2400095E-3,
,,,45.49600184E-3,148.48001301E-3,
,,,45.49999908E-3,148.48001301E-3,
,,,45.50400004E-3,133.1200153E-3,
,,,45.50800100E-3,143.3600038E-3,
,,,45.51200196E-3,148.48001301E-3,
,,,45.51599920E-3,133.1200153E-3,
,,,45.52000016E-3,128.0000061E-3,
,,,45.52400112E-3,128.0000061E-3,
,,,45.52799836E-3,128.0000061E-3,
,,,45.53199932E-3,128.0000061E-3,
,,,45.53600028E-3,128.0000061E-3,
,,,45.54000124E-3,128.0000061E-3,
,,,45.54399848E-3,128.0000061E-3,
,,,45.54799944E-3,128.0000061E-3,
,,,45.55200040E-3,138.2400095E-3,
,,,45.55600137E-3,138.2400095E-3,
,,,45.55999860E-3,133.1200153E-3,
,,,45.56399956E-3,128.0000061E-3,
,,,45.56800053E-3,128.0000061E-3,
,,,45.57200149E-3,122.8800118E-3,
,,,45.57599872E-3,128.0000061E-3,
,,,45.57999969E-3,128.0000061E-3,
,,,45.58400065E-3,107.5200066E-3,
,,,45.58800161E-3,107.5200066E-3,
,,,45.59199885E-3,133.1200153E-3,
,,,45.59599981E-3,133.1200153E-3,
,,,45.60000077E-3,153.60000730E-3,
,,,45.60400173E-3,148.48001301E-3,
,,,45.60799897E-3,148.48001301E-3,
,,,45.61199993E-3,143.3600038E-3,
,,,45.61600089E-3,138.2400095E-3,
,,,45.62000185E-3,133.1200153E-3,
,,,45.62399909E-3,128.0000061E-3,
,,,45.62800005E-3,117.7600101E-3,
,,,45.63200101E-3,117.7600101E-3,
,,,45.63600197E-3,122.8800118E-3,
,,,45.63999921E-3,138.2400095E-3,
,,,45.64400017E-3,128.0000061E-3,
,,,45.64800113E-3,128.0000061E-3,
,,,45.65199837E-3,128.0000061E-3,
,,,45.65599933E-3,107.5200066E-3,
,,,45.66000029E-3,112.6400083E-3,
,,,45.66400126E-3,117.7600101E-3,
,,,45.66799849E-3,107.5200066E-3,
,,,45.67199945E-3,107.5200066E-3,
,,,45.67600042E-3,107.5200066E-3,
,,,45.68000138E-3,107.5200066E-3,
,,,45.68399861E-3,128.0000061E-3,
,,,45.68799958E-3,128.0000061E-3,
,,,45.69200054E-3,128.0000061E-3,
,,,45.69600150E-3,117.7600101E-3,
,,,45.69999874E-3,133.1200153E-3,
,,,45.70399970E-3,138.2400095E-3,
,,,45.70800066E-3,158.72001648E-3,
,,,45.71200162E-3,158.72001648E-3,
,,,45.71599886E-3,168.96000504E-3,
,,,45.71999982E-3,143.3600038E-3,
,,,45.72400078E-3,138.2400095E-3,
,,,45.72800174E-3,138.2400095E-3,
,,,45.73199898E-3,133.1200153E-3,
,,,45.73599994E-3,138.2400095E-3,
,,,45.74000090E-3,163.84001076E-3,
,,,45.74400187E-3,158.72001648E-3,
,,,45.74799910E-3,163.84001076E-3,
,,,45.75200006E-3,158.72001648E-3,
,,,45.75600103E-3,143.3600038E-3,
,,,45.76000199E-3,143.3600038E-3,
,,,45.76399922E-3,128.0000061E-3,
,,,45.76800019E-3,128.0000061E-3,
,,,45.77200115E-3,128.0000061E-3,
,,,45.77599838E-3,117.7600101E-3,
,,,45.77999935E-3,122.8800118E-3,
,,,45.78400031E-3,128.0000061E-3,
,,,45.78800127E-3,133.1200153E-3,
,,,45.79199851E-3,128.0000061E-3,
,,,45.79599947E-3,122.8800118E-3,
,,,45.80000043E-3,112.6400083E-3,
,,,45.80400139E-3,122.8800118E-3,
,,,45.80799863E-3,117.7600101E-3,
,,,45.81199959E-3,128.0000061E-3,
,,,45.81600055E-3,122.8800118E-3,
,,,45.82000151E-3,122.8800118E-3,
,,,45.82399875E-3,128.0000061E-3,
,,,45.82799971E-3,122.8800118E-3,
,,,45.83200067E-3,107.5200066E-3,
,,,45.83600163E-3,102.4000049E-3,
,,,45.83999887E-3,128.0000061E-3,
,,,45.84399983E-3,133.1200153E-3,
,,,45.84800079E-3,117.7600101E-3,
,,,45.85200176E-3,97.280003130E-3,
,,,45.85599899E-3,122.8800118E-3,
,,,45.85999995E-3,122.8800118E-3,
,,,45.86400092E-3,128.0000061E-3,
,,,45.86800188E-3,112.6400083E-3,
,,,45.87199911E-3,107.5200066E-3,
,,,45.87600008E-3,107.5200066E-3,
,,,45.88000104E-3,117.7600101E-3,
,,,45.88400200E-3,117.7600101E-3,
,,,45.88799924E-3,112.6400083E-3,
,,,45.89200020E-3,122.8800118E-3,
,,,45.89600116E-3,122.8800118E-3,
,,,45.89999840E-3,107.5200066E-3,
,,,45.90399936E-3,112.6400083E-3,
,,,45.90800032E-3,128.0000061E-3,
,,,45.91200128E-3,117.7600101E-3,
,,,45.91599852E-3,133.1200153E-3,
,,,45.91999948E-3,128.0000061E-3,
,,,45.92400044E-3,117.7600101E-3,
,,,45.92800140E-3,122.8800118E-3,
,,,45.93199864E-3,112.6400083E-3,
,,,45.93599960E-3,128.0000061E-3,
,,,45.94000056E-3,128.0000061E-3,
,,,45.94400153E-3,128.0000061E-3,
,,,45.94799876E-3,128.0000061E-3,
,,,45.95199972E-3,112.6400083E-3,
,,,45.95600069E-3,102.4000049E-3,
,,,45.96000165E-3,117.7600101E-3,
,,,45.96399888E-3,133.1200153E-3,
,,,45.96799985E-3,128.0000061E-3,
,,,45.97200081E-3,112.6400083E-3,
,,,45.97600177E-3,107.5200066E-3,
,,,45.97999901E-3,102.4000049E-3,
,,,45.98399997E-3,107.5200066E-3,
,,,45.98800093E-3,102.4000049E-3,
,,,45.99200189E-3,107.5200066E-3,
,,,45.99599913E-3,117.7600101E-3,
,,,46.00000009E-3,117.7600101E-3,
,,,46.00400105E-3,133.1200153E-3,
,,,46.00800201E-3,133.1200153E-3,
,,,46.01199925E-3,128.0000061E-3,
,,,46.01600021E-3,128.0000061E-3,
,,,46.02000117E-3,112.6400083E-3,
,,,46.02399841E-3,117.7600101E-3,
,,,46.02799937E-3,122.8800118E-3,
,,,46.03200033E-3,128.0000061E-3,
,,,46.03600129E-3,122.8800118E-3,
,,,46.03999853E-3,122.8800118E-3,
,,,46.04399949E-3,128.0000061E-3,
,,,46.04800045E-3,128.0000061E-3,
,,,46.05200142E-3,117.7600101E-3,
,,,46.05599865E-3,128.0000061E-3,
,,,46.05999961E-3,133.1200153E-3,
,,,46.06400058E-3,143.3600038E-3,
,,,46.06800154E-3,143.3600038E-3,
,,,46.07199878E-3,133.1200153E-3,
,,,46.07599974E-3,133.1200153E-3,
,,,46.08000070E-3,122.8800118E-3,
,,,46.08400166E-3,107.5200066E-3,
,,,46.08799890E-3,122.8800118E-3,
,,,46.09199986E-3,107.5200066E-3,
,,,46.09600082E-3,107.5200066E-3,
,,,46.10000178E-3,107.5200066E-3,
,,,46.10399902E-3,112.6400083E-3,
,,,46.10799998E-3,112.6400083E-3,
,,,46.11200094E-3,112.6400083E-3,
,,,46.11600190E-3,112.6400083E-3,
,,,46.11999914E-3,128.0000061E-3,
,,,46.12400010E-3,143.3600038E-3,
,,,46.12800106E-3,128.0000061E-3,
,,,46.13200203E-3,128.0000061E-3,
,,,46.13599926E-3,122.8800118E-3,
,,,46.14000022E-3,122.8800118E-3,
,,,46.14400119E-3,128.0000061E-3,
,,,46.14799842E-3,133.1200153E-3,
,,,46.15199938E-3,122.8800118E-3,
,,,46.15600035E-3,112.6400083E-3,
,,,46.16000131E-3,128.0000061E-3,
,,,46.16399854E-3,128.0000061E-3,
,,,46.16799951E-3,117.7600101E-3,
,,,46.17200047E-3,117.7600101E-3,
,,,46.17600143E-3,143.3600038E-3,
