,,,20.86799964E-3,43.99999976E-3,
,,,20.87199874E-3,131.9999993E-3,
,,,20.87599970E-3,43.99999976E-3,
,,,20.87999880E-3,87.999999523E-3,
,,,20.88399976E-3,87.999999523E-3,
,,,20.88799886E-3,87.999999523E-3,
,,,20.89199796E-3,87.999999523E-3,
,,,20.89599892E-3,131.9999993E-3,
,,,20.89999802E-3,131.9999993E-3,
,,,20.90399899E-3,131.9999993E-3,
,,,20.90799809E-3,87.999999523E-3,
,,,20.91199905E-3,43.99999976E-3,
,,,20.91599815E-3,131.9999993E-3,
,,,20.91999911E-3,87.999999523E-3,
,,,20.92399821E-3,87.999999523E-3,
,,,20.92799917E-3,43.99999976E-3,
,,,20.93199827E-3,43.99999976E-3,
,,,20.93599923E-3,87.999999523E-3,
,,,20.93999833E-3,131.9999993E-3,
,,,20.94399929E-3,131.9999993E-3,
,,,20.94799839E-3,131.9999993E-3,
,,,20.95199935E-3,131.9999993E-3,
,,,20.95599845E-3,87.999999523E-3,
,,,20.95999941E-3,131.9999993E-3,
,,,20.96399851E-3,87.999999523E-3,
,,,20.96799947E-3,87.999999523E-3,
,,,20.97199857E-3,87.999999523E-3,
,,,20.97599953E-3,87.999999523E-3,
,,,20.97999863E-3,87.999999523E-3,
,,,20.98399960E-3,87.999999523E-3,
,,,20.98799869E-3,43.99999976E-3,
,,,20.99199966E-3,43.99999976E-3,
,,,20.99599876E-3,43.99999976E-3,
,,,20.99999972E-3,131.9999993E-3,
,,,21.00399882E-3,87.999999523E-3,
,,,21.00799978E-3,43.99999976E-3,
,,,21.01199888E-3,43.99999976E-3,
,,,21.01599798E-3,43.99999976E-3,
,,,21.01999894E-3,0.0,
,,,21.02399804E-3,0.0,
,,,21.02799900E-3,-43.99999976E-3,
,,,21.03199810E-3,0.0,
,,,21.03599906E-3,615.999996662E-3,
,,,21.03999816E-3,1.3640000,
,,,21.04399912E-3,1.9360000,
,,,21.04799822E-3,2.2000000,
,,,21.05199918E-3,2.4640000,
,,,21.05599828E-3,2.5960000,
,,,21.05999924E-3,2.72799993,
,,,21.06399834E-3,2.77200007,
,,,21.06799930E-3,2.77200007,
,,,21.07199840E-3,2.81599998,
,,,21.07599936E-3,2.81599998,
,,,21.07999846E-3,2.85999990,
,,,21.08399943E-3,2.90400004,
,,,21.08799852E-3,2.94799995,
,,,21.09199949E-3,2.90400004,
,,,21.09599859E-3,2.85999990,
,,,21.09999955E-3,2.85999990,
,,,21.10399865E-3,2.85999990,
,,,21.10799961E-3,2.85999990,
,,,21.11199871E-3,2.85999990,
,,,21.11599967E-3,2.90400004,
,,,21.11999877E-3,2.85999990,
,,,21.12399973E-3,2.85999990,
,,,21.12799883E-3,2.85999990,
,,,21.13199979E-3,2.81599998,
,,,21.13599889E-3,2.85999990,
,,,21.13999799E-3,2.85999990,
,,,21.14399895E-3,2.81599998,
,,,21.14799805E-3,2.85999990,
,,,21.15199901E-3,2.85999990,
,,,21.15599811E-3,2.81599998,
,,,21.15999907E-3,2.81599998,
,,,21.16399817E-3,2.77200007,
,,,21.16799913E-3,2.81599998,
,,,21.17199823E-3,2.81599998,
,,,21.17599919E-3,2.85999990,
,,,21.17999829E-3,2.81599998,
,,,21.18399926E-3,2.81599998,
,,,21.18799835E-3,2.81599998,
,,,21.19199932E-3,2.81599998,
,,,21.19599842E-3,2.81599998,
,,,21.19999938E-3,2.81599998,
,,,21.20399848E-3,2.81599998,
,,,21.20799944E-3,2.81599998,
,,,21.21199854E-3,2.77200007,
,,,21.21599950E-3,2.81599998,
,,,21.21999860E-3,2.77200007,
,,,21.22399956E-3,2.81599998,
,,,21.22799866E-3,2.81599998,
,,,21.23199962E-3,2.81599998,
,,,21.23599872E-3,2.85999990,
,,,21.23999968E-3,2.81599998,
,,,21.24399878E-3,2.77200007,
,,,21.24799974E-3,2.77200007,
,,,21.25199884E-3,2.77200007,
,,,21.25599794E-3,2.72799993,
,,,21.25999890E-3,2.77200007,
,,,21.26399800E-3,2.77200007,
,,,21.26799896E-3,2.77200007,
,,,21.27199806E-3,2.77200007,
,,,21.27599902E-3,2.77200007,
,,,21.27999812E-3,2.72799993,
,,,21.28399909E-3,2.77200007,
,,,21.28799818E-3,2.77200007,
,,,21.29199915E-3,2.77200007,
,,,21.29599825E-3,2.77200007,
,,,21.29999921E-3,2.77200007,
,,,21.30399831E-3,2.72799993,
,,,21.30799927E-3,2.6840000,
,,,21.31199837E-3,2.72799993,
,,,21.31599933E-3,2.6840000,
,,,21.31999843E-3,2.6840000,
,,,21.32399939E-3,2.72799993,
,,,21.32799849E-3,2.6840000,
,,,21.33199945E-3,2.72799993,
,,,21.33599855E-3,2.72799993,
,,,21.33999951E-3,2.72799993,
,,,21.34399861E-3,2.6840000,
,,,21.34799957E-3,2.72799993,
,,,21.35199867E-3,2.6840000,
,,,21.35599963E-3,2.72799993,
,,,21.35999873E-3,2.6840000,
,,,21.36399969E-3,2.6840000,
,,,21.36799879E-3,2.6840000,
,,,21.37199976E-3,2.6840000,
,,,21.37599885E-3,2.6840000,
,,,21.37999795E-3,2.6399999,
,,,21.38399892E-3,2.6399999,
,,,21.38799801E-3,2.6840000,
,,,21.39199898E-3,2.6840000,
,,,21.39599808E-3,2.6840000,
,,,21.39999904E-3,2.6840000,
,,,21.40399814E-3,2.6840000,
,,,21.40799910E-3,2.6840000,
,,,21.41199820E-3,2.6840000,
,,,21.41599916E-3,2.6399999,
,,,21.41999826E-3,2.6399999,
,,,21.42399922E-3,2.6840000,
,,,21.42799832E-3,2.6840000,
,,,21.43199928E-3,2.5960000,
,,,21.43599838E-3,2.6840000,
,,,21.43999934E-3,2.6399999,
,,,21.44399844E-3,2.5960000,
,,,21.44799940E-3,2.6399999,
,,,21.45199850E-3,2.6840000,
,,,21.45599946E-3,2.6840000,
,,,21.45999856E-3,2.5960000,
,,,21.46399952E-3,2.5960000,
,,,21.46799862E-3,2.6399999,
,,,21.47199959E-3,2.6399999,
,,,21.47599868E-3,2.6840000,
,,,21.47999965E-3,2.5960000,
,,,21.48399875E-3,2.6840000,
,,,21.48799971E-3,2.6840000,
,,,21.49199881E-3,2.6399999,
,,,21.49599977E-3,2.6399999,
,,,21.49999887E-3,2.5960000,
,,,21.50399797E-3,2.6399999,
,,,21.50799893E-3,2.5960000,
,,,21.51199803E-3,2.5520000,
,,,21.51599899E-3,2.4640000,
,,,21.51999809E-3,2.5079999,
,,,21.52399905E-3,2.5520000,
,,,21.52799815E-3,2.5079999,
,,,21.53199911E-3,2.5520000,
,,,21.53599821E-3,2.5520000,
,,,21.53999917E-3,2.5079999,
,,,21.54399827E-3,2.5520000,
,,,21.54799923E-3,2.5520000,
,,,21.55199833E-3,2.5520000,
,,,21.55599929E-3,2.5520000,
,,,21.55999839E-3,2.5079999,
,,,21.56399935E-3,2.5079999,
,,,21.56799845E-3,2.4640000,
,,,21.57199942E-3,2.5079999,
,,,21.57599851E-3,2.5079999,
,,,21.57999948E-3,2.5520000,
,,,21.58399858E-3,2.5079999,
,,,21.58799954E-3,2.4640000,
,,,21.59199864E-3,2.4640000,
,,,21.59599960E-3,2.4640000,
,,,21.59999870E-3,2.4640000,
,,,21.60399966E-3,2.4640000,
,,,21.60799876E-3,2.4640000,
,,,21.61199972E-3,2.4640000,
,,,21.61599882E-3,2.5079999,
,,,21.61999978E-3,2.4640000,
,,,21.62399888E-3,2.4640000,
,,,21.62799798E-3,2.4640000,
,,,21.63199894E-3,2.4200001,
,,,21.63599804E-3,2.4640000,
,,,21.63999900E-3,2.4200001,
,,,21.64399810E-3,2.4200001,
,,,21.64799906E-3,2.4200001,
,,,21.65199816E-3,2.4200001,
,,,21.65599912E-3,2.3759999,
,,,21.65999822E-3,2.4200001,
,,,21.66399918E-3,2.3759999,
,,,21.66799828E-3,2.3759999,
,,,21.67199925E-3,2.3759999,
,,,21.67599835E-3,2.3759999,
,,,21.67999931E-3,2.3759999,
,,,21.68399841E-3,2.3759999,
,,,21.68799937E-3,2.3759999,
,,,21.69199847E-3,2.3759999,
,,,21.69599943E-3,2.3759999,
,,,21.69999853E-3,2.3759999,
,,,21.70399949E-3,2.3759999,
,,,21.70799859E-3,2.3759999,
,,,21.71199955E-3,2.3320000,
,,,21.71599865E-3,2.3320000,
,,,21.71999961E-3,2.2880001,
,,,21.72399871E-3,2.3320000,
,,,21.72799967E-3,2.3320000,
,,,21.73199877E-3,2.3320000,
,,,21.73599973E-3,2.3320000,
,,,21.73999883E-3,2.3320000,
,,,21.74399979E-3,2.2880001,
,,,21.74799889E-3,2.2880001,
,,,21.75199799E-3,2.3320000,
,,,21.75599895E-3,2.2880001,
,,,21.75999805E-3,2.2440000,
,,,21.76399902E-3,2.2440000,
,,,21.76799811E-3,2.2000000,
,,,21.77199908E-3,2.2440000,
,,,21.77599818E-3,2.2440000,
,,,21.77999914E-3,2.2440000,
,,,21.78399824E-3,2.2000000,
,,,21.78799920E-3,2.2000000,
,,,21.79199830E-3,2.2000000,
,,,21.79599926E-3,2.2000000,
,,,21.79999836E-3,2.2000000,
,,,21.80399932E-3,2.2000000,
,,,21.80799842E-3,2.2000000,
,,,21.81199938E-3,2.2000000,
,,,21.81599848E-3,2.1559999,
,,,21.81999944E-3,2.1559999,
,,,21.82399854E-3,2.1559999,
,,,21.82799950E-3,2.1120000,
,,,21.83199860E-3,2.1559999,
,,,21.83599956E-3,2.1559999,
,,,21.83999866E-3,2.1559999,
,,,21.84399962E-3,2.1120000,
,,,21.84799872E-3,2.1559999,
,,,21.85199969E-3,2.1120000,
,,,21.85599878E-3,2.1559999,
,,,21.85999975E-3,2.1120000,
,,,21.86399885E-3,2.1559999,
,,,21.86799794E-3,2.1120000,
,,,21.87199891E-3,2.1120000,
,,,21.87599801E-3,2.1120000,
,,,21.87999897E-3,2.1120000,
,,,21.88399807E-3,2.1559999,
,,,21.88799903E-3,2.1120000,
,,,21.89199813E-3,2.1120000,
,,,21.89599909E-3,2.1559999,
,,,21.89999819E-3,2.0680001,
,,,21.90399915E-3,2.0680001,
,,,21.90799825E-3,2.1120000,
,,,21.91199921E-3,2.1120000,
,,,21.91599831E-3,2.0680001,
,,,21.91999927E-3,2.0680001,
,,,21.92399837E-3,2.0680001,
,,,21.92799933E-3,2.0239999,
,,,21.93199843E-3,2.0680001,
,,,21.93599939E-3,2.0680001,
,,,21.93999849E-3,2.0239999,
,,,21.94399945E-3,2.0680001,
,,,21.94799855E-3,2.0239999,
,,,21.95199952E-3,2.0680001,
,,,21.95599861E-3,1.9800000,
,,,21.95999958E-3,1.9800000,
,,,21.96399868E-3,1.9800000,
,,,21.96799964E-3,1.9800000,
,,,21.97199874E-3,1.9800000,
,,,21.97599970E-3,2.0239999,
,,,21.97999880E-3,1.9360000,
,,,21.98399976E-3,1.9800000,
,,,21.98799886E-3,1.9800000,
,,,21.99199796E-3,1.9800000,
,,,21.99599892E-3,1.9360000,
,,,21.99999802E-3,1.9360000,
,,,22.00399898E-3,1.9360000,
,,,22.00799808E-3,1.8920000,
,,,22.01199904E-3,1.9360000,
,,,22.01599814E-3,1.8920000,
,,,22.01999910E-3,1.8920000,
,,,22.02399820E-3,1.9360000,
,,,22.02799916E-3,1.9360000,
,,,22.03199826E-3,1.9360000,
,,,22.03599922E-3,1.9360000,
,,,22.03999832E-3,1.8920000,
,,,22.04399928E-3,1.8920000,
,,,22.04799838E-3,1.8920000,
,,,22.05199935E-3,1.8480000,
,,,22.05599844E-3,1.8040000,
,,,22.05999941E-3,1.8920000,
,,,22.06399851E-3,1.8920000,
,,,22.06799947E-3,1.8480000,
,,,22.07199857E-3,1.8480000,
,,,22.07599953E-3,1.8040000,
,,,22.07999863E-3,1.8480000,
,,,22.08399959E-3,1.8920000,
,,,22.08799869E-3,1.8040000,
,,,22.09199965E-3,1.8920000,
,,,22.09599875E-3,1.8480000,
,,,22.09999971E-3,1.8040000,
,,,22.10399881E-3,1.8040000,
,,,22.10799977E-3,1.8480000,
,,,22.11199887E-3,1.8040000,
,,,22.11599797E-3,1.7600000,
,,,22.11999893E-3,1.7600000,
,,,22.12399803E-3,1.7600000,
,,,22.12799899E-3,1.8040000,
,,,22.13199809E-3,1.7600000,
,,,22.13599905E-3,1.8040000,
,,,22.13999815E-3,1.8040000,
,,,22.14399911E-3,1.8040000,
,,,22.14799821E-3,1.8040000,
,,,22.15199918E-3,1.7600000,
,,,22.15599827E-3,1.7600000,
,,,22.15999924E-3,1.7600000,
,,,22.16399834E-3,1.7600000,
,,,22.16799930E-3,1.7160000,
,,,22.17199840E-3,1.7600000,
,,,22.17599936E-3,1.7600000,
,,,22.17999846E-3,1.7160000,
,,,22.18399942E-3,1.7160000,
,,,22.18799852E-3,1.6719999,
,,,22.19199948E-3,1.7160000,
,,,22.19599858E-3,1.6719999,
,,,22.19999954E-3,1.7160000,
,,,22.20399864E-3,1.7160000,
,,,22.20799960E-3,1.7160000,
,,,22.21199870E-3,1.7160000,
,,,22.21599966E-3,1.7160000,
,,,22.21999876E-3,1.7160000,
,,,22.22399972E-3,1.7160000,
,,,22.22799882E-3,1.6719999,
,,,22.23199978E-3,1.7160000,
,,,22.23599888E-3,1.6719999,
,,,22.23999798E-3,1.6280000,
,,,22.24399894E-3,1.6280000,
,,,22.24799804E-3,1.6280000,
,,,22.25199901E-3,1.6280000,
,,,22.25599810E-3,1.6719999,
,,,22.25999907E-3,1.6280000,
,,,22.26399817E-3,1.6719999,
,,,22.26799913E-3,1.5840000,
,,,22.27199823E-3,1.6280000,
,,,22.27599919E-3,1.6280000,
,,,22.27999829E-3,1.5840000,
,,,22.28399925E-3,1.5840000,
,,,22.28799835E-3,1.6280000,
,,,22.29199931E-3,1.5840000,
,,,22.29599841E-3,1.5840000,
,,,22.29999937E-3,1.5840000,
,,,22.30399847E-3,1.5840000,
,,,22.30799943E-3,1.5840000,
,,,22.31199853E-3,1.5840000,
,,,22.31599949E-3,1.5840000,
,,,22.31999859E-3,1.5840000,
,,,22.32399955E-3,1.5840000,
,,,22.32799865E-3,1.5400000,
,,,22.33199961E-3,1.5400000,
,,,22.33599871E-3,1.5840000,
,,,22.33999968E-3,1.5840000,
,,,22.34399877E-3,1.5400000,
,,,22.34799974E-3,1.5400000,
,,,22.35199884E-3,1.5400000,
,,,22.35599980E-3,1.5840000,
,,,22.35999890E-3,1.5840000,
,,,22.36399800E-3,1.5400000,
,,,22.36799896E-3,1.5400000,
,,,22.37199806E-3,1.5400000,
,,,22.37599902E-3,1.5400000,
,,,22.37999812E-3,1.5400000,
,,,22.38399908E-3,1.4960001,
,,,22.38799818E-3,1.4960001,
,,,22.39199914E-3,1.4960001,
,,,22.39599824E-3,1.4520000,
,,,22.39999920E-3,1.5400000,
,,,22.40399830E-3,1.4960001,
,,,22.40799926E-3,1.4960001,
,,,22.41199836E-3,1.4960001,
,,,22.41599932E-3,1.4520000,
,,,22.41999842E-3,1.4520000,
,,,22.42399938E-3,1.4080000,
,,,22.42799848E-3,1.4960001,
,,,22.43199944E-3,1.4960001,
,,,22.43599854E-3,1.4080000,
,,,22.43999951E-3,1.4080000,
,,,22.44399861E-3,1.4080000,
,,,22.44799957E-3,1.4520000,
,,,22.45199867E-3,1.4080000,
,,,22.45599963E-3,1.3640000,
,,,22.45999873E-3,1.4080000,
,,,22.46399969E-3,1.4080000,
,,,22.46799879E-3,1.4080000,
,,,22.47199975E-3,1.4080000,
,,,22.47599885E-3,1.3640000,
,,,22.47999795E-3,1.4080000,
,,,22.48399891E-3,1.4080000,
,,,22.48799801E-3,1.4080000,
,,,22.49199897E-3,1.3199999,
,,,22.49599807E-3,1.3640000,
,,,22.49999903E-3,1.3640000,
,,,22.50399813E-3,1.3640000,
,,,22.50799909E-3,1.3640000,
,,,22.51199819E-3,1.3640000,
,,,22.51599915E-3,1.4080000,
,,,22.51999825E-3,1.3640000,
,,,22.52399921E-3,1.3640000,
,,,22.52799831E-3,1.3640000,
,,,22.53199928E-3,1.3640000,
,,,22.53599837E-3,1.3640000,
,,,22.53999934E-3,1.3640000,
,,,22.54399844E-3,1.3640000,
,,,22.54799940E-3,1.3640000,
,,,22.55199850E-3,1.3640000,
,,,22.55599946E-3,1.3640000,
,,,22.55999856E-3,1.3199999,
,,,22.56399952E-3,1.3199999,
,,,22.56799862E-3,1.3199999,
,,,22.57199958E-3,1.3199999,
,,,22.57599868E-3,1.2760000,
,,,22.57999964E-3,1.2320000,
,,,22.58399874E-3,1.2320000,
,,,22.58799970E-3,1.2320000,
,,,22.59199880E-3,1.2320000,
,,,22.59599976E-3,1.2320000,
,,,22.59999886E-3,1.3199999,
,,,22.60399796E-3,1.3199999,
,,,22.60799892E-3,1.3199999,
,,,22.61199802E-3,1.3199999,
,,,22.61599898E-3,1.3199999,
,,,22.61999808E-3,1.2760000,
,,,22.62399904E-3,1.2760000,
,,,22.62799814E-3,1.2760000,
,,,22.63199911E-3,1.2320000,
,,,22.63599820E-3,1.2760000,
,,,22.63999917E-3,1.3199999,
,,,22.64399827E-3,1.2760000,
,,,22.64799923E-3,1.3199999,
,,,22.65199833E-3,1.2320000,
,,,22.65599929E-3,1.2320000,
,,,22.65999839E-3,1.2320000,
,,,22.66399935E-3,1.2320000,
,,,22.66799845E-3,1.1880000,
,,,22.67199941E-3,1.2320000,
,,,22.67599851E-3,1.2320000,
,,,22.67999947E-3,1.2320000,
,,,22.68399857E-3,1.2760000,
,,,22.68799953E-3,1.2760000,
,,,22.69199863E-3,1.2760000,
,,,22.69599959E-3,1.2320000,
,,,22.69999869E-3,1.1880000,
,,,22.70399965E-3,1.2320000,
,,,22.70799875E-3,1.2320000,
,,,22.71199971E-3,1.2320000,
,,,22.71599881E-3,1.1880000,
,,,22.71999978E-3,1.1440001,
,,,22.72399887E-3,1.1880000,
,,,22.72799797E-3,1.1880000,
,,,22.73199894E-3,1.1880000,
,,,22.73599803E-3,1.1880000,
,,,22.73999900E-3,1.1880000,
,,,22.74399810E-3,1.1880000,
,,,22.74799906E-3,1.1880000,
,,,22.75199816E-3,1.1880000,
,,,22.75599912E-3,1.1440001,
,,,22.75999822E-3,1.1880000,
,,,22.76399918E-3,1.1880000,
,,,22.76799828E-3,1.1440001,
,,,22.77199924E-3,1.1880000,
,,,22.77599834E-3,1.1440001,
,,,22.77999930E-3,1.1000000,
,,,22.78399840E-3,1.1880000,
,,,22.78799936E-3,1.1440001,
,,,22.79199846E-3,1.1440001,
,,,22.79599942E-3,1.1440001,
,,,22.79999852E-3,1.1000000,
,,,22.80399948E-3,1.1440001,
,,,22.80799858E-3,1.1000000,
,,,22.81199954E-3,1.1000000,
,,,22.81599864E-3,1.1000000,
,,,22.81999961E-3,1.1000000,
,,,22.82399870E-3,1.1000000,
,,,22.82799967E-3,1.1000000,
,,,22.83199877E-3,1.1000000,
,,,22.83599973E-3,1.1000000,
,,,22.83999883E-3,1.1000000,
,,,22.84399979E-3,1.1000000,
,,,22.84799889E-3,1.1000000,
,,,22.85199799E-3,1.1000000,
,,,22.85599895E-3,1.1000000,
,,,22.85999805E-3,1.0560000,
,,,22.86399901E-3,1.0560000,
,,,22.86799811E-3,1.1000000,
,,,22.87199907E-3,1.1000000,
,,,22.87599817E-3,1.1000000,
,,,22.87999913E-3,1.1000000,
,,,22.88399823E-3,1.1000000,
,,,22.88799919E-3,1.0560000,
,,,22.89199829E-3,1.0120000,
,,,22.89599925E-3,1.0120000,
,,,22.89999835E-3,1.0120000,
,,,22.90399931E-3,1.0560000,
,,,22.90799841E-3,1.0560000,
,,,22.91199937E-3,1.0120000,
,,,22.91599847E-3,1.0120000,
,,,22.91999944E-3,1.0120000,
,,,22.92399853E-3,1.0120000,
,,,22.92799950E-3,1.0120000,
,,,22.93199860E-3,967.999994755E-3,
,,,22.93599956E-3,967.999994755E-3,
,,,22.93999866E-3,1.0120000,
,,,22.94399962E-3,1.0120000,
,,,22.94799872E-3,967.999994755E-3,
,,,22.95199968E-3,1.0120000,
,,,22.95599878E-3,1.0560000,
,,,22.95999974E-3,967.999994755E-3,
,,,22.96399884E-3,1.0120000,
,,,22.96799794E-3,1.0120000,
,,,22.97199890E-3,967.999994755E-3,
,,,22.97599800E-3,967.999994755E-3,
,,,22.97999896E-3,967.999994755E-3,
,,,22.98399806E-3,1.0120000,
,,,22.98799902E-3,1.0120000,
,,,22.99199812E-3,967.999994755E-3,
,,,22.99599908E-3,967.999994755E-3,
,,,22.99999818E-3,1.0120000,
,,,23.00399914E-3,967.999994755E-3,
,,,23.00799824E-3,967.999994755E-3,
,,,23.01199920E-3,924.000024796E-3,
,,,23.01599830E-3,967.999994755E-3,
,,,23.01999927E-3,1.0120000,
,,,23.02399836E-3,924.000024796E-3,
,,,23.02799933E-3,967.999994755E-3,
,,,23.03199843E-3,967.999994755E-3,
,,,23.03599939E-3,967.999994755E-3,
,,,23.03999849E-3,967.999994755E-3,
,,,23.04399945E-3,967.999994755E-3,
,,,23.04799855E-3,1.0120000,
,,,23.05199951E-3,924.000024796E-3,
,,,23.05599861E-3,924.000024796E-3,
,,,23.05999957E-3,924.000024796E-3,
,,,23.06399867E-3,967.999994755E-3,
,,,23.06799963E-3,924.000024796E-3,
,,,23.07199873E-3,924.000024796E-3,
,,,23.07599969E-3,924.000024796E-3,
,,,23.07999879E-3,924.000024796E-3,
,,,23.08399975E-3,924.000024796E-3,
,,,23.08799885E-3,924.000024796E-3,
,,,23.09199795E-3,924.000024796E-3,
,,,23.09599891E-3,879.999995232E-3,
,,,23.09999801E-3,879.999995232E-3,
,,,23.10399897E-3,879.999995232E-3,
,,,23.10799807E-3,924.000024796E-3,
,,,23.11199903E-3,924.000024796E-3,
,,,23.11599813E-3,879.999995232E-3,
,,,23.11999910E-3,879.999995232E-3,
,,,23.12399819E-3,924.000024796E-3,
,,,23.12799916E-3,879.999995232E-3,
,,,23.13199826E-3,924.000024796E-3,
,,,23.13599922E-3,879.999995232E-3,
,,,23.13999832E-3,835.999965668E-3,
,,,23.14399928E-3,924.000024796E-3,
,,,23.14799838E-3,924.000024796E-3,
,,,23.15199934E-3,879.999995232E-3,
,,,23.15599844E-3,879.999995232E-3,
,,,23.15999940E-3,924.000024796E-3,
,,,23.16399850E-3,924.000024796E-3,
,,,23.16799946E-3,879.999995232E-3,
,,,23.17199856E-3,879.999995232E-3,
,,,23.17599952E-3,879.999995232E-3,
,,,23.17999862E-3,879.999995232E-3,
