,,,25.18399805E-3,77.759996057E-3,
,,,25.18799901E-3,77.759996057E-3,
,,,25.19199811E-3,90.719997883E-3,
,,,25.19599907E-3,90.719997883E-3,
,,,25.19999817E-3,90.719997883E-3,
,,,25.20399913E-3,77.759996057E-3,
,,,25.20799823E-3,64.800001681E-3,
,,,25.21199919E-3,77.759996057E-3,
,,,25.21599829E-3,64.800001681E-3,
,,,25.21999925E-3,64.800001681E-3,
,,,25.22399835E-3,64.800001681E-3,
,,,25.22799931E-3,77.759996057E-3,
,,,25.23199841E-3,64.800001681E-3,
,,,25.23599938E-3,90.719997883E-3,
,,,25.23999847E-3,77.759996057E-3,
,,,25.24399944E-3,77.759996057E-3,
,,,25.24799854E-3,77.759996057E-3,
,,,25.25199950E-3,90.719997883E-3,
,,,25.25599860E-3,90.719997883E-3,
,,,25.25999956E-3,90.719997883E-3,
,,,25.26399866E-3,77.759996057E-3,
,,,25.26799962E-3,77.759996057E-3,
,,,25.27199872E-3,77.759996057E-3,
,,,25.27599968E-3,77.759996057E-3,
,,,25.27999878E-3,90.719997883E-3,
,,,25.28399974E-3,77.759996057E-3,
,,,25.28799884E-3,77.759996057E-3,
,,,25.29199794E-3,77.759996057E-3,
,,,25.29599890E-3,77.759996057E-3,
,,,25.29999800E-3,77.759996057E-3,
,,,25.30399896E-3,77.759996057E-3,
,,,25.30799806E-3,77.759996057E-3,
,,,25.31199902E-3,90.719997883E-3,
,,,25.31599812E-3,77.759996057E-3,
,,,25.31999908E-3,77.759996057E-3,
,,,25.32399818E-3,77.759996057E-3,
,,,25.32799914E-3,77.759996057E-3,
,,,25.33199824E-3,77.759996057E-3,
,,,25.33599921E-3,64.800001681E-3,
,,,25.33999830E-3,64.800001681E-3,
,,,25.34399927E-3,90.719997883E-3,
,,,25.34799837E-3,77.759996057E-3,
,,,25.35199933E-3,90.719997883E-3,
,,,25.35599843E-3,77.759996057E-3,
,,,25.35999939E-3,90.719997883E-3,
,,,25.36399849E-3,103.6799997E-3,
,,,25.36799945E-3,90.719997883E-3,
,,,25.37199855E-3,90.719997883E-3,
,,,25.37599951E-3,77.759996057E-3,
,,,25.37999861E-3,77.759996057E-3,
,,,25.38399957E-3,90.719997883E-3,
,,,25.38799867E-3,90.719997883E-3,
,,,25.39199963E-3,90.719997883E-3,
,,,25.39599873E-3,103.6799997E-3,
,,,25.39999969E-3,90.719997883E-3,
,,,25.40399879E-3,90.719997883E-3,
,,,25.40799975E-3,90.719997883E-3,
,,,25.41199885E-3,77.759996057E-3,
,,,25.41599795E-3,103.6799997E-3,
,,,25.41999891E-3,103.6799997E-3,
,,,25.42399801E-3,103.6799997E-3,
,,,25.42799897E-3,90.719997883E-3,
,,,25.43199807E-3,90.719997883E-3,
,,,25.43599904E-3,103.6799997E-3,
,,,25.43999813E-3,90.719997883E-3,
,,,25.44399910E-3,77.759996057E-3,
,,,25.44799820E-3,77.759996057E-3,
,,,25.45199916E-3,90.719997883E-3,
,,,25.45599826E-3,90.719997883E-3,
,,,25.45999922E-3,90.719997883E-3,
,,,25.46399832E-3,90.719997883E-3,
,,,25.46799928E-3,90.719997883E-3,
,,,25.47199838E-3,90.719997883E-3,
,,,25.47599934E-3,90.719997883E-3,
,,,25.47999844E-3,77.759996057E-3,
,,,25.48399940E-3,64.800001681E-3,
,,,25.48799850E-3,64.800001681E-3,
,,,25.49199946E-3,90.719997883E-3,
,,,25.49599856E-3,90.719997883E-3,
,,,25.49999952E-3,90.719997883E-3,
,,,25.50399862E-3,90.719997883E-3,
,,,25.50799958E-3,90.719997883E-3,
,,,25.51199868E-3,90.719997883E-3,
,,,25.51599964E-3,90.719997883E-3,
,,,25.51999874E-3,90.719997883E-3,
,,,25.52399971E-3,90.719997883E-3,
,,,25.52799881E-3,103.6799997E-3,
,,,25.53199977E-3,103.6799997E-3,
,,,25.53599887E-3,103.6799997E-3,
,,,25.53999797E-3,90.719997883E-3,
,,,25.54399893E-3,103.6799997E-3,
,,,25.54799803E-3,103.6799997E-3,
,,,25.55199899E-3,103.6799997E-3,
,,,25.55599809E-3,103.6799997E-3,
,,,25.55999905E-3,90.719997883E-3,
,,,25.56399815E-3,90.719997883E-3,
,,,25.56799911E-3,103.6799997E-3,
,,,25.57199821E-3,103.6799997E-3,
,,,25.57599917E-3,103.6799997E-3,
,,,25.57999827E-3,103.6799997E-3,
,,,25.58399923E-3,103.6799997E-3,
,,,25.58799833E-3,103.6799997E-3,
,,,25.59199929E-3,90.719997883E-3,
,,,25.59599839E-3,90.719997883E-3,
,,,25.59999935E-3,103.6799997E-3,
,,,25.60399845E-3,103.6799997E-3,
,,,25.60799941E-3,103.6799997E-3,
,,,25.61199851E-3,103.6799997E-3,
,,,25.61599948E-3,90.719997883E-3,
,,,25.61999857E-3,90.719997883E-3,
,,,25.62399954E-3,90.719997883E-3,
,,,25.62799864E-3,90.719997883E-3,
,,,25.63199960E-3,103.6799997E-3,
,,,25.63599870E-3,103.6799997E-3,
,,,25.63999966E-3,103.6799997E-3,
,,,25.64399876E-3,116.6400015E-3,
,,,25.64799972E-3,103.6799997E-3,
,,,25.65199882E-3,90.719997883E-3,
,,,25.65599792E-3,90.719997883E-3,
,,,25.65999888E-3,90.719997883E-3,
,,,25.66399798E-3,77.759996057E-3,
,,,25.66799894E-3,77.759996057E-3,
,,,25.67199804E-3,64.800001681E-3,
,,,25.67599900E-3,77.759996057E-3,
,,,25.67999810E-3,77.759996057E-3,
,,,25.68399906E-3,90.719997883E-3,
,,,25.68799816E-3,90.719997883E-3,
,,,25.69199912E-3,90.719997883E-3,
,,,25.69599822E-3,77.759996057E-3,
,,,25.69999918E-3,77.759996057E-3,
,,,25.70399828E-3,90.719997883E-3,
,,,25.70799924E-3,90.719997883E-3,
,,,25.71199834E-3,77.759996057E-3,
,,,25.71599931E-3,90.719997883E-3,
,,,25.71999840E-3,90.719997883E-3,
,,,25.72399937E-3,77.759996057E-3,
,,,25.72799847E-3,64.800001681E-3,
,,,25.73199943E-3,77.759996057E-3,
,,,25.73599853E-3,90.719997883E-3,
,,,25.73999949E-3,90.719997883E-3,
,,,25.74399859E-3,90.719997883E-3,
,,,25.74799955E-3,77.759996057E-3,
,,,25.75199865E-3,90.719997883E-3,
,,,25.75599961E-3,90.719997883E-3,
,,,25.75999871E-3,77.759996057E-3,
,,,25.76399967E-3,90.719997883E-3,
,,,25.76799877E-3,90.719997883E-3,
,,,25.77199973E-3,90.719997883E-3,
,,,25.77599883E-3,103.6799997E-3,
,,,25.77999793E-3,90.719997883E-3,
,,,25.78399889E-3,103.6799997E-3,
,,,25.78799799E-3,90.719997883E-3,
,,,25.79199895E-3,90.719997883E-3,
,,,25.79599805E-3,64.800001681E-3,
,,,25.79999901E-3,64.800001681E-3,
,,,25.80399811E-3,90.719997883E-3,
,,,25.80799907E-3,90.719997883E-3,
,,,25.81199817E-3,77.759996057E-3,
,,,25.81599914E-3,90.719997883E-3,
,,,25.81999823E-3,90.719997883E-3,
,,,25.82399920E-3,77.759996057E-3,
,,,25.82799830E-3,77.759996057E-3,
,,,25.83199926E-3,64.800001681E-3,
,,,25.83599836E-3,77.759996057E-3,
,,,25.83999932E-3,77.759996057E-3,
,,,25.84399842E-3,90.719997883E-3,
,,,25.84799938E-3,90.719997883E-3,
,,,25.85199848E-3,90.719997883E-3,
,,,25.85599944E-3,90.719997883E-3,
,,,25.85999854E-3,103.6799997E-3,
,,,25.86399950E-3,77.759996057E-3,
,,,25.86799860E-3,77.759996057E-3,
,,,25.87199956E-3,90.719997883E-3,
,,,25.87599866E-3,77.759996057E-3,
,,,25.87999962E-3,77.759996057E-3,
,,,25.88399872E-3,90.719997883E-3,
,,,25.88799968E-3,64.800001681E-3,
,,,25.89199878E-3,77.759996057E-3,
,,,25.89599974E-3,77.759996057E-3,
,,,25.89999884E-3,64.800001681E-3,
,,,25.90399794E-3,64.800001681E-3,
,,,25.90799890E-3,64.800001681E-3,
,,,25.91199800E-3,64.800001681E-3,
,,,25.91599897E-3,77.759996057E-3,
,,,25.91999806E-3,90.719997883E-3,
,,,25.92399903E-3,90.719997883E-3,
,,,25.92799813E-3,64.800001681E-3,
,,,25.93199909E-3,64.800001681E-3,
,,,25.93599819E-3,77.759996057E-3,
,,,25.93999915E-3,77.759996057E-3,
,,,25.94399825E-3,77.759996057E-3,
,,,25.94799921E-3,90.719997883E-3,
,,,25.95199831E-3,77.759996057E-3,
,,,25.95599927E-3,77.759996057E-3,
,,,25.95999837E-3,90.719997883E-3,
,,,25.96399933E-3,103.6799997E-3,
,,,25.96799843E-3,103.6799997E-3,
,,,25.97199939E-3,103.6799997E-3,
,,,25.97599849E-3,90.719997883E-3,
,,,25.97999945E-3,90.719997883E-3,
,,,25.98399855E-3,77.759996057E-3,
,,,25.98799951E-3,90.719997883E-3,
,,,25.99199861E-3,103.6799997E-3,
,,,25.99599957E-3,77.759996057E-3,
,,,25.99999867E-3,90.719997883E-3,
,,,26.00399964E-3,90.719997883E-3,
,,,26.00799873E-3,103.6799997E-3,
,,,26.01199970E-3,90.719997883E-3,
,,,26.01599880E-3,103.6799997E-3,
,,,26.01999976E-3,103.6799997E-3,
,,,26.02399886E-3,103.6799997E-3,
,,,26.02799796E-3,90.719997883E-3,
,,,26.03199892E-3,90.719997883E-3,
,,,26.03599802E-3,103.6799997E-3,
,,,26.03999898E-3,77.759996057E-3,
,,,26.04399808E-3,90.719997883E-3,
,,,26.04799904E-3,77.759996057E-3,
,,,26.05199814E-3,77.759996057E-3,
,,,26.05599910E-3,77.759996057E-3,
,,,26.05999820E-3,77.759996057E-3,
,,,26.06399916E-3,77.759996057E-3,
,,,26.06799826E-3,103.6799997E-3,
,,,26.07199922E-3,103.6799997E-3,
,,,26.07599832E-3,103.6799997E-3,
,,,26.07999928E-3,90.719997883E-3,
,,,26.08399838E-3,129.6000034E-3,
,,,26.08799934E-3,116.6400015E-3,
,,,26.09199844E-3,90.719997883E-3,
,,,26.09599940E-3,103.6799997E-3,
,,,26.09999850E-3,103.6799997E-3,
,,,26.10399947E-3,103.6799997E-3,
,,,26.10799856E-3,90.719997883E-3,
,,,26.11199953E-3,90.719997883E-3,
,,,26.11599863E-3,103.6799997E-3,
,,,26.11999959E-3,77.759996057E-3,
,,,26.12399869E-3,90.719997883E-3,
,,,26.12799965E-3,90.719997883E-3,
,,,26.13199875E-3,90.719997883E-3,
,,,26.13599971E-3,90.719997883E-3,
,,,26.13999881E-3,90.719997883E-3,
,,,26.14399977E-3,90.719997883E-3,
,,,26.14799887E-3,77.759996057E-3,
,,,26.15199797E-3,90.719997883E-3,
,,,26.15599893E-3,90.719997883E-3,
,,,26.15999803E-3,90.719997883E-3,
,,,26.16399899E-3,90.719997883E-3,
,,,26.16799809E-3,77.759996057E-3,
,,,26.17199905E-3,77.759996057E-3,
,,,26.17599815E-3,77.759996057E-3,
,,,26.17999911E-3,77.759996057E-3,
,,,26.18399821E-3,77.759996057E-3,
,,,26.18799917E-3,90.719997883E-3,
,,,26.19199827E-3,77.759996057E-3,
,,,26.19599923E-3,77.759996057E-3,
,,,26.19999833E-3,103.6799997E-3,
,,,26.20399930E-3,90.719997883E-3,
,,,26.20799839E-3,90.719997883E-3,
,,,26.21199936E-3,90.719997883E-3,
,,,26.21599846E-3,90.719997883E-3,
,,,26.21999942E-3,90.719997883E-3,
,,,26.22399852E-3,90.719997883E-3,
,,,26.22799948E-3,77.759996057E-3,
,,,26.23199858E-3,90.719997883E-3,
,,,26.23599954E-3,103.6799997E-3,
,,,26.23999864E-3,103.6799997E-3,
,,,26.24399960E-3,103.6799997E-3,
,,,26.24799870E-3,90.719997883E-3,
,,,26.25199966E-3,90.719997883E-3,
,,,26.25599876E-3,103.6799997E-3,
,,,26.25999972E-3,103.6799997E-3,
,,,26.26399882E-3,90.719997883E-3,
,,,26.26799792E-3,90.719997883E-3,
,,,26.27199888E-3,90.719997883E-3,
,,,26.27599798E-3,77.759996057E-3,
,,,26.27999894E-3,64.800001681E-3,
,,,26.28399804E-3,64.800001681E-3,
,,,26.28799900E-3,77.759996057E-3,
,,,26.29199810E-3,51.83999985E-3,
,,,26.29599907E-3,77.759996057E-3,
,,,26.29999816E-3,64.800001681E-3,
,,,26.30399913E-3,77.759996057E-3,
,,,26.30799823E-3,90.719997883E-3,
,,,26.31199919E-3,77.759996057E-3,
,,,26.31599829E-3,90.719997883E-3,
,,,26.31999925E-3,64.800001681E-3,
,,,26.32399835E-3,90.719997883E-3,
,,,26.32799931E-3,77.759996057E-3,
,,,26.33199841E-3,90.719997883E-3,
,,,26.33599937E-3,51.83999985E-3,
,,,26.33999847E-3,77.759996057E-3,
,,,26.34399943E-3,90.719997883E-3,
,,,26.34799853E-3,77.759996057E-3,
,,,26.35199949E-3,77.759996057E-3,
,,,26.35599859E-3,90.719997883E-3,
,,,26.35999955E-3,64.800001681E-3,
,,,26.36399865E-3,51.83999985E-3,
,,,26.36799961E-3,77.759996057E-3,
,,,26.37199871E-3,90.719997883E-3,
,,,26.37599967E-3,90.719997883E-3,
,,,26.37999877E-3,90.719997883E-3,
,,,26.38399974E-3,90.719997883E-3,
,,,26.38799883E-3,90.719997883E-3,
,,,26.39199793E-3,90.719997883E-3,
,,,26.39599890E-3,90.719997883E-3,
,,,26.39999799E-3,90.719997883E-3,
,,,26.40399896E-3,77.759996057E-3,
,,,26.40799806E-3,77.759996057E-3,
,,,26.41199902E-3,90.719997883E-3,
,,,26.41599812E-3,90.719997883E-3,
,,,26.41999908E-3,90.719997883E-3,
,,,26.42399818E-3,77.759996057E-3,
,,,26.42799914E-3,77.759996057E-3,
,,,26.43199824E-3,64.800001681E-3,
,,,26.43599920E-3,77.759996057E-3,
,,,26.43999830E-3,77.759996057E-3,
,,,26.44399926E-3,90.719997883E-3,
,,,26.44799836E-3,103.6799997E-3,
,,,26.45199932E-3,90.719997883E-3,
,,,26.45599842E-3,90.719997883E-3,
,,,26.45999938E-3,90.719997883E-3,
,,,26.46399848E-3,90.719997883E-3,
,,,26.46799944E-3,90.719997883E-3,
,,,26.47199854E-3,90.719997883E-3,
,,,26.47599950E-3,103.6799997E-3,
,,,26.47999860E-3,90.719997883E-3,
,,,26.48399957E-3,90.719997883E-3,
,,,26.48799866E-3,103.6799997E-3,
,,,26.49199963E-3,90.719997883E-3,
,,,26.49599873E-3,64.800001681E-3,
,,,26.49999969E-3,90.719997883E-3,
,,,26.50399879E-3,90.719997883E-3,
,,,26.50799975E-3,116.6400015E-3,
,,,26.51199885E-3,103.6799997E-3,
,,,26.51599795E-3,77.759996057E-3,
,,,26.51999891E-3,90.719997883E-3,
,,,26.52399801E-3,77.759996057E-3,
,,,26.52799897E-3,90.719997883E-3,
,,,26.53199807E-3,77.759996057E-3,
,,,26.53599903E-3,77.759996057E-3,
,,,26.53999813E-3,90.719997883E-3,
,,,26.54399909E-3,103.6799997E-3,
,,,26.54799819E-3,116.6400015E-3,
,,,26.55199915E-3,116.6400015E-3,
,,,26.55599825E-3,103.6799997E-3,
,,,26.55999921E-3,116.6400015E-3,
,,,26.56399831E-3,103.6799997E-3,
,,,26.56799927E-3,103.6799997E-3,
,,,26.57199837E-3,77.759996057E-3,
,,,26.57599933E-3,77.759996057E-3,
,,,26.57999843E-3,90.719997883E-3,
,,,26.58399940E-3,77.759996057E-3,
,,,26.58799849E-3,90.719997883E-3,
,,,26.59199946E-3,90.719997883E-3,
,,,26.59599856E-3,77.759996057E-3,
,,,26.59999952E-3,90.719997883E-3,
,,,26.60399862E-3,77.759996057E-3,
,,,26.60799958E-3,90.719997883E-3,
,,,26.61199868E-3,77.759996057E-3,
,,,26.61599964E-3,64.800001681E-3,
,,,26.61999874E-3,77.759996057E-3,
,,,26.62399970E-3,90.719997883E-3,
,,,26.62799880E-3,77.759996057E-3,
,,,26.63199976E-3,77.759996057E-3,
,,,26.63599886E-3,77.759996057E-3,
,,,26.63999796E-3,90.719997883E-3,
,,,26.64399892E-3,90.719997883E-3,
,,,26.64799802E-3,90.719997883E-3,
,,,26.65199898E-3,90.719997883E-3,
,,,26.65599808E-3,90.719997883E-3,
,,,26.65999904E-3,90.719997883E-3,
,,,26.66399814E-3,90.719997883E-3,
,,,26.66799910E-3,90.719997883E-3,
,,,26.67199820E-3,77.759996057E-3,
,,,26.67599916E-3,64.800001681E-3,
,,,26.67999826E-3,64.800001681E-3,
,,,26.68399923E-3,51.83999985E-3,
,,,26.68799832E-3,90.719997883E-3,
,,,26.69199929E-3,90.719997883E-3,
,,,26.69599839E-3,103.6799997E-3,
,,,26.69999935E-3,116.6400015E-3,
,,,26.70399845E-3,103.6799997E-3,
,,,26.70799941E-3,103.6799997E-3,
,,,26.71199851E-3,103.6799997E-3,
,,,26.71599947E-3,103.6799997E-3,
,,,26.71999857E-3,103.6799997E-3,
,,,26.72399953E-3,103.6799997E-3,
,,,26.72799863E-3,103.6799997E-3,
,,,26.73199959E-3,90.719997883E-3,
,,,26.73599869E-3,90.719997883E-3,
,,,26.73999965E-3,90.719997883E-3,
,,,26.74399875E-3,90.719997883E-3,
,,,26.74799971E-3,90.719997883E-3,
,,,26.75199881E-3,90.719997883E-3,
,,,26.75599977E-3,90.719997883E-3,
,,,26.75999887E-3,90.719997883E-3,
,,,26.76399797E-3,90.719997883E-3,
,,,26.76799893E-3,90.719997883E-3,
,,,26.77199803E-3,77.759996057E-3,
,,,26.77599899E-3,77.759996057E-3,
,,,26.77999809E-3,77.759996057E-3,
,,,26.78399906E-3,64.800001681E-3,
,,,26.78799815E-3,90.719997883E-3,
,,,26.79199912E-3,90.719997883E-3,
,,,26.79599822E-3,90.719997883E-3,
,,,26.79999918E-3,90.719997883E-3,
,,,26.80399828E-3,77.759996057E-3,
,,,26.80799924E-3,90.719997883E-3,
,,,26.81199834E-3,90.719997883E-3,
,,,26.81599930E-3,90.719997883E-3,
,,,26.81999840E-3,90.719997883E-3,
,,,26.82399936E-3,77.759996057E-3,
,,,26.82799846E-3,77.759996057E-3,
,,,26.83199942E-3,90.719997883E-3,
,,,26.83599852E-3,77.759996057E-3,
,,,26.83999948E-3,90.719997883E-3,
,,,26.84399858E-3,90.719997883E-3,
,,,26.84799954E-3,90.719997883E-3,
,,,26.85199864E-3,64.800001681E-3,
,,,26.85599960E-3,90.719997883E-3,
,,,26.85999870E-3,77.759996057E-3,
,,,26.86399966E-3,64.800001681E-3,
,,,26.86799876E-3,77.759996057E-3,
,,,26.87199973E-3,77.759996057E-3,
,,,26.87599882E-3,90.719997883E-3,
,,,26.87999792E-3,90.719997883E-3,
,,,26.88399889E-3,90.719997883E-3,
,,,26.88799798E-3,90.719997883E-3,
,,,26.89199895E-3,90.719997883E-3,
,,,26.89599805E-3,77.759996057E-3,
,,,26.89999901E-3,103.6799997E-3,
,,,26.90399811E-3,103.6799997E-3,
,,,26.90799907E-3,90.719997883E-3,
,,,26.91199817E-3,90.719997883E-3,
,,,26.91599913E-3,103.6799997E-3,
,,,26.91999823E-3,90.719997883E-3,
,,,26.92399919E-3,90.719997883E-3,
,,,26.92799829E-3,90.719997883E-3,
,,,26.93199925E-3,90.719997883E-3,
,,,26.93599835E-3,90.719997883E-3,
,,,26.93999931E-3,90.719997883E-3,
,,,26.94399841E-3,90.719997883E-3,
,,,26.94799937E-3,90.719997883E-3,
,,,26.95199847E-3,77.759996057E-3,
,,,26.95599943E-3,90.719997883E-3,
,,,26.95999853E-3,90.719997883E-3,
,,,26.96399949E-3,77.759996057E-3,
,,,26.96799859E-3,90.719997883E-3,
,,,26.97199956E-3,103.6799997E-3,
,,,26.97599865E-3,90.719997883E-3,
,,,26.97999962E-3,77.759996057E-3,
,,,26.98399872E-3,103.6799997E-3,
,,,26.98799968E-3,103.6799997E-3,
,,,26.99199878E-3,90.719997883E-3,
,,,26.99599974E-3,77.759996057E-3,
,,,26.99999884E-3,90.719997883E-3,
,,,27.00399794E-3,77.759996057E-3,
,,,27.00799890E-3,38.87999803E-3,
,,,27.01199800E-3,12.9600000E-3,
,,,27.01599896E-3,12.9600000E-3,
,,,27.01999806E-3,0.0,
,,,27.02399902E-3,0.0,
,,,27.02799812E-3,0.0,
,,,27.03199908E-3,0.0,
,,,27.03599818E-3,440.640002489E-3,
,,,27.03999914E-3,868.319988251E-3,
,,,27.04399824E-3,1.1923200,
,,,27.04799920E-3,1.3996800,
,,,27.05199830E-3,1.5163200,
,,,27.05599926E-3,1.5811200,
,,,27.05999836E-3,1.6200000,
,,,27.06399933E-3,1.6848000,
,,,27.06799842E-3,1.6848000,
,,,27.07199939E-3,1.7107199,
,,,27.07599849E-3,1.7366400,
,,,27.07999945E-3,1.7366400,
,,,27.08399855E-3,1.7366400,
,,,27.08799951E-3,1.7236800,
,,,27.09199861E-3,1.7366400,
,,,27.09599957E-3,1.7366400,
,,,27.09999867E-3,1.7366400,
,,,27.10399963E-3,1.7236800,
,,,27.10799873E-3,1.7496001,
,,,27.11199969E-3,1.7496001,
,,,27.11599879E-3,1.7366400,
,,,27.11999975E-3,1.7236800,
,,,27.12399885E-3,1.7366400,
,,,27.12799795E-3,1.7236800,
,,,27.13199891E-3,1.7107199,
,,,27.13599801E-3,1.7236800,
,,,27.13999897E-3,1.7107199,
,,,27.14399807E-3,1.6977600,
,,,27.14799903E-3,1.7366400,
,,,27.15199813E-3,1.7366400,
,,,27.15599909E-3,1.7107199,
,,,27.15999819E-3,1.6848000,
,,,27.16399916E-3,1.6848000,
,,,27.16799825E-3,1.6848000,
,,,27.17199922E-3,1.6718400,
,,,27.17599832E-3,1.6848000,
,,,27.17999928E-3,1.6848000,
,,,27.18399838E-3,1.6848000,
,,,27.18799934E-3,1.6848000,
,,,27.19199844E-3,1.6977600,
,,,27.19599940E-3,1.6848000,
,,,27.19999850E-3,1.7107199,
,,,27.20399946E-3,1.6848000,
,,,27.20799856E-3,1.6848000,
,,,27.21199952E-3,1.6718400,
,,,27.21599862E-3,1.7107199,
,,,27.21999958E-3,1.6977600,
,,,27.22399868E-3,1.6848000,
,,,27.22799964E-3,1.6848000,
,,,27.23199874E-3,1.6977600,
,,,27.23599970E-3,1.6848000,
,,,27.23999880E-3,1.6848000,
,,,27.24399976E-3,1.6848000,
,,,27.24799886E-3,1.6718400,
,,,27.25199796E-3,1.6718400,
,,,27.25599892E-3,1.6718400,
,,,27.25999802E-3,1.6588800,
,,,27.26399899E-3,1.6200000,
,,,27.26799808E-3,1.6718400,
,,,27.27199905E-3,1.6588800,
,,,27.27599815E-3,1.6718400,
,,,27.27999911E-3,1.6588800,
,,,27.28399821E-3,1.6718400,
,,,27.28799917E-3,1.6588800,
,,,27.29199827E-3,1.6588800,
,,,27.29599923E-3,1.6200000,
,,,27.29999833E-3,1.6329600,
,,,27.30399929E-3,1.6459200,
,,,27.30799839E-3,1.6459200,
,,,27.31199935E-3,1.6588800,
,,,27.31599845E-3,1.6718400,
,,,27.31999941E-3,1.6718400,
,,,27.32399851E-3,1.6718400,
,,,27.32799947E-3,1.6718400,
,,,27.33199857E-3,1.6588800,
,,,27.33599953E-3,1.6588800,
,,,27.33999863E-3,1.6718400,
,,,27.34399959E-3,1.6329600,
,,,27.34799869E-3,1.6200000,
,,,27.35199966E-3,1.6329600,
,,,27.35599875E-3,1.6200000,
,,,27.35999972E-3,1.6329600,
