,,,33.75599906E-3,92.160008848E-3,
,,,33.76000002E-3,97.280003130E-3,
,,,33.76400098E-3,97.280003130E-3,
,,,33.76799822E-3,87.040007114E-3,
,,,33.77199918E-3,97.280003130E-3,
,,,33.77600014E-3,97.280003130E-3,
,,,33.78000110E-3,92.160008848E-3,
,,,33.78399834E-3,87.040007114E-3,
,,,33.78799930E-3,81.920005381E-3,
,,,33.79200026E-3,81.920005381E-3,
,,,33.79600123E-3,87.040007114E-3,
,,,33.79999846E-3,76.800003648E-3,
,,,33.80399942E-3,97.280003130E-3,
,,,33.80800039E-3,97.280003130E-3,
,,,33.81199762E-3,97.280003130E-3,
,,,33.81599858E-3,92.160008848E-3,
,,,33.81999955E-3,102.4000049E-3,
,,,33.82400051E-3,107.5200066E-3,
,,,33.82799774E-3,97.280003130E-3,
,,,33.83199871E-3,87.040007114E-3,
,,,33.83599967E-3,92.160008848E-3,
,,,33.84000063E-3,97.280003130E-3,
,,,33.84399787E-3,97.280003130E-3,
,,,33.84799883E-3,102.4000049E-3,
,,,33.85199979E-3,107.5200066E-3,
,,,33.85600075E-3,112.6400083E-3,
,,,33.85999799E-3,112.6400083E-3,
,,,33.86399895E-3,102.4000049E-3,
,,,33.86799991E-3,97.280003130E-3,
,,,33.87200087E-3,97.280003130E-3,
,,,33.87599811E-3,87.040007114E-3,
,,,33.87999907E-3,76.800003648E-3,
,,,33.88400003E-3,76.800003648E-3,
,,,33.88800099E-3,76.800003648E-3,
,,,33.89199823E-3,87.040007114E-3,
,,,33.89599919E-3,81.920005381E-3,
,,,33.90000015E-3,97.280003130E-3,
,,,33.90400112E-3,102.4000049E-3,
,,,33.90799835E-3,107.5200066E-3,
,,,33.91199932E-3,92.160008848E-3,
,,,33.91600028E-3,76.800003648E-3,
,,,33.92000124E-3,81.920005381E-3,
,,,33.92399848E-3,81.920005381E-3,
,,,33.92799944E-3,92.160008848E-3,
,,,33.93200040E-3,92.160008848E-3,
,,,33.93599764E-3,87.040007114E-3,
,,,33.93999860E-3,87.040007114E-3,
,,,33.94399956E-3,97.280003130E-3,
,,,33.94800052E-3,102.4000049E-3,
,,,33.95199776E-3,97.280003130E-3,
,,,33.95599872E-3,87.040007114E-3,
,,,33.95999968E-3,81.920005381E-3,
,,,33.96400064E-3,87.040007114E-3,
,,,33.96799788E-3,76.800003648E-3,
,,,33.97199884E-3,76.800003648E-3,
,,,33.97599980E-3,76.800003648E-3,
,,,33.98000076E-3,81.920005381E-3,
,,,33.98399800E-3,76.800003648E-3,
,,,33.98799896E-3,87.040007114E-3,
,,,33.99199992E-3,97.280003130E-3,
,,,33.99600089E-3,117.7600101E-3,
,,,33.99999812E-3,112.6400083E-3,
,,,34.00399908E-3,102.4000049E-3,
,,,34.00800005E-3,71.680001915E-3,
,,,34.01200101E-3,56.320004165E-3,
,,,34.01599824E-3,35.84000096E-3,
,,,34.01999921E-3,20.48000135E-3,
,,,34.02400017E-3,15.3600015E-3,
,,,34.02800113E-3,10.2400007E-3,
,,,34.03199837E-3,5.12000034E-3,
,,,34.03599933E-3,71.680001915E-3,
,,,34.04000029E-3,230.40001094E-3,
,,,34.04400125E-3,327.68002152E-3,
,,,34.04799849E-3,384.00003314E-3,
,,,34.05199945E-3,424.960017204E-3,
,,,34.05600041E-3,445.440024137E-3,
,,,34.05999765E-3,440.320014954E-3,
,,,34.06399861E-3,471.040040255E-3,
,,,34.06799957E-3,471.040040255E-3,
,,,34.07200053E-3,471.040040255E-3,
,,,34.07599777E-3,481.280028820E-3,
,,,34.07999873E-3,476.160019636E-3,
,,,34.08399969E-3,506.880044937E-3,
,,,34.08800066E-3,496.640026569E-3,
,,,34.09199789E-3,471.040040255E-3,
,,,34.09599885E-3,486.400038004E-3,
,,,34.09999982E-3,491.520047188E-3,
,,,34.10400078E-3,481.280028820E-3,
,,,34.10799801E-3,476.160019636E-3,
,,,34.11199898E-3,476.160019636E-3,
,,,34.11599994E-3,486.400038004E-3,
,,,34.12000090E-3,512.000024319E-3,
,,,34.12399814E-3,522.240042686E-3,
,,,34.12799910E-3,542.720019817E-3,
,,,34.13200006E-3,552.960038185E-3,
,,,34.13600102E-3,537.600040436E-3,
,,,34.13999826E-3,506.880044937E-3,
,,,34.14399922E-3,476.160019636E-3,
,,,34.14800018E-3,471.040040255E-3,
,,,34.15200114E-3,465.920031071E-3,
,,,34.15599838E-3,486.400038004E-3,
,,,34.15999934E-3,486.400038004E-3,
,,,34.16400030E-3,476.160019636E-3,
,,,34.16800126E-3,476.160019636E-3,
,,,34.17199850E-3,476.160019636E-3,
,,,34.17599946E-3,496.640026569E-3,
,,,34.18000042E-3,465.920031071E-3,
,,,34.18399766E-3,471.040040255E-3,
,,,34.18799862E-3,481.280028820E-3,
,,,34.19199958E-3,486.400038004E-3,
,,,34.19600055E-3,486.400038004E-3,
,,,34.19999778E-3,460.800021887E-3,
,,,34.20399874E-3,465.920031071E-3,
,,,34.20799971E-3,476.160019636E-3,
,,,34.21200067E-3,486.400038004E-3,
,,,34.21599790E-3,506.880044937E-3,
,,,34.21999887E-3,512.000024319E-3,
,,,34.22399983E-3,506.880044937E-3,
,,,34.22800079E-3,506.880044937E-3,
,,,34.23199803E-3,512.000024319E-3,
,,,34.23599899E-3,506.880044937E-3,
,,,34.23999995E-3,501.760005951E-3,
,,,34.24400091E-3,517.120063305E-3,
,,,34.24799815E-3,506.880044937E-3,
,,,34.25199911E-3,512.000024319E-3,
,,,34.25600007E-3,491.520047188E-3,
,,,34.26000103E-3,486.400038004E-3,
,,,34.26399827E-3,465.920031071E-3,
,,,34.26799923E-3,440.320014954E-3,
,,,34.27200019E-3,455.680042505E-3,
,,,34.27600116E-3,491.520047188E-3,
,,,34.27999839E-3,496.640026569E-3,
,,,34.28399935E-3,481.280028820E-3,
,,,34.28800032E-3,491.520047188E-3,
,,,34.29200128E-3,486.400038004E-3,
,,,34.29599851E-3,460.800021887E-3,
,,,34.29999948E-3,455.680042505E-3,
,,,34.30400044E-3,465.920031071E-3,
,,,34.30799767E-3,455.680042505E-3,
,,,34.31199864E-3,455.680042505E-3,
,,,34.31599960E-3,465.920031071E-3,
,,,34.32000056E-3,486.400038004E-3,
,,,34.32399780E-3,481.280028820E-3,
,,,34.32799876E-3,486.400038004E-3,
,,,34.33199972E-3,476.160019636E-3,
,,,34.33600068E-3,491.520047188E-3,
,,,34.33999792E-3,455.680042505E-3,
,,,34.34399888E-3,435.200035572E-3,
,,,34.34799984E-3,435.200035572E-3,
,,,34.35200080E-3,455.680042505E-3,
,,,34.35599804E-3,455.680042505E-3,
,,,34.35999900E-3,455.680042505E-3,
,,,34.36399996E-3,440.320014954E-3,
,,,34.36800092E-3,440.320014954E-3,
,,,34.37199816E-3,455.680042505E-3,
,,,34.37599912E-3,440.320014954E-3,
,,,34.38000008E-3,445.440024137E-3,
,,,34.38400105E-3,460.800021887E-3,
,,,34.38799828E-3,455.680042505E-3,
,,,34.39199924E-3,455.680042505E-3,
,,,34.39600021E-3,445.440024137E-3,
,,,34.40000117E-3,450.560033321E-3,
,,,34.40399840E-3,435.200035572E-3,
,,,34.40799937E-3,424.960017204E-3,
,,,34.41200033E-3,450.560033321E-3,
,,,34.41600129E-3,450.560033321E-3,
,,,34.41999853E-3,465.920031071E-3,
,,,34.42399949E-3,460.800021887E-3,
,,,34.42800045E-3,460.800021887E-3,
,,,34.43199769E-3,465.920031071E-3,
,,,34.43599865E-3,465.920031071E-3,
,,,34.43999961E-3,455.680042505E-3,
,,,34.44400057E-3,460.800021887E-3,
,,,34.44799781E-3,471.040040255E-3,
,,,34.45199877E-3,486.400038004E-3,
,,,34.45599973E-3,476.160019636E-3,
,,,34.46000069E-3,465.920031071E-3,
,,,34.46399793E-3,465.920031071E-3,
,,,34.46799889E-3,455.680042505E-3,
,,,34.47199985E-3,450.560033321E-3,
,,,34.47600082E-3,450.560033321E-3,
,,,34.47999805E-3,435.200035572E-3,
,,,34.48399901E-3,445.440024137E-3,
,,,34.48799998E-3,440.320014954E-3,
,,,34.49200094E-3,435.200035572E-3,
,,,34.49599817E-3,455.680042505E-3,
,,,34.49999914E-3,450.560033321E-3,
,,,34.50400010E-3,445.440024137E-3,
,,,34.50800106E-3,440.320014954E-3,
,,,34.51199830E-3,440.320014954E-3,
,,,34.51599926E-3,430.080026388E-3,
,,,34.52000022E-3,440.320014954E-3,
,,,34.52400118E-3,435.200035572E-3,
,,,34.52799842E-3,435.200035572E-3,
,,,34.53199938E-3,445.440024137E-3,
,,,34.53600034E-3,440.320014954E-3,
,,,34.54000130E-3,450.560033321E-3,
,,,34.54399854E-3,435.200035572E-3,
,,,34.54799950E-3,450.560033321E-3,
,,,34.55200046E-3,465.920031071E-3,
,,,34.55599770E-3,460.800021887E-3,
,,,34.55999866E-3,455.680042505E-3,
,,,34.56399962E-3,476.160019636E-3,
,,,34.56800058E-3,465.920031071E-3,
,,,34.57199782E-3,450.560033321E-3,
,,,34.57599878E-3,465.920031071E-3,
,,,34.57999974E-3,471.040040255E-3,
,,,34.58400071E-3,440.320014954E-3,
,,,34.58799794E-3,445.440024137E-3,
,,,34.59199890E-3,440.320014954E-3,
,,,34.59599987E-3,445.440024137E-3,
,,,34.60000083E-3,440.320014954E-3,
,,,34.60399806E-3,430.080026388E-3,
,,,34.60799903E-3,435.200035572E-3,
,,,34.61199999E-3,450.560033321E-3,
,,,34.61600095E-3,450.560033321E-3,
,,,34.61999819E-3,450.560033321E-3,
,,,34.62399915E-3,430.080026388E-3,
,,,34.62800011E-3,414.720028639E-3,
,,,34.63200107E-3,378.88002396E-3,
,,,34.63599831E-3,399.36003089E-3,
,,,34.63999927E-3,409.600019455E-3,
,,,34.64400023E-3,389.12001252E-3,
,,,34.64800119E-3,389.12001252E-3,
,,,34.65199843E-3,404.480040073E-3,
,,,34.65599939E-3,409.600019455E-3,
,,,34.66000035E-3,409.600019455E-3,
,,,34.66399759E-3,430.080026388E-3,
,,,34.66799855E-3,440.320014954E-3,
,,,34.67199951E-3,455.680042505E-3,
,,,34.67600048E-3,440.320014954E-3,
,,,34.67999771E-3,440.320014954E-3,
,,,34.68399867E-3,419.840037823E-3,
,,,34.68799964E-3,435.200035572E-3,
,,,34.69200060E-3,435.200035572E-3,
,,,34.69599783E-3,455.680042505E-3,
,,,34.69999880E-3,445.440024137E-3,
,,,34.70399976E-3,430.080026388E-3,
,,,34.70800072E-3,409.600019455E-3,
,,,34.71199796E-3,414.720028639E-3,
,,,34.71599892E-3,424.960017204E-3,
,,,34.71999988E-3,430.080026388E-3,
,,,34.72400084E-3,450.560033321E-3,
,,,34.72799808E-3,445.440024137E-3,
,,,34.73199904E-3,430.080026388E-3,
,,,34.73600000E-3,450.560033321E-3,
,,,34.74000096E-3,455.680042505E-3,
,,,34.74399820E-3,430.080026388E-3,
,,,34.74799916E-3,424.960017204E-3,
,,,34.75200012E-3,409.600019455E-3,
,,,34.75600109E-3,414.720028639E-3,
,,,34.75999832E-3,419.840037823E-3,
,,,34.76399928E-3,414.720028639E-3,
,,,34.76800025E-3,399.36003089E-3,
,,,34.77200121E-3,389.12001252E-3,
,,,34.77599844E-3,404.480040073E-3,
,,,34.77999941E-3,399.36003089E-3,
,,,34.78400037E-3,419.840037823E-3,
,,,34.78799760E-3,409.600019455E-3,
,,,34.79199857E-3,435.200035572E-3,
,,,34.79599953E-3,409.600019455E-3,
,,,34.80000049E-3,373.76001477E-3,
,,,34.80399773E-3,363.52002621E-3,
,,,34.80799869E-3,358.40001702E-3,
,,,34.81199965E-3,378.88002396E-3,
,,,34.81600061E-3,404.480040073E-3,
,,,34.81999785E-3,404.480040073E-3,
,,,34.82399881E-3,404.480040073E-3,
,,,34.82799977E-3,404.480040073E-3,
,,,34.83200073E-3,404.480040073E-3,
,,,34.83599797E-3,419.840037823E-3,
,,,34.83999893E-3,404.480040073E-3,
,,,34.84399989E-3,373.76001477E-3,
,,,34.84800085E-3,373.76001477E-3,
,,,34.85199809E-3,353.28003764E-3,
,,,34.85599905E-3,353.28003764E-3,
,,,34.86000001E-3,363.52002621E-3,
,,,34.86400098E-3,363.52002621E-3,
,,,34.86799821E-3,358.40001702E-3,
,,,34.87199917E-3,363.52002621E-3,
,,,34.87600014E-3,353.28003764E-3,
,,,34.88000110E-3,358.40001702E-3,
,,,34.88399833E-3,389.12001252E-3,
,,,34.88799930E-3,373.76001477E-3,
,,,34.89200026E-3,384.00003314E-3,
,,,34.89600122E-3,404.480040073E-3,
,,,34.89999846E-3,399.36003089E-3,
,,,34.90399942E-3,389.12001252E-3,
,,,34.90800038E-3,404.480040073E-3,
,,,34.91199762E-3,378.88002396E-3,
,,,34.91599858E-3,378.88002396E-3,
,,,34.91999954E-3,353.28003764E-3,
,,,34.92400050E-3,348.16002846E-3,
,,,34.92799774E-3,358.40001702E-3,
,,,34.93199870E-3,378.88002396E-3,
,,,34.93599966E-3,373.76001477E-3,
,,,34.94000062E-3,343.04001927E-3,
,,,34.94399786E-3,373.76001477E-3,
,,,34.94799882E-3,378.88002396E-3,
,,,34.95199978E-3,384.00003314E-3,
,,,34.95600075E-3,394.24002171E-3,
,,,34.95999798E-3,378.88002396E-3,
,,,34.96399894E-3,378.88002396E-3,
,,,34.96799991E-3,358.40001702E-3,
,,,34.97200087E-3,373.76001477E-3,
,,,34.97599810E-3,378.88002396E-3,
,,,34.97999907E-3,378.88002396E-3,
,,,34.98400003E-3,384.00003314E-3,
,,,34.98800099E-3,384.00003314E-3,
,,,34.99199823E-3,378.88002396E-3,
,,,34.99599919E-3,363.52002621E-3,
,,,35.00000015E-3,363.52002621E-3,
,,,35.00400111E-3,394.24002171E-3,
,,,35.00799835E-3,384.00003314E-3,
,,,35.01199931E-3,363.52002621E-3,
,,,35.01600027E-3,348.16002846E-3,
,,,35.02000123E-3,363.52002621E-3,
,,,35.02399847E-3,348.16002846E-3,
,,,35.02799943E-3,353.28003764E-3,
,,,35.03200039E-3,348.16002846E-3,
,,,35.03599763E-3,337.92001009E-3,
,,,35.03999859E-3,332.80003071E-3,
,,,35.04399955E-3,317.44003296E-3,
,,,35.04800051E-3,312.32002378E-3,
,,,35.05199775E-3,332.80003071E-3,
,,,35.05599871E-3,327.68002152E-3,
,,,35.05999967E-3,332.80003071E-3,
,,,35.06400064E-3,332.80003071E-3,
,,,35.06799787E-3,312.32002378E-3,
,,,35.07199883E-3,332.80003071E-3,
,,,35.07599980E-3,332.80003071E-3,
,,,35.08000076E-3,343.04001927E-3,
,,,35.08399799E-3,343.04001927E-3,
,,,35.08799896E-3,343.04001927E-3,
,,,35.09199992E-3,337.92001009E-3,
,,,35.09600088E-3,332.80003071E-3,
,,,35.09999812E-3,343.04001927E-3,
,,,35.10399908E-3,337.92001009E-3,
,,,35.10800004E-3,327.68002152E-3,
,,,35.11200100E-3,312.32002378E-3,
,,,35.11599824E-3,317.44003296E-3,
,,,35.11999920E-3,312.32002378E-3,
,,,35.12400016E-3,332.80003071E-3,
,,,35.12800112E-3,307.20001459E-3,
,,,35.13199836E-3,296.96002603E-3,
,,,35.13599932E-3,327.68002152E-3,
,,,35.14000028E-3,322.56001234E-3,
,,,35.14400125E-3,307.20001459E-3,
,,,35.14799848E-3,317.44003296E-3,
,,,35.15199944E-3,343.04001927E-3,
,,,35.15600041E-3,317.44003296E-3,
,,,35.15999764E-3,317.44003296E-3,
,,,35.16399860E-3,327.68002152E-3,
,,,35.16799957E-3,348.16002846E-3,
,,,35.17200053E-3,332.80003071E-3,
,,,35.17599776E-3,348.16002846E-3,
,,,35.17999873E-3,317.44003296E-3,
,,,35.18399969E-3,302.08000541E-3,
,,,35.18800065E-3,296.96002603E-3,
,,,35.19199789E-3,296.96002603E-3,
,,,35.19599885E-3,317.44003296E-3,
,,,35.19999981E-3,327.68002152E-3,
,,,35.20400077E-3,332.80003071E-3,
,,,35.20799801E-3,317.44003296E-3,
,,,35.21199897E-3,322.56001234E-3,
,,,35.21599993E-3,302.08000541E-3,
,,,35.22000089E-3,307.20001459E-3,
,,,35.22399813E-3,291.84001684E-3,
,,,35.22799909E-3,276.48001909E-3,
,,,35.23200005E-3,271.36000991E-3,
,,,35.23600101E-3,266.24003053E-3,
,,,35.23999825E-3,291.84001684E-3,
,,,35.24399921E-3,302.08000541E-3,
,,,35.24800017E-3,307.20001459E-3,
,,,35.25200114E-3,317.44003296E-3,
,,,35.25599837E-3,296.96002603E-3,
,,,35.25999933E-3,296.96002603E-3,
,,,35.26400030E-3,296.96002603E-3,
,,,35.26800126E-3,307.20001459E-3,
,,,35.27199849E-3,302.08000541E-3,
,,,35.27599946E-3,302.08000541E-3,
,,,35.28000042E-3,271.36000991E-3,
,,,35.28399765E-3,286.72000766E-3,
,,,35.28799862E-3,286.72000766E-3,
,,,35.29199958E-3,276.48001909E-3,
,,,35.29600054E-3,291.84001684E-3,
,,,35.29999778E-3,296.96002603E-3,
,,,35.30399874E-3,296.96002603E-3,
,,,35.30799970E-3,281.60002828E-3,
,,,35.31200066E-3,276.48001909E-3,
,,,35.31599790E-3,271.36000991E-3,
,,,35.31999886E-3,271.36000991E-3,
,,,35.32399982E-3,271.36000991E-3,
,,,35.32800078E-3,281.60002828E-3,
,,,35.33199802E-3,296.96002603E-3,
,,,35.33599898E-3,307.20001459E-3,
,,,35.33999994E-3,332.80003071E-3,
,,,35.34400091E-3,312.32002378E-3,
,,,35.34799814E-3,317.44003296E-3,
,,,35.35199910E-3,281.60002828E-3,
,,,35.35600007E-3,266.24003053E-3,
,,,35.36000103E-3,271.36000991E-3,
,,,35.36399826E-3,271.36000991E-3,
,,,35.36799923E-3,271.36000991E-3,
,,,35.37200019E-3,296.96002603E-3,
,,,35.37600115E-3,286.72000766E-3,
,,,35.37999839E-3,281.60002828E-3,
,,,35.38399935E-3,296.96002603E-3,
,,,35.38800031E-3,291.84001684E-3,
,,,35.39200127E-3,286.72000766E-3,
,,,35.39599851E-3,291.84001684E-3,
,,,35.39999947E-3,281.60002828E-3,
,,,35.40400043E-3,271.36000991E-3,
,,,35.40799767E-3,296.96002603E-3,
,,,35.41199863E-3,291.84001684E-3,
,,,35.41599959E-3,266.24003053E-3,
,,,35.42000055E-3,245.76002359E-3,
,,,35.42399779E-3,266.24003053E-3,
,,,35.42799875E-3,266.24003053E-3,
,,,35.43199971E-3,256.00001216E-3,
,,,35.43600067E-3,281.60002828E-3,
,,,35.43999791E-3,261.12002134E-3,
,,,35.44399887E-3,261.12002134E-3,
,,,35.44799984E-3,261.12002134E-3,
,,,35.45200080E-3,256.00001216E-3,
,,,35.45599803E-3,256.00001216E-3,
,,,35.45999900E-3,250.88000298E-3,
,,,35.46399996E-3,256.00001216E-3,
,,,35.46800092E-3,276.48001909E-3,
,,,35.47199816E-3,296.96002603E-3,
,,,35.47599912E-3,266.24003053E-3,
,,,35.48000008E-3,276.48001909E-3,
,,,35.48400104E-3,250.88000298E-3,
,,,35.48799828E-3,245.76002359E-3,
,,,35.49199924E-3,256.00001216E-3,
,,,35.49600020E-3,266.24003053E-3,
,,,35.50000116E-3,261.12002134E-3,
,,,35.50399840E-3,276.48001909E-3,
,,,35.50799936E-3,266.24003053E-3,
,,,35.51200032E-3,261.12002134E-3,
,,,35.51600128E-3,266.24003053E-3,
,,,35.51999852E-3,286.72000766E-3,
,,,35.52399948E-3,266.24003053E-3,
,,,35.52800044E-3,266.24003053E-3,
,,,35.53199768E-3,256.00001216E-3,
,,,35.53599864E-3,266.24003053E-3,
,,,35.53999960E-3,261.12002134E-3,
,,,35.54400057E-3,250.88000298E-3,
,,,35.54799780E-3,266.24003053E-3,
,,,35.55199876E-3,276.48001909E-3,
,,,35.55599973E-3,261.12002134E-3,
,,,35.56000069E-3,240.64001441E-3,
,,,35.56399792E-3,245.76002359E-3,
,,,35.56799889E-3,256.00001216E-3,
,,,35.57199985E-3,266.24003053E-3,
,,,35.57600081E-3,291.84001684E-3,
,,,35.57999805E-3,276.48001909E-3,
,,,35.58399901E-3,245.76002359E-3,
,,,35.58799997E-3,250.88000298E-3,
,,,35.59200093E-3,250.88000298E-3,
,,,35.59599817E-3,256.00001216E-3,
,,,35.59999913E-3,225.28001666E-3,
,,,35.60400009E-3,215.04001319E-3,
,,,35.60800105E-3,230.40001094E-3,
,,,35.61199829E-3,250.88000298E-3,
,,,35.61599925E-3,261.12002134E-3,
,,,35.62000021E-3,266.24003053E-3,
,,,35.62400118E-3,256.00001216E-3,
,,,35.62799841E-3,261.12002134E-3,
,,,35.63199937E-3,266.24003053E-3,
,,,35.63600034E-3,250.88000298E-3,
,,,35.64000130E-3,271.36000991E-3,
,,,35.64399853E-3,256.00001216E-3,
,,,35.64799950E-3,250.88000298E-3,
,,,35.65200046E-3,250.88000298E-3,
,,,35.65599769E-3,245.76002359E-3,
,,,35.65999866E-3,240.64001441E-3,
,,,35.66399962E-3,261.12002134E-3,
,,,35.66800058E-3,235.52002013E-3,
,,,35.67199782E-3,209.92001891E-3,
,,,35.67599878E-3,209.92001891E-3,
,,,35.67999974E-3,209.92001891E-3,
,,,35.68400070E-3,204.80000973E-3,
,,,35.68799794E-3,220.16000748E-3,
,,,35.69199890E-3,250.88000298E-3,
,,,35.69599986E-3,261.12002134E-3,
,,,35.70000082E-3,276.48001909E-3,
,,,35.70399806E-3,276.48001909E-3,
,,,35.70799902E-3,281.60002828E-3,
,,,35.71199998E-3,266.24003053E-3,
,,,35.71600094E-3,266.24003053E-3,
,,,35.71999818E-3,240.64001441E-3,
,,,35.72399914E-3,240.64001441E-3,
,,,35.72800010E-3,245.76002359E-3,
,,,35.73200107E-3,250.88000298E-3,
,,,35.73599830E-3,261.12002134E-3,
,,,35.73999926E-3,256.00001216E-3,
,,,35.74400023E-3,240.64001441E-3,
,,,35.74800119E-3,235.52002013E-3,
,,,35.75199842E-3,240.64001441E-3,
,,,35.75599939E-3,245.76002359E-3,
,,,35.76000035E-3,250.88000298E-3,
,,,35.76399758E-3,235.52002013E-3,
,,,35.76799855E-3,204.80000973E-3,
,,,35.77199951E-3,199.68001544E-3,
,,,35.77600047E-3,215.04001319E-3,
,,,35.77999771E-3,215.04001319E-3,
,,,35.78399867E-3,230.40001094E-3,
,,,35.78799963E-3,240.64001441E-3,
,,,35.79200059E-3,240.64001441E-3,
,,,35.79599783E-3,235.52002013E-3,
,,,35.79999879E-3,240.64001441E-3,
,,,35.80399975E-3,230.40001094E-3,
,,,35.80800071E-3,235.52002013E-3,
,,,35.81199795E-3,240.64001441E-3,
,,,35.81599891E-3,266.24003053E-3,
,,,35.81999987E-3,250.88000298E-3,
,,,35.82400084E-3,220.16000748E-3,
,,,35.82799807E-3,220.16000748E-3,
,,,35.83199903E-3,220.16000748E-3,
,,,35.83600000E-3,225.28001666E-3,
,,,35.84000096E-3,225.28001666E-3,
,,,35.84399819E-3,215.04001319E-3,
,,,35.84799916E-3,204.80000973E-3,
,,,35.85200012E-3,204.80000973E-3,
,,,35.85600108E-3,215.04001319E-3,
,,,35.85999832E-3,215.04001319E-3,
,,,35.86399928E-3,220.16000748E-3,
,,,35.86800024E-3,215.04001319E-3,
,,,35.87200120E-3,194.56000626E-3,
,,,35.87599844E-3,209.92001891E-3,
,,,35.87999940E-3,215.04001319E-3,
,,,35.88400036E-3,235.52002013E-3,
,,,35.88799760E-3,230.40001094E-3,
,,,35.89199856E-3,215.04001319E-3,
,,,35.89599952E-3,215.04001319E-3,
,,,35.90000048E-3,204.80000973E-3,
,,,35.90399772E-3,225.28001666E-3,
,,,35.90799868E-3,215.04001319E-3,
,,,35.91199964E-3,209.92001891E-3,
,,,35.91600060E-3,199.68001544E-3,
,,,35.91999784E-3,204.80000973E-3,
,,,35.92399880E-3,204.80000973E-3,
,,,35.92799976E-3,184.32001770E-3,
,,,35.93200073E-3,194.56000626E-3,
,,,35.93599796E-3,189.44001198E-3,
,,,35.93999892E-3,204.80000973E-3,
,,,35.94399989E-3,220.16000748E-3,
,,,35.94800085E-3,215.04001319E-3,
,,,35.95199808E-3,209.92001891E-3,
,,,35.95599905E-3,220.16000748E-3,
,,,35.96000001E-3,230.40001094E-3,
,,,35.96400097E-3,230.40001094E-3,
,,,35.96799821E-3,199.68001544E-3,
,,,35.97199917E-3,204.80000973E-3,
,,,35.97600013E-3,179.20000851E-3,
,,,35.98000109E-3,194.56000626E-3,
,,,35.98399833E-3,204.80000973E-3,
,,,35.98799929E-3,204.80000973E-3,
,,,35.99200025E-3,199.68001544E-3,
,,,35.99600121E-3,184.32001770E-3,
,,,35.99999845E-3,184.32001770E-3,
,,,36.00399941E-3,189.44001198E-3,
,,,36.00800037E-3,184.32001770E-3,
,,,36.01199761E-3,194.56000626E-3,
,,,36.01599857E-3,204.80000973E-3,
,,,36.01999953E-3,199.68001544E-3,
,,,36.02400050E-3,199.68001544E-3,
,,,36.02799773E-3,209.92001891E-3,
,,,36.03199869E-3,204.80000973E-3,
,,,36.03599966E-3,204.80000973E-3,
,,,36.04000062E-3,209.92001891E-3,
,,,36.04399785E-3,220.16000748E-3,
,,,36.04799882E-3,220.16000748E-3,
,,,36.05199978E-3,194.56000626E-3,
,,,36.05600074E-3,179.20000851E-3,
,,,36.05999798E-3,194.56000626E-3,
,,,36.06399894E-3,215.04001319E-3,
,,,36.06799990E-3,215.04001319E-3,
,,,36.07200086E-3,209.92001891E-3,
,,,36.07599810E-3,194.56000626E-3,
,,,36.07999906E-3,184.32001770E-3,
,,,36.08400002E-3,194.56000626E-3,
,,,36.08800098E-3,184.32001770E-3,
,,,36.09199822E-3,179.20000851E-3,
,,,36.09599918E-3,194.56000626E-3,
,,,36.10000014E-3,194.56000626E-3,
,,,36.10400110E-3,184.32001770E-3,
,,,36.10799834E-3,184.32001770E-3,
,,,36.11199930E-3,189.44001198E-3,
,,,36.11600026E-3,179.20000851E-3,
,,,36.12000123E-3,184.32001770E-3,
,,,36.12399846E-3,199.68001544E-3,
,,,36.12799942E-3,204.80000973E-3,
,,,36.13200039E-3,199.68001544E-3,
,,,36.13599762E-3,189.44001198E-3,
,,,36.13999858E-3,189.44001198E-3,
,,,36.14399955E-3,184.32001770E-3,
,,,36.14800051E-3,189.44001198E-3,
,,,36.15199775E-3,189.44001198E-3,
,,,36.15599871E-3,194.56000626E-3,
,,,36.15999967E-3,194.56000626E-3,
,,,36.16400063E-3,194.56000626E-3,
,,,36.16799787E-3,184.32001770E-3,
,,,36.17199883E-3,174.08001423E-3,
,,,36.17599979E-3,174.08001423E-3,
,,,36.18000075E-3,194.56000626E-3,
,,,36.18399799E-3,209.92001891E-3,
,,,36.18799895E-3,204.80000973E-3,
,,,36.19199991E-3,189.44001198E-3,
,,,36.19600087E-3,194.56000626E-3,
,,,36.19999811E-3,179.20000851E-3,
,,,36.20399907E-3,189.44001198E-3,
,,,36.20800003E-3,209.92001891E-3,
,,,36.21200100E-3,209.92001891E-3,
,,,36.21599823E-3,194.56000626E-3,
,,,36.21999919E-3,199.68001544E-3,
,,,36.22400016E-3,174.08001423E-3,
,,,36.22800112E-3,179.20000851E-3,
,,,36.23199835E-3,163.84001076E-3,
,,,36.23599932E-3,174.08001423E-3,
,,,36.24000028E-3,158.72001648E-3,
,,,36.24400124E-3,148.48001301E-3,
,,,36.24799848E-3,158.72001648E-3,
,,,36.25199944E-3,168.96000504E-3,
,,,36.25600040E-3,179.20000851E-3,
,,,36.25999764E-3,168.96000504E-3,
,,,36.26399860E-3,174.08001423E-3,
,,,36.26799956E-3,174.08001423E-3,
,,,36.27200052E-3,174.08001423E-3,
,,,36.27599776E-3,168.96000504E-3,
,,,36.27999872E-3,179.20000851E-3,
,,,36.28399968E-3,184.32001770E-3,
,,,36.28800064E-3,184.32001770E-3,
,,,36.29199788E-3,204.80000973E-3,
,,,36.29599884E-3,199.68001544E-3,
