,,,4.55200020E-3,131.9999993E-3,
,,,4.55600023E-3,87.999999523E-3,
,,,4.55999980E-3,43.99999976E-3,
,,,4.56399983E-3,87.999999523E-3,
,,,4.56799986E-3,87.999999523E-3,
,,,4.57199989E-3,131.9999993E-3,
,,,4.57599992E-3,87.999999523E-3,
,,,4.57999995E-3,87.999999523E-3,
,,,4.58399998E-3,87.999999523E-3,
,,,4.58800001E-3,87.999999523E-3,
,,,4.59200004E-3,131.9999993E-3,
,,,4.59600007E-3,87.999999523E-3,
,,,4.60000010E-3,87.999999523E-3,
,,,4.60400013E-3,87.999999523E-3,
,,,4.60800016E-3,87.999999523E-3,
,,,4.61200019E-3,87.999999523E-3,
,,,4.61600022E-3,131.9999993E-3,
,,,4.61999979E-3,87.999999523E-3,
,,,4.62399982E-3,87.999999523E-3,
,,,4.62799985E-3,87.999999523E-3,
,,,4.63199988E-3,87.999999523E-3,
,,,4.63599991E-3,131.9999993E-3,
,,,4.63999994E-3,131.9999993E-3,
,,,4.64399997E-3,87.999999523E-3,
,,,4.64800000E-3,131.9999993E-3,
,,,4.65200003E-3,131.9999993E-3,
,,,4.65600006E-3,87.999999523E-3,
,,,4.66000009E-3,43.99999976E-3,
,,,4.66400012E-3,43.99999976E-3,
,,,4.66800015E-3,43.99999976E-3,
,,,4.67200018E-3,87.999999523E-3,
,,,4.67600022E-3,87.999999523E-3,
,,,4.67999978E-3,87.999999523E-3,
,,,4.68399981E-3,87.999999523E-3,
,,,4.68799984E-3,43.99999976E-3,
,,,4.69199987E-3,87.999999523E-3,
,,,4.69599990E-3,87.999999523E-3,
,,,4.69999993E-3,87.999999523E-3,
,,,4.70399996E-3,87.999999523E-3,
,,,4.70799999E-3,87.999999523E-3,
,,,4.71200002E-3,87.999999523E-3,
,,,4.71600005E-3,87.999999523E-3,
,,,4.72000008E-3,87.999999523E-3,
,,,4.72400011E-3,87.999999523E-3,
,,,4.72800015E-3,87.999999523E-3,
,,,4.73200018E-3,43.99999976E-3,
,,,4.73600021E-3,87.999999523E-3,
,,,4.74000024E-3,87.999999523E-3,
,,,4.74399980E-3,131.9999993E-3,
,,,4.74799983E-3,87.999999523E-3,
,,,4.75199986E-3,131.9999993E-3,
,,,4.75599989E-3,87.999999523E-3,
,,,4.75999992E-3,87.999999523E-3,
,,,4.76399995E-3,87.999999523E-3,
,,,4.76799998E-3,87.999999523E-3,
,,,4.77200001E-3,87.999999523E-3,
,,,4.77600005E-3,131.9999993E-3,
,,,4.78000008E-3,87.999999523E-3,
,,,4.78400011E-3,87.999999523E-3,
,,,4.78800014E-3,87.999999523E-3,
,,,4.79200017E-3,131.9999993E-3,
,,,4.79600020E-3,131.9999993E-3,
,,,4.80000023E-3,175.99999905E-3,
,,,4.80399979E-3,87.999999523E-3,
,,,4.80799982E-3,87.999999523E-3,
,,,4.81199985E-3,87.999999523E-3,
,,,4.81599988E-3,87.999999523E-3,
,,,4.81999991E-3,131.9999993E-3,
,,,4.82399995E-3,87.999999523E-3,
,,,4.82799998E-3,131.9999993E-3,
,,,4.83200001E-3,87.999999523E-3,
,,,4.83600004E-3,131.9999993E-3,
,,,4.84000007E-3,131.9999993E-3,
,,,4.84400010E-3,87.999999523E-3,
,,,4.84800013E-3,87.999999523E-3,
,,,4.85200016E-3,131.9999993E-3,
,,,4.85600019E-3,87.999999523E-3,
,,,4.86000022E-3,131.9999993E-3,
,,,4.86399978E-3,131.9999993E-3,
,,,4.86799981E-3,87.999999523E-3,
,,,4.87199984E-3,87.999999523E-3,
,,,4.87599988E-3,87.999999523E-3,
,,,4.87999991E-3,87.999999523E-3,
,,,4.88399994E-3,87.999999523E-3,
,,,4.88799997E-3,87.999999523E-3,
,,,4.89200000E-3,131.9999993E-3,
,,,4.89600003E-3,131.9999993E-3,
,,,4.90000006E-3,131.9999993E-3,
,,,4.90400009E-3,87.999999523E-3,
,,,4.90800012E-3,87.999999523E-3,
,,,4.91200015E-3,131.9999993E-3,
,,,4.91600018E-3,87.999999523E-3,
,,,4.92000021E-3,87.999999523E-3,
,,,4.92400024E-3,131.9999993E-3,
,,,4.92799981E-3,87.999999523E-3,
,,,4.93199984E-3,87.999999523E-3,
,,,4.93599987E-3,87.999999523E-3,
,,,4.93999990E-3,131.9999993E-3,
,,,4.94399993E-3,43.99999976E-3,
,,,4.94799996E-3,87.999999523E-3,
,,,4.95199999E-3,87.999999523E-3,
,,,4.95600002E-3,87.999999523E-3,
,,,4.96000005E-3,131.9999993E-3,
,,,4.96400008E-3,131.9999993E-3,
,,,4.96800011E-3,131.9999993E-3,
,,,4.97200014E-3,131.9999993E-3,
,,,4.97600017E-3,131.9999993E-3,
,,,4.98000020E-3,87.999999523E-3,
,,,4.98400023E-3,131.9999993E-3,
,,,4.98799980E-3,87.999999523E-3,
,,,4.99199983E-3,87.999999523E-3,
,,,4.99599986E-3,87.999999523E-3,
,,,4.99999989E-3,87.999999523E-3,
,,,5.00399992E-3,87.999999523E-3,
,,,5.00799995E-3,87.999999523E-3,
,,,5.01199998E-3,87.999999523E-3,
,,,5.01600001E-3,131.9999993E-3,
,,,5.02000004E-3,87.999999523E-3,
,,,5.02400007E-3,43.99999976E-3,
,,,5.02800010E-3,87.999999523E-3,
,,,5.03200013E-3,131.9999993E-3,
,,,5.03600016E-3,87.999999523E-3,
,,,5.04000019E-3,43.99999976E-3,
,,,5.04400022E-3,87.999999523E-3,
,,,5.04799979E-3,87.999999523E-3,
,,,5.05199982E-3,87.999999523E-3,
,,,5.05599985E-3,87.999999523E-3,
,,,5.05999988E-3,131.9999993E-3,
,,,5.06399991E-3,87.999999523E-3,
,,,5.06799994E-3,87.999999523E-3,
,,,5.07199997E-3,43.99999976E-3,
,,,5.07600000E-3,87.999999523E-3,
,,,5.08000003E-3,43.99999976E-3,
,,,5.08400006E-3,87.999999523E-3,
,,,5.08800009E-3,87.999999523E-3,
,,,5.09200012E-3,87.999999523E-3,
,,,5.09600015E-3,87.999999523E-3,
,,,5.10000018E-3,87.999999523E-3,
,,,5.10400021E-3,87.999999523E-3,
,,,5.10799978E-3,87.999999523E-3,
,,,5.11199981E-3,87.999999523E-3,
,,,5.11599984E-3,87.999999523E-3,
,,,5.11999987E-3,87.999999523E-3,
,,,5.12399990E-3,87.999999523E-3,
,,,5.12799993E-3,87.999999523E-3,
,,,5.13199996E-3,87.999999523E-3,
,,,5.13599999E-3,87.999999523E-3,
,,,5.14000002E-3,87.999999523E-3,
,,,5.14400005E-3,87.999999523E-3,
,,,5.14800008E-3,87.999999523E-3,
,,,5.15200011E-3,87.999999523E-3,
,,,5.15600014E-3,87.999999523E-3,
,,,5.16000018E-3,87.999999523E-3,
,,,5.16400021E-3,87.999999523E-3,
,,,5.16800024E-3,87.999999523E-3,
,,,5.17199980E-3,87.999999523E-3,
,,,5.17599983E-3,87.999999523E-3,
,,,5.17999986E-3,131.9999993E-3,
,,,5.18399989E-3,87.999999523E-3,
,,,5.18799992E-3,87.999999523E-3,
,,,5.19199995E-3,87.999999523E-3,
,,,5.19599998E-3,87.999999523E-3,
,,,5.20000001E-3,87.999999523E-3,
,,,5.20400004E-3,43.99999976E-3,
,,,5.20800008E-3,87.999999523E-3,
,,,5.21200011E-3,87.999999523E-3,
,,,5.21600014E-3,131.9999993E-3,
,,,5.22000017E-3,87.999999523E-3,
,,,5.22400020E-3,43.99999976E-3,
,,,5.22800023E-3,87.999999523E-3,
,,,5.23199979E-3,131.9999993E-3,
,,,5.23599982E-3,87.999999523E-3,
,,,5.23999985E-3,131.9999993E-3,
,,,5.24399988E-3,131.9999993E-3,
,,,5.24799991E-3,87.999999523E-3,
,,,5.25199994E-3,131.9999993E-3,
,,,5.25599997E-3,87.999999523E-3,
,,,5.26000001E-3,87.999999523E-3,
,,,5.26400004E-3,131.9999993E-3,
,,,5.26800007E-3,87.999999523E-3,
,,,5.27200010E-3,87.999999523E-3,
,,,5.27600013E-3,43.99999976E-3,
,,,5.28000016E-3,87.999999523E-3,
,,,5.28400019E-3,87.999999523E-3,
,,,5.28800022E-3,87.999999523E-3,
,,,5.29199978E-3,131.9999993E-3,
,,,5.29599981E-3,87.999999523E-3,
,,,5.29999984E-3,131.9999993E-3,
,,,5.30399987E-3,43.99999976E-3,
,,,5.30799991E-3,87.999999523E-3,
,,,5.31199994E-3,87.999999523E-3,
,,,5.31599997E-3,131.9999993E-3,
,,,5.32000000E-3,87.999999523E-3,
,,,5.32400003E-3,87.999999523E-3,
,,,5.32800006E-3,43.99999976E-3,
,,,5.33200009E-3,131.9999993E-3,
,,,5.33600012E-3,131.9999993E-3,
,,,5.34000015E-3,131.9999993E-3,
,,,5.34400018E-3,131.9999993E-3,
,,,5.34800021E-3,87.999999523E-3,
,,,5.35200024E-3,131.9999993E-3,
,,,5.35599981E-3,87.999999523E-3,
,,,5.35999984E-3,87.999999523E-3,
,,,5.36399987E-3,87.999999523E-3,
,,,5.36799990E-3,87.999999523E-3,
,,,5.37199993E-3,87.999999523E-3,
,,,5.37599996E-3,131.9999993E-3,
,,,5.37999999E-3,131.9999993E-3,
,,,5.38400002E-3,87.999999523E-3,
,,,5.38800005E-3,87.999999523E-3,
,,,5.39200008E-3,87.999999523E-3,
,,,5.39600011E-3,87.999999523E-3,
,,,5.40000014E-3,87.999999523E-3,
,,,5.40400017E-3,87.999999523E-3,
,,,5.40800020E-3,131.9999993E-3,
,,,5.41200023E-3,87.999999523E-3,
,,,5.41599980E-3,87.999999523E-3,
,,,5.41999983E-3,87.999999523E-3,
,,,5.42399986E-3,87.999999523E-3,
,,,5.42799989E-3,87.999999523E-3,
,,,5.43199992E-3,43.99999976E-3,
,,,5.43599995E-3,87.999999523E-3,
,,,5.43999998E-3,87.999999523E-3,
,,,5.44400001E-3,87.999999523E-3,
,,,5.44800004E-3,43.99999976E-3,
,,,5.45200007E-3,43.99999976E-3,
,,,5.45600010E-3,87.999999523E-3,
,,,5.46000013E-3,87.999999523E-3,
,,,5.46400016E-3,87.999999523E-3,
,,,5.46800019E-3,87.999999523E-3,
,,,5.47200022E-3,87.999999523E-3,
,,,5.47599979E-3,131.9999993E-3,
,,,5.47999982E-3,131.9999993E-3,
,,,5.48399985E-3,87.999999523E-3,
,,,5.48799988E-3,87.999999523E-3,
,,,5.49199991E-3,131.9999993E-3,
,,,5.49599994E-3,43.99999976E-3,
,,,5.49999997E-3,87.999999523E-3,
,,,5.50400000E-3,87.999999523E-3,
,,,5.50800003E-3,87.999999523E-3,
,,,5.51200006E-3,87.999999523E-3,
,,,5.51600009E-3,87.999999523E-3,
,,,5.52000012E-3,87.999999523E-3,
,,,5.52400015E-3,87.999999523E-3,
,,,5.52800018E-3,131.9999993E-3,
,,,5.53200021E-3,131.9999993E-3,
,,,5.53599978E-3,87.999999523E-3,
,,,5.53999981E-3,131.9999993E-3,
,,,5.54399984E-3,131.9999993E-3,
,,,5.54799987E-3,131.9999993E-3,
,,,5.55199990E-3,131.9999993E-3,
,,,5.55599993E-3,131.9999993E-3,
,,,5.55999996E-3,87.999999523E-3,
,,,5.56399999E-3,131.9999993E-3,
,,,5.56800002E-3,131.9999993E-3,
,,,5.57200005E-3,87.999999523E-3,
,,,5.57600008E-3,87.999999523E-3,
,,,5.58000011E-3,43.99999976E-3,
,,,5.58400014E-3,43.99999976E-3,
,,,5.58800017E-3,87.999999523E-3,
,,,5.59200021E-3,87.999999523E-3,
,,,5.59600024E-3,131.9999993E-3,
,,,5.59999980E-3,87.999999523E-3,
,,,5.60399983E-3,87.999999523E-3,
,,,5.60799986E-3,87.999999523E-3,
,,,5.61199989E-3,87.999999523E-3,
,,,5.61599992E-3,87.999999523E-3,
,,,5.61999995E-3,131.9999993E-3,
,,,5.62399998E-3,87.999999523E-3,
,,,5.62800001E-3,131.9999993E-3,
,,,5.63200004E-3,131.9999993E-3,
,,,5.63600007E-3,131.9999993E-3,
,,,5.64000010E-3,87.999999523E-3,
,,,5.64400014E-3,87.999999523E-3,
,,,5.64800017E-3,43.99999976E-3,
,,,5.65200020E-3,87.999999523E-3,
,,,5.65600023E-3,43.99999976E-3,
,,,5.65999979E-3,87.999999523E-3,
,,,5.66399982E-3,131.9999993E-3,
,,,5.66799985E-3,87.999999523E-3,
,,,5.67199988E-3,87.999999523E-3,
,,,5.67599991E-3,87.999999523E-3,
,,,5.67999994E-3,87.999999523E-3,
,,,5.68399997E-3,131.9999993E-3,
,,,5.68800000E-3,131.9999993E-3,
,,,5.69200004E-3,87.999999523E-3,
,,,5.69600007E-3,87.999999523E-3,
,,,5.70000010E-3,131.9999993E-3,
,,,5.70400013E-3,131.9999993E-3,
,,,5.70800016E-3,87.999999523E-3,
,,,5.71200019E-3,87.999999523E-3,
,,,5.71600022E-3,87.999999523E-3,
,,,5.71999978E-3,87.999999523E-3,
,,,5.72399981E-3,131.9999993E-3,
,,,5.72799984E-3,87.999999523E-3,
,,,5.73199987E-3,87.999999523E-3,
,,,5.73599990E-3,87.999999523E-3,
,,,5.73999994E-3,87.999999523E-3,
,,,5.74399997E-3,131.9999993E-3,
,,,5.74800000E-3,87.999999523E-3,
,,,5.75200003E-3,131.9999993E-3,
,,,5.75600006E-3,87.999999523E-3,
,,,5.76000009E-3,87.999999523E-3,
,,,5.76400012E-3,87.999999523E-3,
,,,5.76800015E-3,87.999999523E-3,
,,,5.77200018E-3,87.999999523E-3,
,,,5.77600021E-3,87.999999523E-3,
,,,5.78000024E-3,87.999999523E-3,
,,,5.78399980E-3,87.999999523E-3,
,,,5.78799983E-3,87.999999523E-3,
,,,5.79199987E-3,87.999999523E-3,
,,,5.79599990E-3,87.999999523E-3,
,,,5.79999993E-3,43.99999976E-3,
,,,5.80399996E-3,43.99999976E-3,
,,,5.80799999E-3,43.99999976E-3,
,,,5.81200002E-3,87.999999523E-3,
,,,5.81600005E-3,87.999999523E-3,
,,,5.82000008E-3,87.999999523E-3,
,,,5.82400011E-3,87.999999523E-3,
,,,5.82800014E-3,87.999999523E-3,
,,,5.83200017E-3,87.999999523E-3,
,,,5.83600020E-3,87.999999523E-3,
,,,5.84000023E-3,131.9999993E-3,
,,,5.84399980E-3,131.9999993E-3,
,,,5.84799983E-3,43.99999976E-3,
,,,5.85199986E-3,87.999999523E-3,
,,,5.85599989E-3,87.999999523E-3,
,,,5.85999992E-3,87.999999523E-3,
,,,5.86399995E-3,87.999999523E-3,
,,,5.86799998E-3,131.9999993E-3,
,,,5.87200001E-3,87.999999523E-3,
,,,5.87600004E-3,87.999999523E-3,
,,,5.88000007E-3,43.99999976E-3,
,,,5.88400010E-3,87.999999523E-3,
,,,5.88800013E-3,131.9999993E-3,
,,,5.89200016E-3,87.999999523E-3,
,,,5.89600019E-3,87.999999523E-3,
,,,5.90000022E-3,87.999999523E-3,
,,,5.90399979E-3,87.999999523E-3,
,,,5.90799982E-3,87.999999523E-3,
,,,5.91199985E-3,87.999999523E-3,
,,,5.91599988E-3,43.99999976E-3,
,,,5.91999991E-3,131.9999993E-3,
,,,5.92399994E-3,131.9999993E-3,
,,,5.92799997E-3,87.999999523E-3,
,,,5.93200000E-3,43.99999976E-3,
,,,5.93600003E-3,87.999999523E-3,
,,,5.94000006E-3,87.999999523E-3,
,,,5.94400009E-3,131.9999993E-3,
,,,5.94800012E-3,87.999999523E-3,
,,,5.95200015E-3,87.999999523E-3,
,,,5.95600018E-3,87.999999523E-3,
,,,5.96000021E-3,87.999999523E-3,
,,,5.96399978E-3,87.999999523E-3,
,,,5.96799981E-3,87.999999523E-3,
,,,5.97199984E-3,87.999999523E-3,
,,,5.97599987E-3,43.99999976E-3,
,,,5.97999990E-3,87.999999523E-3,
,,,5.98399993E-3,87.999999523E-3,
,,,5.98799996E-3,87.999999523E-3,
,,,5.99199999E-3,87.999999523E-3,
,,,5.99600002E-3,87.999999523E-3,
,,,6.00000005E-3,87.999999523E-3,
,,,6.00400008E-3,87.999999523E-3,
,,,6.00800011E-3,87.999999523E-3,
,,,6.01200014E-3,87.999999523E-3,
,,,6.01600017E-3,87.999999523E-3,
,,,6.02000020E-3,43.99999976E-3,
,,,6.02400023E-3,87.999999523E-3,
,,,6.02799980E-3,87.999999523E-3,
,,,6.03199983E-3,131.9999993E-3,
,,,6.03599986E-3,43.99999976E-3,
,,,6.03999989E-3,131.9999993E-3,
,,,6.04399992E-3,175.99999905E-3,
,,,6.04799995E-3,87.999999523E-3,
,,,6.05199998E-3,131.9999993E-3,
,,,6.05600001E-3,87.999999523E-3,
,,,6.06000004E-3,87.999999523E-3,
,,,6.06400007E-3,87.999999523E-3,
,,,6.06800010E-3,87.999999523E-3,
,,,6.07200013E-3,87.999999523E-3,
,,,6.07600017E-3,43.99999976E-3,
,,,6.08000020E-3,87.999999523E-3,
,,,6.08400023E-3,131.9999993E-3,
,,,6.08799979E-3,43.99999976E-3,
,,,6.09199982E-3,43.99999976E-3,
,,,6.09599985E-3,87.999999523E-3,
,,,6.09999988E-3,87.999999523E-3,
,,,6.10399991E-3,131.9999993E-3,
,,,6.10799994E-3,131.9999993E-3,
,,,6.11199997E-3,87.999999523E-3,
,,,6.11600000E-3,87.999999523E-3,
,,,6.12000003E-3,131.9999993E-3,
,,,6.12400007E-3,131.9999993E-3,
,,,6.12800010E-3,131.9999993E-3,
,,,6.13200013E-3,87.999999523E-3,
,,,6.13600016E-3,87.999999523E-3,
,,,6.14000019E-3,87.999999523E-3,
,,,6.14400022E-3,43.99999976E-3,
,,,6.14799978E-3,131.9999993E-3,
,,,6.15199981E-3,131.9999993E-3,
,,,6.15599984E-3,131.9999993E-3,
,,,6.15999987E-3,87.999999523E-3,
,,,6.16399990E-3,87.999999523E-3,
,,,6.16799993E-3,87.999999523E-3,
,,,6.17199996E-3,43.99999976E-3,
,,,6.17600000E-3,87.999999523E-3,
,,,6.18000003E-3,43.99999976E-3,
,,,6.18400006E-3,87.999999523E-3,
,,,6.18800009E-3,87.999999523E-3,
,,,6.19200012E-3,87.999999523E-3,
,,,6.19600015E-3,87.999999523E-3,
,,,6.20000018E-3,43.99999976E-3,
,,,6.20400021E-3,87.999999523E-3,
,,,6.20799977E-3,131.9999993E-3,
,,,6.21199980E-3,87.999999523E-3,
,,,6.21599983E-3,87.999999523E-3,
,,,6.21999986E-3,87.999999523E-3,
,,,6.22399990E-3,87.999999523E-3,
,,,6.22799993E-3,43.99999976E-3,
,,,6.23199996E-3,87.999999523E-3,
,,,6.23599999E-3,87.999999523E-3,
,,,6.24000002E-3,131.9999993E-3,
,,,6.24400005E-3,87.999999523E-3,
,,,6.24800008E-3,87.999999523E-3,
,,,6.25200011E-3,87.999999523E-3,
,,,6.25600014E-3,87.999999523E-3,
,,,6.26000017E-3,87.999999523E-3,
,,,6.26400020E-3,87.999999523E-3,
,,,6.26800023E-3,131.9999993E-3,
,,,6.27199979E-3,131.9999993E-3,
,,,6.27599983E-3,43.99999976E-3,
,,,6.27999986E-3,131.9999993E-3,
,,,6.28399989E-3,87.999999523E-3,
,,,6.28799992E-3,87.999999523E-3,
,,,6.29199995E-3,87.999999523E-3,
,,,6.29599998E-3,87.999999523E-3,
,,,6.30000001E-3,175.99999905E-3,
,,,6.30400004E-3,87.999999523E-3,
,,,6.30800007E-3,87.999999523E-3,
,,,6.31200010E-3,87.999999523E-3,
,,,6.31600013E-3,131.9999993E-3,
,,,6.32000016E-3,131.9999993E-3,
,,,6.32400019E-3,87.999999523E-3,
,,,6.32800022E-3,43.99999976E-3,
,,,6.33199979E-3,87.999999523E-3,
,,,6.33599982E-3,87.999999523E-3,
,,,6.33999985E-3,131.9999993E-3,
,,,6.34399988E-3,87.999999523E-3,
,,,6.34799991E-3,131.9999993E-3,
,,,6.35199994E-3,87.999999523E-3,
,,,6.35599997E-3,87.999999523E-3,
,,,6.36000000E-3,43.99999976E-3,
,,,6.36400003E-3,131.9999993E-3,
,,,6.36800006E-3,131.9999993E-3,
,,,6.37200009E-3,87.999999523E-3,
,,,6.37600012E-3,87.999999523E-3,
,,,6.38000015E-3,87.999999523E-3,
,,,6.38400018E-3,87.999999523E-3,
,,,6.38800021E-3,87.999999523E-3,
,,,6.39199978E-3,87.999999523E-3,
,,,6.39599981E-3,87.999999523E-3,
,,,6.39999984E-3,87.999999523E-3,
,,,6.40399987E-3,87.999999523E-3,
,,,6.40799990E-3,43.99999976E-3,
,,,6.41199993E-3,87.999999523E-3,
,,,6.41599996E-3,87.999999523E-3,
,,,6.41999999E-3,87.999999523E-3,
,,,6.42400002E-3,87.999999523E-3,
,,,6.42800005E-3,131.9999993E-3,
,,,6.43200008E-3,87.999999523E-3,
,,,6.43600011E-3,87.999999523E-3,
,,,6.44000014E-3,131.9999993E-3,
,,,6.44400017E-3,131.9999993E-3,
,,,6.44800020E-3,87.999999523E-3,
,,,6.45200023E-3,87.999999523E-3,
,,,6.45599980E-3,87.999999523E-3,
,,,6.45999983E-3,87.999999523E-3,
,,,6.46399986E-3,87.999999523E-3,
,,,6.46799989E-3,131.9999993E-3,
,,,6.47199992E-3,87.999999523E-3,
,,,6.47599995E-3,43.99999976E-3,
,,,6.47999998E-3,43.99999976E-3,
,,,6.48400001E-3,87.999999523E-3,
,,,6.48800004E-3,87.999999523E-3,
,,,6.49200007E-3,131.9999993E-3,
,,,6.49600010E-3,87.999999523E-3,
,,,6.50000013E-3,87.999999523E-3,
,,,6.50400016E-3,87.999999523E-3,
,,,6.50800020E-3,87.999999523E-3,
,,,6.51200023E-3,131.9999993E-3,
,,,6.51599979E-3,131.9999993E-3,
,,,6.51999982E-3,87.999999523E-3,
,,,6.52399985E-3,87.999999523E-3,
,,,6.52799988E-3,87.999999523E-3,
,,,6.53199991E-3,87.999999523E-3,
,,,6.53599994E-3,87.999999523E-3,
,,,6.53999997E-3,87.999999523E-3,
,,,6.54400000E-3,131.9999993E-3,
,,,6.54800003E-3,87.999999523E-3,
,,,6.55200006E-3,87.999999523E-3,
,,,6.55600009E-3,87.999999523E-3,
,,,6.56000013E-3,131.9999993E-3,
,,,6.56400016E-3,87.999999523E-3,
,,,6.56800019E-3,87.999999523E-3,
,,,6.57200022E-3,87.999999523E-3,
,,,6.57599978E-3,87.999999523E-3,
,,,6.57999981E-3,87.999999523E-3,
,,,6.58399984E-3,87.999999523E-3,
,,,6.58799987E-3,87.999999523E-3,
,,,6.59199990E-3,87.999999523E-3,
,,,6.59599993E-3,87.999999523E-3,
,,,6.59999996E-3,43.99999976E-3,
,,,6.60399999E-3,131.9999993E-3,
,,,6.60800003E-3,87.999999523E-3,
,,,6.61200006E-3,87.999999523E-3,
,,,6.61600009E-3,87.999999523E-3,
,,,6.62000012E-3,87.999999523E-3,
,,,6.62400015E-3,131.9999993E-3,
,,,6.62800018E-3,87.999999523E-3,
,,,6.63200021E-3,87.999999523E-3,
,,,6.63599977E-3,43.99999976E-3,
,,,6.63999980E-3,87.999999523E-3,
,,,6.64399983E-3,87.999999523E-3,
,,,6.64799986E-3,43.99999976E-3,
,,,6.65199989E-3,43.99999976E-3,
,,,6.65599992E-3,87.999999523E-3,
,,,6.65999996E-3,87.999999523E-3,
,,,6.66399999E-3,87.999999523E-3,
,,,6.66800002E-3,87.999999523E-3,
,,,6.67200005E-3,131.9999993E-3,
