,,,59.327997267E-3,94.399996102E-3,
,,,59.331998229E-3,70.799998939E-3,
,,,59.335999191E-3,70.799998939E-3,
,,,59.340000153E-3,94.399996102E-3,
,,,59.343997389E-3,94.399996102E-3,
,,,59.347998351E-3,94.399996102E-3,
,,,59.351999313E-3,70.799998939E-3,
,,,59.356000274E-3,94.399996102E-3,
,,,59.359997511E-3,94.399996102E-3,
,,,59.363998473E-3,94.399996102E-3,
,,,59.367999434E-3,94.399996102E-3,
,,,59.372000396E-3,70.799998939E-3,
,,,59.375997633E-3,94.399996102E-3,
,,,59.379998595E-3,94.399996102E-3,
,,,59.383999556E-3,94.399996102E-3,
,,,59.388000518E-3,70.799998939E-3,
,,,59.391997755E-3,94.399996102E-3,
,,,59.395998716E-3,70.799998939E-3,
,,,59.399999678E-3,70.799998939E-3,
,,,59.404000640E-3,94.399996102E-3,
,,,59.407997876E-3,94.399996102E-3,
,,,59.411998838E-3,70.799998939E-3,
,,,59.415999800E-3,70.799998939E-3,
,,,59.419997036E-3,70.799998939E-3,
,,,59.423997998E-3,94.399996102E-3,
,,,59.427998960E-3,94.399996102E-3,
,,,59.431999922E-3,70.799998939E-3,
,,,59.435997158E-3,47.19999805E-3,
,,,59.439998120E-3,70.799998939E-3,
,,,59.443999082E-3,70.799998939E-3,
,,,59.448000044E-3,94.399996102E-3,
,,,59.451997280E-3,94.399996102E-3,
,,,59.455998242E-3,70.799998939E-3,
,,,59.459999204E-3,70.799998939E-3,
,,,59.464000165E-3,70.799998939E-3,
,,,59.467997402E-3,94.399996102E-3,
,,,59.471998364E-3,70.799998939E-3,
,,,59.475999326E-3,94.399996102E-3,
,,,59.480000287E-3,94.399996102E-3,
,,,59.483997524E-3,94.399996102E-3,
,,,59.487998486E-3,94.399996102E-3,
,,,59.491999447E-3,94.399996102E-3,
,,,59.496000409E-3,94.399996102E-3,
,,,59.499997646E-3,70.799998939E-3,
,,,59.503998607E-3,70.799998939E-3,
,,,59.507999569E-3,94.399996102E-3,
,,,59.512000531E-3,70.799998939E-3,
,,,59.515997767E-3,94.399996102E-3,
,,,59.519998729E-3,94.399996102E-3,
,,,59.523999691E-3,94.399996102E-3,
,,,59.528000653E-3,94.399996102E-3,
,,,59.531997889E-3,70.799998939E-3,
,,,59.535998851E-3,47.19999805E-3,
,,,59.539999813E-3,47.19999805E-3,
,,,59.543997049E-3,70.799998939E-3,
,,,59.547998011E-3,70.799998939E-3,
,,,59.551998973E-3,47.19999805E-3,
,,,59.555999935E-3,94.399996102E-3,
,,,59.559997171E-3,94.399996102E-3,
,,,59.563998133E-3,94.399996102E-3,
,,,59.567999095E-3,94.399996102E-3,
,,,59.572000057E-3,94.399996102E-3,
,,,59.575997293E-3,70.799998939E-3,
,,,59.579998255E-3,70.799998939E-3,
,,,59.583999217E-3,70.799998939E-3,
,,,59.588000178E-3,94.399996102E-3,
,,,59.591997415E-3,94.399996102E-3,
,,,59.595998377E-3,70.799998939E-3,
,,,59.599999338E-3,70.799998939E-3,
,,,59.604000300E-3,94.399996102E-3,
,,,59.607997537E-3,94.399996102E-3,
,,,59.611998498E-3,94.399996102E-3,
,,,59.615999460E-3,94.399996102E-3,
,,,59.620000422E-3,94.399996102E-3,
,,,59.623997658E-3,94.399996102E-3,
,,,59.627998620E-3,94.399996102E-3,
,,,59.631999582E-3,94.399996102E-3,
,,,59.636000544E-3,70.799998939E-3,
,,,59.639997780E-3,70.799998939E-3,
,,,59.643998742E-3,70.799998939E-3,
,,,59.647999704E-3,94.399996102E-3,
,,,59.651996940E-3,94.399996102E-3,
,,,59.655997902E-3,94.399996102E-3,
,,,59.659998864E-3,94.399996102E-3,
,,,59.663999826E-3,70.799998939E-3,
,,,59.667997062E-3,70.799998939E-3,
,,,59.671998024E-3,94.399996102E-3,
,,,59.675998986E-3,70.799998939E-3,
,,,59.679999948E-3,94.399996102E-3,
,,,59.683997184E-3,47.19999805E-3,
,,,59.687998146E-3,70.799998939E-3,
,,,59.691999108E-3,94.399996102E-3,
,,,59.696000069E-3,94.399996102E-3,
,,,59.699997306E-3,70.799998939E-3,
,,,59.703998268E-3,70.799998939E-3,
,,,59.707999229E-3,70.799998939E-3,
,,,59.712000191E-3,70.799998939E-3,
,,,59.715997428E-3,94.399996102E-3,
,,,59.719998389E-3,70.799998939E-3,
,,,59.723999351E-3,70.799998939E-3,
,,,59.728000313E-3,117.9999933E-3,
,,,59.731997550E-3,94.399996102E-3,
,,,59.735998511E-3,94.399996102E-3,
,,,59.739999473E-3,94.399996102E-3,
,,,59.744000435E-3,70.799998939E-3,
,,,59.747997671E-3,70.799998939E-3,
,,,59.751998633E-3,70.799998939E-3,
,,,59.755999595E-3,94.399996102E-3,
,,,59.760000557E-3,94.399996102E-3,
,,,59.763997793E-3,94.399996102E-3,
,,,59.767998755E-3,70.799998939E-3,
,,,59.771999717E-3,47.19999805E-3,
,,,59.775996953E-3,70.799998939E-3,
,,,59.779997915E-3,94.399996102E-3,
,,,59.783998877E-3,94.399996102E-3,
,,,59.787999839E-3,70.799998939E-3,
,,,59.791997075E-3,94.399996102E-3,
,,,59.795998037E-3,94.399996102E-3,
,,,59.799998999E-3,94.399996102E-3,
,,,59.803999960E-3,94.399996102E-3,
,,,59.807997197E-3,94.399996102E-3,
,,,59.811998159E-3,94.399996102E-3,
,,,59.815999120E-3,94.399996102E-3,
,,,59.820000082E-3,94.399996102E-3,
,,,59.823997319E-3,70.799998939E-3,
,,,59.827998281E-3,94.399996102E-3,
,,,59.831999242E-3,94.399996102E-3,
,,,59.836000204E-3,70.799998939E-3,
,,,59.839997441E-3,70.799998939E-3,
,,,59.843998402E-3,94.399996102E-3,
,,,59.847999364E-3,70.799998939E-3,
,,,59.852000326E-3,94.399996102E-3,
,,,59.855997562E-3,70.799998939E-3,
,,,59.859998524E-3,94.399996102E-3,
,,,59.863999486E-3,94.399996102E-3,
,,,59.868000448E-3,70.799998939E-3,
,,,59.871997684E-3,70.799998939E-3,
,,,59.875998646E-3,94.399996102E-3,
,,,59.879999608E-3,117.9999933E-3,
,,,59.884000570E-3,94.399996102E-3,
,,,59.887997806E-3,94.399996102E-3,
,,,59.891998768E-3,70.799998939E-3,
,,,59.895999730E-3,94.399996102E-3,
,,,59.899996966E-3,94.399996102E-3,
,,,59.903997928E-3,94.399996102E-3,
,,,59.907998890E-3,94.399996102E-3,
,,,59.911999851E-3,70.799998939E-3,
,,,59.915997088E-3,70.799998939E-3,
,,,59.919998050E-3,70.799998939E-3,
,,,59.923999012E-3,70.799998939E-3,
,,,59.927999973E-3,94.399996102E-3,
,,,59.931997210E-3,70.799998939E-3,
,,,59.935998172E-3,94.399996102E-3,
,,,59.939999133E-3,94.399996102E-3,
,,,59.944000095E-3,94.399996102E-3,
,,,59.947997332E-3,70.799998939E-3,
,,,59.951998293E-3,94.399996102E-3,
,,,59.955999255E-3,94.399996102E-3,
,,,59.960000217E-3,94.399996102E-3,
,,,59.963997453E-3,94.399996102E-3,
,,,59.967998415E-3,70.799998939E-3,
,,,59.971999377E-3,70.799998939E-3,
,,,59.976000339E-3,70.799998939E-3,
,,,59.979997575E-3,94.399996102E-3,
,,,59.983998537E-3,94.399996102E-3,
,,,59.987999499E-3,70.799998939E-3,
,,,59.992000461E-3,47.19999805E-3,
,,,59.995997697E-3,47.19999805E-3,
,,,59.999998659E-3,70.799998939E-3,
,,,60.003999621E-3,70.799998939E-3,
,,,60.008000582E-3,70.799998939E-3,
,,,60.011997819E-3,94.399996102E-3,
,,,60.015998781E-3,94.399996102E-3,
,,,60.019999743E-3,94.399996102E-3,
,,,60.023996979E-3,94.399996102E-3,
,,,60.027997941E-3,94.399996102E-3,
,,,60.031998903E-3,94.399996102E-3,
,,,60.035999864E-3,70.799998939E-3,
,,,60.039997101E-3,94.399996102E-3,
,,,60.043998063E-3,94.399996102E-3,
,,,60.047999024E-3,94.399996102E-3,
,,,60.051999986E-3,70.799998939E-3,
,,,60.055997223E-3,70.799998939E-3,
,,,60.059998184E-3,70.799998939E-3,
,,,60.063999146E-3,70.799998939E-3,
,,,60.068000108E-3,47.19999805E-3,
,,,60.071997344E-3,70.799998939E-3,
,,,60.075998306E-3,70.799998939E-3,
,,,60.079999268E-3,70.799998939E-3,
,,,60.084000230E-3,94.399996102E-3,
,,,60.087997466E-3,70.799998939E-3,
,,,60.091998428E-3,70.799998939E-3,
,,,60.095999390E-3,70.799998939E-3,
,,,60.100000352E-3,70.799998939E-3,
,,,60.103997588E-3,70.799998939E-3,
,,,60.107998550E-3,70.799998939E-3,
,,,60.111999512E-3,70.799998939E-3,
,,,60.116000473E-3,94.399996102E-3,
,,,60.119997710E-3,94.399996102E-3,
,,,60.123998672E-3,94.399996102E-3,
,,,60.127999634E-3,94.399996102E-3,
,,,60.132000595E-3,70.799998939E-3,
,,,60.135997832E-3,94.399996102E-3,
,,,60.139998794E-3,70.799998939E-3,
,,,60.143999755E-3,94.399996102E-3,
,,,60.147996992E-3,70.799998939E-3,
,,,60.151997954E-3,70.799998939E-3,
,,,60.155998915E-3,47.19999805E-3,
,,,60.159999877E-3,47.19999805E-3,
,,,60.163997114E-3,70.799998939E-3,
,,,60.167998075E-3,70.799998939E-3,
,,,60.171999037E-3,70.799998939E-3,
,,,60.175999999E-3,94.399996102E-3,
,,,60.179997236E-3,94.399996102E-3,
,,,60.183998197E-3,94.399996102E-3,
,,,60.187999159E-3,94.399996102E-3,
,,,60.192000121E-3,94.399996102E-3,
,,,60.195997357E-3,70.799998939E-3,
,,,60.199998319E-3,94.399996102E-3,
,,,60.203999281E-3,94.399996102E-3,
,,,60.208000243E-3,94.399996102E-3,
,,,60.211997479E-3,117.9999933E-3,
,,,60.215998441E-3,94.399996102E-3,
,,,60.219999403E-3,94.399996102E-3,
,,,60.224000365E-3,70.799998939E-3,
,,,60.227997601E-3,70.799998939E-3,
,,,60.231998563E-3,70.799998939E-3,
,,,60.235999525E-3,70.799998939E-3,
,,,60.240000486E-3,70.799998939E-3,
,,,60.243997723E-3,94.399996102E-3,
,,,60.247998685E-3,94.399996102E-3,
,,,60.251999646E-3,70.799998939E-3,
,,,60.256000608E-3,70.799998939E-3,
,,,60.259997845E-3,70.799998939E-3,
,,,60.263998806E-3,94.399996102E-3,
,,,60.267999768E-3,70.799998939E-3,
,,,60.271997005E-3,94.399996102E-3,
,,,60.275997967E-3,117.9999933E-3,
,,,60.279998928E-3,117.9999933E-3,
,,,60.283999890E-3,94.399996102E-3,
,,,60.287997127E-3,70.799998939E-3,
,,,60.291998088E-3,94.399996102E-3,
,,,60.295999050E-3,70.799998939E-3,
,,,60.300000012E-3,94.399996102E-3,
,,,60.303997248E-3,70.799998939E-3,
,,,60.307998210E-3,70.799998939E-3,
,,,60.311999172E-3,70.799998939E-3,
,,,60.316000134E-3,70.799998939E-3,
,,,60.319997370E-3,94.399996102E-3,
,,,60.323998332E-3,70.799998939E-3,
,,,60.327999294E-3,94.399996102E-3,
,,,60.332000256E-3,94.399996102E-3,
,,,60.335997492E-3,94.399996102E-3,
,,,60.339998454E-3,94.399996102E-3,
,,,60.343999416E-3,70.799998939E-3,
,,,60.348000377E-3,94.399996102E-3,
,,,60.351997614E-3,70.799998939E-3,
,,,60.355998576E-3,70.799998939E-3,
,,,60.359999537E-3,70.799998939E-3,
,,,60.364000499E-3,70.799998939E-3,
,,,60.367997736E-3,47.19999805E-3,
,,,60.371998698E-3,94.399996102E-3,
,,,60.375999659E-3,70.799998939E-3,
,,,60.380000621E-3,70.799998939E-3,
,,,60.383997858E-3,94.399996102E-3,
,,,60.387998819E-3,94.399996102E-3,
,,,60.391999781E-3,94.399996102E-3,
,,,60.395997018E-3,70.799998939E-3,
,,,60.399997979E-3,94.399996102E-3,
,,,60.403998941E-3,70.799998939E-3,
,,,60.407999903E-3,70.799998939E-3,
,,,60.411997139E-3,70.799998939E-3,
,,,60.415998101E-3,94.399996102E-3,
,,,60.419999063E-3,94.399996102E-3,
,,,60.424000025E-3,94.399996102E-3,
,,,60.427997261E-3,94.399996102E-3,
,,,60.431998223E-3,117.9999933E-3,
,,,60.435999185E-3,70.799998939E-3,
,,,60.440000147E-3,70.799998939E-3,
,,,60.443997383E-3,70.799998939E-3,
,,,60.447998345E-3,70.799998939E-3,
,,,60.451999307E-3,94.399996102E-3,
,,,60.456000268E-3,70.799998939E-3,
,,,60.459997505E-3,70.799998939E-3,
,,,60.463998467E-3,70.799998939E-3,
,,,60.467999429E-3,70.799998939E-3,
,,,60.472000390E-3,70.799998939E-3,
,,,60.475997627E-3,70.799998939E-3,
,,,60.479998589E-3,70.799998939E-3,
,,,60.483999550E-3,94.399996102E-3,
,,,60.488000512E-3,94.399996102E-3,
,,,60.491997749E-3,70.799998939E-3,
,,,60.495998710E-3,94.399996102E-3,
,,,60.499999672E-3,94.399996102E-3,
,,,60.504000634E-3,70.799998939E-3,
,,,60.507997870E-3,94.399996102E-3,
,,,60.511998832E-3,94.399996102E-3,
,,,60.515999794E-3,70.799998939E-3,
,,,60.519997030E-3,70.799998939E-3,
,,,60.523997992E-3,94.399996102E-3,
,,,60.527998954E-3,94.399996102E-3,
,,,60.531999916E-3,94.399996102E-3,
,,,60.535997152E-3,94.399996102E-3,
,,,60.539998114E-3,70.799998939E-3,
,,,60.543999076E-3,94.399996102E-3,
,,,60.548000038E-3,94.399996102E-3,
,,,60.551997274E-3,94.399996102E-3,
,,,60.555998236E-3,94.399996102E-3,
,,,60.559999198E-3,94.399996102E-3,
,,,60.564000160E-3,70.799998939E-3,
,,,60.567997396E-3,94.399996102E-3,
,,,60.571998358E-3,94.399996102E-3,
,,,60.575999320E-3,70.799998939E-3,
,,,60.580000281E-3,70.799998939E-3,
,,,60.583997518E-3,70.799998939E-3,
,,,60.587998480E-3,94.399996102E-3,
,,,60.591999441E-3,94.399996102E-3,
,,,60.596000403E-3,70.799998939E-3,
,,,60.599997640E-3,94.399996102E-3,
,,,60.603998601E-3,70.799998939E-3,
,,,60.607999563E-3,94.399996102E-3,
,,,60.612000525E-3,94.399996102E-3,
,,,60.615997761E-3,70.799998939E-3,
,,,60.619998723E-3,70.799998939E-3,
,,,60.623999685E-3,47.19999805E-3,
,,,60.628000647E-3,70.799998939E-3,
,,,60.631997883E-3,70.799998939E-3,
,,,60.635998845E-3,94.399996102E-3,
,,,60.639999807E-3,94.399996102E-3,
,,,60.643997043E-3,94.399996102E-3,
,,,60.647998005E-3,94.399996102E-3,
,,,60.651998967E-3,94.399996102E-3,
,,,60.655999929E-3,94.399996102E-3,
,,,60.659997165E-3,94.399996102E-3,
,,,60.663998127E-3,94.399996102E-3,
,,,60.667999089E-3,94.399996102E-3,
,,,60.672000051E-3,94.399996102E-3,
,,,60.675997287E-3,70.799998939E-3,
,,,60.679998249E-3,94.399996102E-3,
,,,60.683999211E-3,94.399996102E-3,
,,,60.688000172E-3,70.799998939E-3,
,,,60.691997409E-3,70.799998939E-3,
,,,60.695998371E-3,94.399996102E-3,
,,,60.699999332E-3,70.799998939E-3,
,,,60.704000294E-3,94.399996102E-3,
,,,60.707997531E-3,94.399996102E-3,
,,,60.711998492E-3,94.399996102E-3,
,,,60.715999454E-3,117.9999933E-3,
,,,60.720000416E-3,94.399996102E-3,
,,,60.723997653E-3,94.399996102E-3,
,,,60.727998614E-3,94.399996102E-3,
,,,60.731999576E-3,94.399996102E-3,
,,,60.736000538E-3,94.399996102E-3,
,,,60.739997774E-3,94.399996102E-3,
,,,60.743998736E-3,94.399996102E-3,
,,,60.747999698E-3,70.799998939E-3,
,,,60.751996934E-3,70.799998939E-3,
,,,60.755997896E-3,70.799998939E-3,
,,,60.759998858E-3,70.799998939E-3,
,,,60.763999820E-3,70.799998939E-3,
,,,60.767997056E-3,70.799998939E-3,
,,,60.771998018E-3,70.799998939E-3,
,,,60.775998980E-3,70.799998939E-3,
,,,60.779999942E-3,70.799998939E-3,
,,,60.783997178E-3,70.799998939E-3,
,,,60.787998140E-3,94.399996102E-3,
,,,60.791999102E-3,70.799998939E-3,
,,,60.796000063E-3,70.799998939E-3,
,,,60.799997300E-3,47.19999805E-3,
,,,60.803998262E-3,70.799998939E-3,
,,,60.807999223E-3,70.799998939E-3,
,,,60.812000185E-3,70.799998939E-3,
,,,60.815997422E-3,70.799998939E-3,
,,,60.819998384E-3,94.399996102E-3,
,,,60.823999345E-3,94.399996102E-3,
,,,60.828000307E-3,94.399996102E-3,
,,,60.831997544E-3,94.399996102E-3,
,,,60.835998505E-3,94.399996102E-3,
,,,60.839999467E-3,70.799998939E-3,
,,,60.844000429E-3,70.799998939E-3,
,,,60.847997665E-3,70.799998939E-3,
,,,60.851998627E-3,70.799998939E-3,
,,,60.855999589E-3,70.799998939E-3,
,,,60.860000551E-3,94.399996102E-3,
,,,60.863997787E-3,70.799998939E-3,
,,,60.867998749E-3,94.399996102E-3,
,,,60.871999711E-3,94.399996102E-3,
,,,60.875996947E-3,94.399996102E-3,
,,,60.879997909E-3,70.799998939E-3,
,,,60.883998871E-3,94.399996102E-3,
,,,60.887999833E-3,94.399996102E-3,
,,,60.891997069E-3,70.799998939E-3,
,,,60.895998031E-3,94.399996102E-3,
,,,60.899998993E-3,70.799998939E-3,
,,,60.903999954E-3,70.799998939E-3,
,,,60.907997191E-3,94.399996102E-3,
,,,60.911998153E-3,94.399996102E-3,
,,,60.915999115E-3,94.399996102E-3,
,,,60.920000076E-3,94.399996102E-3,
,,,60.923997313E-3,94.399996102E-3,
,,,60.927998275E-3,94.399996102E-3,
,,,60.931999236E-3,94.399996102E-3,
,,,60.936000198E-3,94.399996102E-3,
,,,60.939997435E-3,70.799998939E-3,
,,,60.943998396E-3,47.19999805E-3,
,,,60.947999358E-3,70.799998939E-3,
,,,60.952000320E-3,94.399996102E-3,
,,,60.955997556E-3,94.399996102E-3,
,,,60.959998518E-3,94.399996102E-3,
,,,60.963999480E-3,117.9999933E-3,
,,,60.968000442E-3,94.399996102E-3,
,,,60.971997678E-3,94.399996102E-3,
,,,60.975998640E-3,70.799998939E-3,
,,,60.979999602E-3,94.399996102E-3,
,,,60.984000564E-3,70.799998939E-3,
,,,60.987997800E-3,94.399996102E-3,
,,,60.991998762E-3,70.799998939E-3,
,,,60.995999724E-3,94.399996102E-3,
,,,60.999996960E-3,70.799998939E-3,
,,,61.003997922E-3,47.19999805E-3,
,,,61.007998884E-3,47.19999805E-3,
,,,61.011999846E-3,23.59999903E-3,
,,,61.015997082E-3,23.59999903E-3,
,,,61.019998044E-3,23.59999903E-3,
,,,61.023999006E-3,-23.59999903E-3,
,,,61.027999967E-3,0.0,
,,,61.031997204E-3,-23.59999903E-3,
,,,61.035998166E-3,778.799951077E-3,
,,,61.039999127E-3,1.4868000,
,,,61.044000089E-3,2.0295999,
,,,61.047997326E-3,2.3836000,
,,,61.051998287E-3,2.5960000,
,,,61.055999249E-3,2.76119995,
,,,61.060000211E-3,2.85559988,
,,,61.063997447E-3,2.90279984,
,,,61.067998409E-3,2.94999981,
,,,61.071999371E-3,2.99719977,
,,,61.076000333E-3,2.99719977,
,,,61.079997569E-3,2.99719977,
,,,61.083998531E-3,3.02079988,
,,,61.087999493E-3,2.99719977,
,,,61.092000455E-3,2.99719977,
,,,61.095997691E-3,3.04439998,
,,,61.099998653E-3,3.02079988,
,,,61.103999615E-3,2.99719977,
,,,61.108000576E-3,3.02079988,
,,,61.111997813E-3,3.04439998,
,,,61.115998775E-3,3.04439998,
,,,61.119999737E-3,3.02079988,
,,,61.123996973E-3,3.02079988,
,,,61.127997935E-3,3.04439998,
,,,61.131998897E-3,2.99719977,
,,,61.135999858E-3,2.99719977,
,,,61.139997095E-3,2.99719977,
,,,61.143998057E-3,2.99719977,
,,,61.147999018E-3,2.99719977,
,,,61.151999980E-3,2.99719977,
,,,61.155997217E-3,2.99719977,
,,,61.159998178E-3,2.99719977,
,,,61.163999140E-3,2.99719977,
,,,61.168000102E-3,2.97359991,
,,,61.171997339E-3,2.97359991,
,,,61.175998300E-3,2.97359991,
,,,61.179999262E-3,2.94999981,
,,,61.184000224E-3,2.97359991,
,,,61.187997460E-3,2.94999981,
,,,61.191998422E-3,2.97359991,
,,,61.195999384E-3,2.99719977,
,,,61.200000346E-3,2.99719977,
,,,61.203997582E-3,2.99719977,
,,,61.207998544E-3,2.99719977,
,,,61.211999506E-3,2.99719977,
,,,61.216000468E-3,2.97359991,
,,,61.219997704E-3,2.94999981,
,,,61.223998666E-3,2.97359991,
,,,61.227999628E-3,2.97359991,
,,,61.232000589E-3,2.97359991,
,,,61.235997826E-3,2.94999981,
,,,61.239998788E-3,2.94999981,
,,,61.243999749E-3,2.94999981,
,,,61.247996986E-3,2.94999981,
,,,61.251997948E-3,2.90279984,
,,,61.255998909E-3,2.94999981,
,,,61.259999871E-3,2.97359991,
,,,61.263997108E-3,2.97359991,
,,,61.267998070E-3,2.94999981,
,,,61.271999031E-3,2.92639995,
,,,61.275999993E-3,2.92639995,
,,,61.279997230E-3,2.90279984,
,,,61.283998191E-3,2.90279984,
,,,61.287999153E-3,2.92639995,
,,,61.292000115E-3,2.92639995,
,,,61.295997351E-3,2.94999981,
,,,61.299998313E-3,2.92639995,
,,,61.303999275E-3,2.90279984,
,,,61.308000237E-3,2.87919998,
,,,61.311997473E-3,2.92639995,
,,,61.315998435E-3,2.87919998,
,,,61.319999397E-3,2.87919998,
,,,61.324000359E-3,2.90279984,
,,,61.327997595E-3,2.87919998,
,,,61.331998557E-3,2.90279984,
,,,61.335999519E-3,2.87919998,
,,,61.340000480E-3,2.87919998,
,,,61.343997717E-3,2.90279984,
,,,61.347998679E-3,2.85559988,
,,,61.351999640E-3,2.87919998,
,,,61.356000602E-3,2.87919998,
,,,61.359997839E-3,2.85559988,
,,,61.363998801E-3,2.85559988,
,,,61.367999762E-3,2.87919998,
,,,61.371996999E-3,2.87919998,
,,,61.375997961E-3,2.83199978,
,,,61.379998922E-3,2.85559988,
,,,61.383999884E-3,2.83199978,
,,,61.387997121E-3,2.83199978,
,,,61.391998082E-3,2.83199978,
,,,61.395999044E-3,2.83199978,
,,,61.400000006E-3,2.83199978,
,,,61.403997242E-3,2.83199978,
,,,61.407998204E-3,2.80839992,
,,,61.411999166E-3,2.80839992,
,,,61.416000128E-3,2.78479981,
,,,61.419997364E-3,2.80839992,
,,,61.423998326E-3,2.80839992,
,,,61.427999288E-3,2.78479981,
,,,61.432000250E-3,2.78479981,
,,,61.435997486E-3,2.76119995,
,,,61.439998448E-3,2.76119995,
,,,61.443999410E-3,2.73759985,
,,,61.448000371E-3,2.76119995,
,,,61.451997608E-3,2.78479981,
,,,61.455998570E-3,2.76119995,
,,,61.459999532E-3,2.76119995,
,,,61.464000493E-3,2.73759985,
,,,61.467997730E-3,2.7140000,
,,,61.471998692E-3,2.7140000,
,,,61.475999653E-3,2.7140000,
,,,61.480000615E-3,2.7140000,
,,,61.483997852E-3,2.73759985,
,,,61.487998813E-3,2.73759985,
,,,61.491999775E-3,2.7140000,
,,,61.495997012E-3,2.7140000,
,,,61.499997973E-3,2.73759985,
,,,61.503998935E-3,2.7140000,
,,,61.507999897E-3,2.6903999,
,,,61.511997133E-3,2.6903999,
,,,61.515998095E-3,2.6667998,
,,,61.519999057E-3,2.6667998,
,,,61.524000019E-3,2.6667998,
,,,61.527997255E-3,2.7140000,
,,,61.531998217E-3,2.7140000,
,,,61.535999179E-3,2.6903999,
,,,61.540000141E-3,2.6667998,
,,,61.543997377E-3,2.6903999,
,,,61.547998339E-3,2.6903999,
,,,61.551999301E-3,2.6667998,
,,,61.556000262E-3,2.6903999,
,,,61.559997499E-3,2.6667998,
,,,61.563998461E-3,2.6431999,
,,,61.567999423E-3,2.6195998,
,,,61.572000384E-3,2.6431999,
,,,61.575997621E-3,2.6195998,
,,,61.579998583E-3,2.6195998,
,,,61.583999544E-3,2.5960000,
,,,61.588000506E-3,2.6195998,
,,,61.591997743E-3,2.6431999,
,,,61.595998704E-3,2.6195998,
,,,61.599999666E-3,2.6431999,
,,,61.604000628E-3,2.5960000,
,,,61.607997864E-3,2.5960000,
,,,61.611998826E-3,2.5488000,
,,,61.615999788E-3,2.5488000,
,,,61.619997025E-3,2.5488000,
,,,61.623997986E-3,2.5488000,
,,,61.627998948E-3,2.5488000,
,,,61.631999910E-3,2.5251999,
,,,61.635997146E-3,2.5251999,
