,,,36.92400083E-3,128.0000061E-3,
,,,36.92800179E-3,122.8800118E-3,
,,,36.93200275E-3,117.7600101E-3,
,,,36.93599999E-3,107.5200066E-3,
,,,36.94000095E-3,107.5200066E-3,
,,,36.94400191E-3,92.160008848E-3,
,,,36.94800287E-3,92.160008848E-3,
,,,36.95200011E-3,92.160008848E-3,
,,,36.95600107E-3,102.4000049E-3,
,,,36.96000203E-3,92.160008848E-3,
,,,36.96400300E-3,81.920005381E-3,
,,,36.96800023E-3,76.800003648E-3,
,,,36.97200119E-3,87.040007114E-3,
,,,36.97600216E-3,76.800003648E-3,
,,,36.98000312E-3,81.920005381E-3,
,,,36.98400036E-3,92.160008848E-3,
,,,36.98800132E-3,87.040007114E-3,
,,,36.99200228E-3,81.920005381E-3,
,,,36.99600324E-3,102.4000049E-3,
,,,37.00000048E-3,107.5200066E-3,
,,,37.00400144E-3,102.4000049E-3,
,,,37.00800240E-3,92.160008848E-3,
,,,37.01199964E-3,92.160008848E-3,
,,,37.01600060E-3,97.280003130E-3,
,,,37.02000156E-3,97.280003130E-3,
,,,37.02400252E-3,87.040007114E-3,
,,,37.02799976E-3,92.160008848E-3,
,,,37.03200072E-3,92.160008848E-3,
,,,37.03600168E-3,97.280003130E-3,
,,,37.04000264E-3,87.040007114E-3,
,,,37.04399988E-3,107.5200066E-3,
,,,37.04800084E-3,107.5200066E-3,
,,,37.05200180E-3,102.4000049E-3,
,,,37.05600277E-3,102.4000049E-3,
,,,37.06000000E-3,81.920005381E-3,
,,,37.06400096E-3,87.040007114E-3,
,,,37.06800193E-3,92.160008848E-3,
,,,37.07200289E-3,122.8800118E-3,
,,,37.07600012E-3,112.6400083E-3,
,,,37.08000109E-3,107.5200066E-3,
,,,37.08400205E-3,107.5200066E-3,
,,,37.08800301E-3,102.4000049E-3,
,,,37.09200025E-3,97.280003130E-3,
,,,37.09600121E-3,81.920005381E-3,
,,,37.10000217E-3,76.800003648E-3,
,,,37.10400313E-3,81.920005381E-3,
,,,37.10800037E-3,76.800003648E-3,
,,,37.11200133E-3,76.800003648E-3,
,,,37.11600229E-3,97.280003130E-3,
,,,37.12000325E-3,97.280003130E-3,
,,,37.12400049E-3,107.5200066E-3,
,,,37.12800145E-3,112.6400083E-3,
,,,37.13200241E-3,107.5200066E-3,
,,,37.13599965E-3,102.4000049E-3,
,,,37.14000061E-3,107.5200066E-3,
,,,37.14400157E-3,97.280003130E-3,
,,,37.14800254E-3,81.920005381E-3,
,,,37.15199977E-3,92.160008848E-3,
,,,37.15600073E-3,87.040007114E-3,
,,,37.16000170E-3,87.040007114E-3,
,,,37.16400266E-3,81.920005381E-3,
,,,37.16799989E-3,76.800003648E-3,
,,,37.17200086E-3,87.040007114E-3,
,,,37.17600182E-3,92.160008848E-3,
,,,37.18000278E-3,107.5200066E-3,
,,,37.18400002E-3,102.4000049E-3,
,,,37.18800098E-3,97.280003130E-3,
,,,37.19200194E-3,92.160008848E-3,
,,,37.19600290E-3,112.6400083E-3,
,,,37.20000014E-3,122.8800118E-3,
,,,37.20400110E-3,112.6400083E-3,
,,,37.20800206E-3,97.280003130E-3,
,,,37.21200302E-3,107.5200066E-3,
,,,37.21600026E-3,107.5200066E-3,
,,,37.22000122E-3,97.280003130E-3,
,,,37.22400218E-3,97.280003130E-3,
,,,37.22800314E-3,92.160008848E-3,
,,,37.23200038E-3,87.040007114E-3,
,,,37.23600134E-3,81.920005381E-3,
,,,37.24000230E-3,76.800003648E-3,
,,,37.24400327E-3,87.040007114E-3,
,,,37.24800050E-3,81.920005381E-3,
,,,37.25200146E-3,87.040007114E-3,
,,,37.25600243E-3,76.800003648E-3,
,,,37.25999966E-3,81.920005381E-3,
,,,37.26400062E-3,87.040007114E-3,
,,,37.26800159E-3,87.040007114E-3,
,,,37.27200255E-3,76.800003648E-3,
,,,37.27599978E-3,71.680001915E-3,
,,,37.28000075E-3,76.800003648E-3,
,,,37.28400171E-3,71.680001915E-3,
,,,37.28800267E-3,76.800003648E-3,
,,,37.29199991E-3,92.160008848E-3,
,,,37.29600087E-3,102.4000049E-3,
,,,37.30000183E-3,102.4000049E-3,
,,,37.30400279E-3,97.280003130E-3,
,,,37.30800003E-3,87.040007114E-3,
,,,37.31200099E-3,87.040007114E-3,
,,,37.31600195E-3,92.160008848E-3,
,,,37.32000291E-3,87.040007114E-3,
,,,37.32400015E-3,87.040007114E-3,
,,,37.32800111E-3,87.040007114E-3,
,,,37.33200207E-3,81.920005381E-3,
,,,37.33600304E-3,87.040007114E-3,
,,,37.34000027E-3,97.280003130E-3,
,,,37.34400123E-3,107.5200066E-3,
,,,37.34800220E-3,107.5200066E-3,
,,,37.35200316E-3,102.4000049E-3,
,,,37.35600039E-3,81.920005381E-3,
,,,37.36000136E-3,87.040007114E-3,
,,,37.36400232E-3,97.280003130E-3,
,,,37.36800328E-3,102.4000049E-3,
,,,37.37200052E-3,97.280003130E-3,
,,,37.37600148E-3,97.280003130E-3,
,,,37.38000244E-3,87.040007114E-3,
,,,37.38399968E-3,76.800003648E-3,
,,,37.38800064E-3,71.680001915E-3,
,,,37.39200160E-3,71.680001915E-3,
,,,37.39600256E-3,71.680001915E-3,
,,,37.39999980E-3,81.920005381E-3,
,,,37.40400076E-3,76.800003648E-3,
,,,37.40800172E-3,81.920005381E-3,
,,,37.41200268E-3,92.160008848E-3,
,,,37.41599992E-3,97.280003130E-3,
,,,37.42000088E-3,97.280003130E-3,
,,,37.42400184E-3,102.4000049E-3,
,,,37.42800280E-3,97.280003130E-3,
,,,37.43200004E-3,92.160008848E-3,
,,,37.43600100E-3,76.800003648E-3,
,,,37.44000196E-3,71.680001915E-3,
,,,37.44400293E-3,81.920005381E-3,
,,,37.44800016E-3,87.040007114E-3,
,,,37.45200112E-3,97.280003130E-3,
,,,37.45600209E-3,97.280003130E-3,
,,,37.46000305E-3,102.4000049E-3,
,,,37.46400028E-3,97.280003130E-3,
,,,37.46800125E-3,107.5200066E-3,
,,,37.47200221E-3,102.4000049E-3,
,,,37.47600317E-3,87.040007114E-3,
,,,37.48000041E-3,87.040007114E-3,
,,,37.48400137E-3,92.160008848E-3,
,,,37.48800233E-3,92.160008848E-3,
,,,37.49200329E-3,92.160008848E-3,
,,,37.49600053E-3,97.280003130E-3,
,,,37.50000149E-3,97.280003130E-3,
,,,37.50400245E-3,92.160008848E-3,
,,,37.50799969E-3,81.920005381E-3,
,,,37.51200065E-3,87.040007114E-3,
,,,37.51600161E-3,76.800003648E-3,
,,,37.52000257E-3,81.920005381E-3,
,,,37.52399981E-3,81.920005381E-3,
,,,37.52800077E-3,76.800003648E-3,
,,,37.53200173E-3,81.920005381E-3,
,,,37.53600270E-3,92.160008848E-3,
,,,37.53999993E-3,92.160008848E-3,
,,,37.54400089E-3,97.280003130E-3,
,,,37.54800186E-3,92.160008848E-3,
,,,37.55200282E-3,97.280003130E-3,
,,,37.55600005E-3,87.040007114E-3,
,,,37.56000102E-3,92.160008848E-3,
,,,37.56400198E-3,81.920005381E-3,
,,,37.56800294E-3,92.160008848E-3,
,,,37.57200018E-3,102.4000049E-3,
,,,37.57600114E-3,102.4000049E-3,
,,,37.58000210E-3,92.160008848E-3,
,,,37.58400306E-3,87.040007114E-3,
,,,37.58800030E-3,81.920005381E-3,
,,,37.59200126E-3,81.920005381E-3,
,,,37.59600222E-3,97.280003130E-3,
,,,37.60000318E-3,112.6400083E-3,
,,,37.60400042E-3,102.4000049E-3,
,,,37.60800138E-3,97.280003130E-3,
,,,37.61200234E-3,107.5200066E-3,
,,,37.61600330E-3,97.280003130E-3,
,,,37.62000054E-3,97.280003130E-3,
,,,37.62400150E-3,87.040007114E-3,
,,,37.62800246E-3,87.040007114E-3,
,,,37.63199970E-3,87.040007114E-3,
,,,37.63600066E-3,81.920005381E-3,
,,,37.64000162E-3,81.920005381E-3,
,,,37.64400259E-3,87.040007114E-3,
,,,37.64799982E-3,76.800003648E-3,
,,,37.65200078E-3,76.800003648E-3,
,,,37.65600175E-3,76.800003648E-3,
,,,37.66000271E-3,81.920005381E-3,
,,,37.66399994E-3,76.800003648E-3,
,,,37.66800091E-3,81.920005381E-3,
,,,37.67200187E-3,81.920005381E-3,
,,,37.67600283E-3,97.280003130E-3,
,,,37.68000007E-3,97.280003130E-3,
,,,37.68400103E-3,87.040007114E-3,
,,,37.68800199E-3,92.160008848E-3,
,,,37.69200295E-3,102.4000049E-3,
,,,37.69600019E-3,92.160008848E-3,
,,,37.70000115E-3,87.040007114E-3,
,,,37.70400211E-3,87.040007114E-3,
,,,37.70800307E-3,92.160008848E-3,
,,,37.71200031E-3,97.280003130E-3,
,,,37.71600127E-3,92.160008848E-3,
,,,37.72000223E-3,102.4000049E-3,
,,,37.72400320E-3,97.280003130E-3,
,,,37.72800043E-3,97.280003130E-3,
,,,37.73200139E-3,107.5200066E-3,
,,,37.73600236E-3,97.280003130E-3,
,,,37.74000332E-3,97.280003130E-3,
,,,37.74400055E-3,97.280003130E-3,
,,,37.74800152E-3,97.280003130E-3,
,,,37.75200248E-3,92.160008848E-3,
,,,37.75599971E-3,97.280003130E-3,
,,,37.76000068E-3,92.160008848E-3,
,,,37.76400164E-3,81.920005381E-3,
,,,37.76800260E-3,76.800003648E-3,
,,,37.77199984E-3,71.680001915E-3,
,,,37.77600080E-3,87.040007114E-3,
,,,37.78000176E-3,87.040007114E-3,
,,,37.78400272E-3,76.800003648E-3,
,,,37.78799996E-3,81.920005381E-3,
,,,37.79200092E-3,87.040007114E-3,
,,,37.79600188E-3,92.160008848E-3,
,,,37.80000284E-3,97.280003130E-3,
,,,37.80400008E-3,92.160008848E-3,
,,,37.80800104E-3,87.040007114E-3,
,,,37.81200200E-3,81.920005381E-3,
,,,37.81600296E-3,87.040007114E-3,
,,,37.82000020E-3,92.160008848E-3,
,,,37.82400116E-3,81.920005381E-3,
,,,37.82800213E-3,97.280003130E-3,
,,,37.83200309E-3,97.280003130E-3,
,,,37.83600032E-3,102.4000049E-3,
,,,37.84000129E-3,97.280003130E-3,
,,,37.84400225E-3,112.6400083E-3,
,,,37.84800321E-3,112.6400083E-3,
,,,37.85200045E-3,117.7600101E-3,
,,,37.85600141E-3,102.4000049E-3,
,,,37.86000237E-3,97.280003130E-3,
,,,37.86400333E-3,81.920005381E-3,
,,,37.86800057E-3,92.160008848E-3,
,,,37.87200153E-3,81.920005381E-3,
,,,37.87600249E-3,92.160008848E-3,
,,,37.87999973E-3,81.920005381E-3,
,,,37.88400069E-3,81.920005381E-3,
,,,37.88800165E-3,92.160008848E-3,
,,,37.89200261E-3,92.160008848E-3,
,,,37.89599985E-3,97.280003130E-3,
,,,37.90000081E-3,112.6400083E-3,
,,,37.90400177E-3,107.5200066E-3,
,,,37.90800273E-3,92.160008848E-3,
,,,37.91199997E-3,76.800003648E-3,
,,,37.91600093E-3,71.680001915E-3,
,,,37.92000189E-3,76.800003648E-3,
,,,37.92400286E-3,71.680001915E-3,
,,,37.92800009E-3,87.040007114E-3,
,,,37.93200105E-3,97.280003130E-3,
,,,37.93600202E-3,92.160008848E-3,
,,,37.94000298E-3,81.920005381E-3,
,,,37.94400021E-3,81.920005381E-3,
,,,37.94800118E-3,76.800003648E-3,
,,,37.95200214E-3,87.040007114E-3,
,,,37.95600310E-3,87.040007114E-3,
,,,37.96000034E-3,92.160008848E-3,
,,,37.96400130E-3,87.040007114E-3,
,,,37.96800226E-3,81.920005381E-3,
,,,37.97200322E-3,87.040007114E-3,
,,,37.97600046E-3,81.920005381E-3,
,,,37.98000142E-3,87.040007114E-3,
,,,37.98400238E-3,87.040007114E-3,
,,,37.98800334E-3,81.920005381E-3,
,,,37.99200058E-3,97.280003130E-3,
,,,37.99600154E-3,87.040007114E-3,
,,,38.00000250E-3,92.160008848E-3,
,,,38.00399974E-3,97.280003130E-3,
,,,38.00800070E-3,92.160008848E-3,
,,,38.01200166E-3,81.920005381E-3,
,,,38.01600263E-3,76.800003648E-3,
,,,38.01999986E-3,76.800003648E-3,
,,,38.02400082E-3,97.280003130E-3,
,,,38.02800179E-3,107.5200066E-3,
,,,38.03200275E-3,117.7600101E-3,
,,,38.03599998E-3,107.5200066E-3,
,,,38.04000095E-3,102.4000049E-3,
,,,38.04400191E-3,107.5200066E-3,
,,,38.04800287E-3,102.4000049E-3,
,,,38.05200011E-3,81.920005381E-3,
,,,38.05600107E-3,81.920005381E-3,
,,,38.06000203E-3,97.280003130E-3,
,,,38.06400299E-3,97.280003130E-3,
,,,38.06800023E-3,107.5200066E-3,
,,,38.07200119E-3,102.4000049E-3,
,,,38.07600215E-3,97.280003130E-3,
,,,38.08000311E-3,87.040007114E-3,
,,,38.08400035E-3,87.040007114E-3,
,,,38.08800131E-3,76.800003648E-3,
,,,38.09200227E-3,81.920005381E-3,
,,,38.09600323E-3,76.800003648E-3,
,,,38.10000047E-3,81.920005381E-3,
,,,38.10400143E-3,81.920005381E-3,
,,,38.10800239E-3,92.160008848E-3,
,,,38.11199963E-3,97.280003130E-3,
,,,38.11600059E-3,81.920005381E-3,
,,,38.12000155E-3,76.800003648E-3,
,,,38.12400252E-3,71.680001915E-3,
,,,38.12799975E-3,76.800003648E-3,
,,,38.13200071E-3,71.680001915E-3,
,,,38.13600168E-3,76.800003648E-3,
,,,38.14000264E-3,87.040007114E-3,
,,,38.14399987E-3,92.160008848E-3,
,,,38.14800084E-3,92.160008848E-3,
,,,38.15200180E-3,102.4000049E-3,
,,,38.15600276E-3,92.160008848E-3,
,,,38.16000000E-3,102.4000049E-3,
,,,38.16400096E-3,107.5200066E-3,
,,,38.16800192E-3,92.160008848E-3,
,,,38.17200288E-3,87.040007114E-3,
,,,38.17600012E-3,97.280003130E-3,
,,,38.18000108E-3,107.5200066E-3,
,,,38.18400204E-3,107.5200066E-3,
,,,38.18800300E-3,112.6400083E-3,
,,,38.19200024E-3,102.4000049E-3,
,,,38.19600120E-3,87.040007114E-3,
,,,38.20000216E-3,81.920005381E-3,
,,,38.20400313E-3,92.160008848E-3,
,,,38.20800036E-3,81.920005381E-3,
,,,38.21200132E-3,102.4000049E-3,
,,,38.21600229E-3,92.160008848E-3,
,,,38.22000325E-3,87.040007114E-3,
,,,38.22400048E-3,81.920005381E-3,
,,,38.22800145E-3,76.800003648E-3,
,,,38.23200241E-3,76.800003648E-3,
,,,38.23599964E-3,81.920005381E-3,
,,,38.24000061E-3,87.040007114E-3,
,,,38.24400157E-3,87.040007114E-3,
,,,38.24800253E-3,81.920005381E-3,
,,,38.25199977E-3,76.800003648E-3,
,,,38.25600073E-3,76.800003648E-3,
,,,38.26000169E-3,71.680001915E-3,
,,,38.26400265E-3,76.800003648E-3,
,,,38.26799989E-3,87.040007114E-3,
,,,38.27200085E-3,92.160008848E-3,
,,,38.27600181E-3,92.160008848E-3,
,,,38.28000277E-3,102.4000049E-3,
,,,38.28400001E-3,122.8800118E-3,
,,,38.28800097E-3,112.6400083E-3,
,,,38.29200193E-3,107.5200066E-3,
,,,38.29600289E-3,102.4000049E-3,
,,,38.30000013E-3,102.4000049E-3,
,,,38.30400109E-3,107.5200066E-3,
,,,38.30800205E-3,107.5200066E-3,
,,,38.31200302E-3,97.280003130E-3,
,,,38.31600025E-3,92.160008848E-3,
,,,38.32000121E-3,87.040007114E-3,
,,,38.32400218E-3,76.800003648E-3,
,,,38.32800314E-3,81.920005381E-3,
,,,38.33200037E-3,87.040007114E-3,
,,,38.33600134E-3,97.280003130E-3,
,,,38.34000230E-3,128.0000061E-3,
,,,38.34400326E-3,128.0000061E-3,
,,,38.34800050E-3,128.0000061E-3,
,,,38.35200146E-3,122.8800118E-3,
,,,38.35600242E-3,112.6400083E-3,
,,,38.35999966E-3,107.5200066E-3,
,,,38.36400062E-3,102.4000049E-3,
,,,38.36800158E-3,112.6400083E-3,
,,,38.37200254E-3,112.6400083E-3,
,,,38.37599978E-3,107.5200066E-3,
,,,38.38000074E-3,107.5200066E-3,
,,,38.38400170E-3,102.4000049E-3,
,,,38.38800266E-3,112.6400083E-3,
,,,38.39199990E-3,97.280003130E-3,
,,,38.39600086E-3,97.280003130E-3,
,,,38.40000182E-3,102.4000049E-3,
,,,38.40400279E-3,97.280003130E-3,
,,,38.40800002E-3,87.040007114E-3,
,,,38.41200098E-3,87.040007114E-3,
,,,38.41600195E-3,92.160008848E-3,
,,,38.42000291E-3,92.160008848E-3,
,,,38.42400014E-3,97.280003130E-3,
,,,38.42800111E-3,107.5200066E-3,
,,,38.43200207E-3,102.4000049E-3,
,,,38.43600303E-3,107.5200066E-3,
,,,38.44000027E-3,97.280003130E-3,
,,,38.44400123E-3,87.040007114E-3,
,,,38.44800219E-3,112.6400083E-3,
,,,38.45200315E-3,107.5200066E-3,
,,,38.45600039E-3,97.280003130E-3,
,,,38.46000135E-3,87.040007114E-3,
,,,38.46400231E-3,81.920005381E-3,
,,,38.46800327E-3,71.680001915E-3,
,,,38.47200051E-3,76.800003648E-3,
,,,38.47600147E-3,81.920005381E-3,
,,,38.48000243E-3,92.160008848E-3,
,,,38.48399967E-3,92.160008848E-3,
,,,38.48800063E-3,81.920005381E-3,
,,,38.49200159E-3,92.160008848E-3,
,,,38.49600255E-3,87.040007114E-3,
,,,38.49999979E-3,107.5200066E-3,
,,,38.50400075E-3,107.5200066E-3,
,,,38.50800171E-3,107.5200066E-3,
,,,38.51200268E-3,97.280003130E-3,
,,,38.51599991E-3,87.040007114E-3,
,,,38.52000087E-3,97.280003130E-3,
,,,38.52400184E-3,117.7600101E-3,
,,,38.52800280E-3,112.6400083E-3,
,,,38.53200004E-3,117.7600101E-3,
,,,38.53600100E-3,107.5200066E-3,
,,,38.54000196E-3,102.4000049E-3,
,,,38.54400292E-3,97.280003130E-3,
,,,38.54800016E-3,112.6400083E-3,
,,,38.55200112E-3,112.6400083E-3,
,,,38.55600208E-3,107.5200066E-3,
,,,38.56000304E-3,92.160008848E-3,
,,,38.56400028E-3,76.800003648E-3,
,,,38.56800124E-3,87.040007114E-3,
,,,38.57200220E-3,76.800003648E-3,
,,,38.57600316E-3,81.920005381E-3,
,,,38.58000040E-3,81.920005381E-3,
,,,38.58400136E-3,92.160008848E-3,
,,,38.58800232E-3,92.160008848E-3,
,,,38.59200329E-3,81.920005381E-3,
,,,38.59600052E-3,81.920005381E-3,
,,,38.60000148E-3,76.800003648E-3,
,,,38.60400245E-3,76.800003648E-3,
,,,38.60799968E-3,76.800003648E-3,
,,,38.61200064E-3,87.040007114E-3,
,,,38.61600161E-3,87.040007114E-3,
,,,38.62000257E-3,87.040007114E-3,
,,,38.62399980E-3,102.4000049E-3,
,,,38.62800077E-3,92.160008848E-3,
,,,38.63200173E-3,81.920005381E-3,
,,,38.63600269E-3,92.160008848E-3,
,,,38.63999993E-3,92.160008848E-3,
,,,38.64400089E-3,97.280003130E-3,
,,,38.64800185E-3,87.040007114E-3,
,,,38.65200281E-3,92.160008848E-3,
,,,38.65600005E-3,102.4000049E-3,
,,,38.66000101E-3,102.4000049E-3,
,,,38.66400197E-3,92.160008848E-3,
,,,38.66800293E-3,81.920005381E-3,
,,,38.67200017E-3,87.040007114E-3,
,,,38.67600113E-3,71.680001915E-3,
,,,38.68000209E-3,81.920005381E-3,
,,,38.68400306E-3,81.920005381E-3,
,,,38.68800029E-3,102.4000049E-3,
,,,38.69200125E-3,102.4000049E-3,
,,,38.69600222E-3,102.4000049E-3,
,,,38.70000318E-3,92.160008848E-3,
,,,38.70400041E-3,81.920005381E-3,
,,,38.70800138E-3,81.920005381E-3,
,,,38.71200234E-3,97.280003130E-3,
,,,38.71600330E-3,87.040007114E-3,
,,,38.72000054E-3,76.800003648E-3,
,,,38.72400150E-3,76.800003648E-3,
,,,38.72800246E-3,87.040007114E-3,
,,,38.73199970E-3,87.040007114E-3,
,,,38.73600066E-3,92.160008848E-3,
,,,38.74000162E-3,87.040007114E-3,
,,,38.74400258E-3,87.040007114E-3,
,,,38.74799982E-3,76.800003648E-3,
,,,38.75200078E-3,87.040007114E-3,
,,,38.75600174E-3,87.040007114E-3,
,,,38.76000270E-3,87.040007114E-3,
,,,38.76399994E-3,76.800003648E-3,
,,,38.76800090E-3,87.040007114E-3,
,,,38.77200186E-3,81.920005381E-3,
,,,38.77600282E-3,76.800003648E-3,
,,,38.78000006E-3,76.800003648E-3,
,,,38.78400102E-3,81.920005381E-3,
,,,38.78800198E-3,76.800003648E-3,
,,,38.79200295E-3,97.280003130E-3,
,,,38.79600018E-3,97.280003130E-3,
,,,38.80000114E-3,102.4000049E-3,
,,,38.80400211E-3,87.040007114E-3,
,,,38.80800307E-3,102.4000049E-3,
,,,38.81200030E-3,102.4000049E-3,
,,,38.81600127E-3,107.5200066E-3,
,,,38.82000223E-3,92.160008848E-3,
,,,38.82400319E-3,97.280003130E-3,
,,,38.82800043E-3,107.5200066E-3,
,,,38.83200139E-3,102.4000049E-3,
,,,38.83600235E-3,87.040007114E-3,
,,,38.84000331E-3,102.4000049E-3,
,,,38.84400055E-3,117.7600101E-3,
,,,38.84800151E-3,112.6400083E-3,
,,,38.85200247E-3,107.5200066E-3,
,,,38.85599971E-3,102.4000049E-3,
,,,38.86000067E-3,92.160008848E-3,
,,,38.86400163E-3,92.160008848E-3,
,,,38.86800259E-3,102.4000049E-3,
,,,38.87199983E-3,87.040007114E-3,
,,,38.87600079E-3,87.040007114E-3,
,,,38.88000175E-3,112.6400083E-3,
,,,38.88400272E-3,112.6400083E-3,
,,,38.88799995E-3,122.8800118E-3,
,,,38.89200091E-3,107.5200066E-3,
,,,38.89600188E-3,107.5200066E-3,
,,,38.90000284E-3,133.1200153E-3,
,,,38.90400007E-3,122.8800118E-3,
,,,38.90800104E-3,117.7600101E-3,
,,,38.91200200E-3,117.7600101E-3,
